MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530327480,           2018-06-30 02:58:00,           2018-06-29 21:58:00,      3.510000,     10.459000,          0.774000,                     7.091518,      1.004000
                1530328080,           2018-06-30 03:08:00,           2018-06-29 22:08:00,      3.510000,     10.414000,          0.664000,                     6.077274,      1.003000
                1530328680,           2018-06-30 03:18:00,           2018-06-29 22:18:00,      3.510000,     10.368000,          0.545000,                     4.982752,      1.001000
                1530329280,           2018-06-30 03:28:00,           2018-06-29 22:28:00,      3.510000,     10.414000,          0.555000,                     5.079649,      1.002000
                1530329880,           2018-06-30 03:38:00,           2018-06-29 22:38:00,      3.510000,     10.486000,          0.636000,                     5.830820,      1.003000
                1530330480,           2018-06-30 03:48:00,           2018-06-29 22:48:00,      3.510000,     10.423000,          0.696000,                     6.371497,      1.003000
                1530331080,           2018-06-30 03:58:00,           2018-06-29 22:58:00,      3.510000,     10.414000,          0.633000,                     5.793546,      1.003000
                1530331680,           2018-06-30 04:08:00,           2018-06-29 23:08:00,      3.510000,     10.359000,          0.573000,                     5.237641,      1.002000
                1530332280,           2018-06-30 04:18:00,           2018-06-29 23:18:00,      3.510000,     10.323000,          0.562000,                     5.132759,      1.002000
                1530332880,           2018-06-30 04:28:00,           2018-06-29 23:28:00,      3.510000,     10.405000,          0.538000,                     4.923019,      1.002000
                1530333480,           2018-06-30 04:38:00,           2018-06-29 23:38:00,      3.510000,     10.350000,          0.530000,                     4.843568,      1.002000
                1530334080,           2018-06-30 04:48:00,           2018-06-29 23:48:00,      3.510000,     10.323000,          0.502000,                     4.584777,      1.001000
                1530334680,           2018-06-30 04:58:00,           2018-06-29 23:58:00,      3.510000,     10.350000,          0.466000,                     4.258684,      1.001000
                1530335280,           2018-06-30 05:08:00,           2018-06-30 00:08:00,      3.510000,     10.368000,          0.456000,                     4.169055,      1.000000
                1530335880,           2018-06-30 05:18:00,           2018-06-30 00:18:00,      3.510000,     10.259000,          0.418000,                     3.811874,      1.000000
                1530336480,           2018-06-30 05:28:00,           2018-06-30 00:28:00,      3.510000,     10.186000,          0.376000,                     3.422986,      0.999000
                1530337080,           2018-06-30 05:38:00,           2018-06-30 00:38:00,      3.510000,     10.222000,          0.404000,                     3.681003,      1.000000
                1530337680,           2018-06-30 05:48:00,           2018-06-30 00:48:00,      3.510000,     10.313000,          0.447000,                     4.081504,      1.000000
                1530338280,           2018-06-30 05:58:00,           2018-06-30 00:58:00,      3.510000,     10.295000,          0.412000,                     3.760334,      1.000000
                1530338880,           2018-06-30 06:08:00,           2018-06-30 01:08:00,      3.510000,     10.250000,          0.337000,                     3.072560,      0.999000
                1530339480,           2018-06-30 06:18:00,           2018-06-30 01:18:00,      3.510000,     10.167000,          0.328000,                     2.984675,      0.998000
                1530340080,           2018-06-30 06:28:00,           2018-06-30 01:28:00,      3.510000,     10.277000,          0.344000,                     3.138370,      0.999000
                1530340680,           2018-06-30 06:38:00,           2018-06-30 01:38:00,      3.510000,     10.222000,          0.348000,                     3.170765,      0.999000
                1530341280,           2018-06-30 06:48:00,           2018-06-30 01:48:00,      3.510000,     10.240000,          0.364000,                     3.317950,      0.999000
                1530341880,           2018-06-30 06:58:00,           2018-06-30 01:58:00,      3.510000,     10.268000,          0.358000,                     3.265405,      0.999000
                1530342480,           2018-06-30 07:08:00,           2018-06-30 02:08:00,      3.510000,     10.277000,          0.351000,                     3.202233,      0.999000
                1530343080,           2018-06-30 07:18:00,           2018-06-30 02:18:00,      3.510000,     10.277000,          0.350000,                     3.193109,      0.999000
                1530343680,           2018-06-30 07:28:00,           2018-06-30 02:28:00,      3.510000,     10.268000,          0.346000,                     3.155950,      0.999000
                1530344280,           2018-06-30 07:38:00,           2018-06-30 02:38:00,      3.510000,     10.268000,          0.375000,                     3.420466,      0.999000
                1530344880,           2018-06-30 07:48:00,           2018-06-30 02:48:00,      3.510000,     10.286000,          0.386000,                     3.522288,      0.999000
                1530345480,           2018-06-30 07:58:00,           2018-06-30 02:58:00,      3.510000,     10.250000,          0.356000,                     3.245790,      0.999000
                1530346080,           2018-06-30 08:08:00,           2018-06-30 03:08:00,      3.510000,     10.295000,          0.391000,                     3.568667,      1.000000
                1530346680,           2018-06-30 08:18:00,           2018-06-30 03:18:00,      3.510000,     10.350000,          0.388000,                     3.545857,      1.000000
                1530347280,           2018-06-30 08:28:00,           2018-06-30 03:28:00,      3.510000,     10.414000,          0.546000,                     4.997277,      1.002000
