MiniDOT Logger Concatenated Data File
Sensor:             7450-730440
Concatenation Date: 2018Sep12 09:38:46 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528567800,           2018-06-09 18:10:00,           2018-06-09 13:10:00,      3.520000,     13.857000,          9.198000,                    91.034178,      0.982000
                1528568400,           2018-06-09 18:20:00,           2018-06-09 13:20:00,      3.520000,     13.857000,          9.267000,                    91.717083,      0.983000
                1528569000,           2018-06-09 18:30:00,           2018-06-09 13:30:00,      3.520000,     13.770000,          9.167000,                    90.553426,      0.982000
                1528569600,           2018-06-09 18:40:00,           2018-06-09 13:40:00,      3.520000,     13.744000,          9.141000,                    90.244772,      0.982000
                1528570200,           2018-06-09 18:50:00,           2018-06-09 13:50:00,      3.520000,     13.761000,          9.163000,                    90.495932,      0.982000
                1528570800,           2018-06-09 19:00:00,           2018-06-09 14:00:00,      3.520000,     13.674000,          9.182000,                    90.509435,      0.983000
                1528571400,           2018-06-09 19:10:00,           2018-06-09 14:10:00,      3.520000,     13.560000,          9.143000,                    89.897891,      0.982000
                1528572000,           2018-06-09 19:20:00,           2018-06-09 14:20:00,      3.520000,     13.726000,          9.183000,                    90.623382,      0.982000
                1528572600,           2018-06-09 19:30:00,           2018-06-09 14:30:00,      3.520000,     13.805000,          9.210000,                    91.048484,      0.983000
                1528573200,           2018-06-09 19:40:00,           2018-06-09 14:40:00,      3.520000,     13.796000,          9.121000,                    90.150743,      0.983000
                1528573800,           2018-06-09 19:50:00,           2018-06-09 14:50:00,      3.520000,     13.752000,          9.202000,                    90.863047,      0.982000
                1528574400,           2018-06-09 20:00:00,           2018-06-09 15:00:00,      3.520000,     13.840000,          9.257000,                    91.583784,      0.982000
                1528575000,           2018-06-09 20:10:00,           2018-06-09 15:10:00,      3.520000,     13.988000,          9.380000,                    93.103597,      0.982000
                1528575600,           2018-06-09 20:20:00,           2018-06-09 15:20:00,      3.520000,     14.110000,          9.550000,                    95.045365,      0.982000
                1528576200,           2018-06-09 20:30:00,           2018-06-09 15:30:00,      3.520000,     14.292000,          9.582000,                    95.744885,      0.982000
                1528576800,           2018-06-09 20:40:00,           2018-06-09 15:40:00,      3.520000,     14.231000,          9.536000,                    95.158111,      0.982000
                1528577400,           2018-06-09 20:50:00,           2018-06-09 15:50:00,      3.520000,     14.162000,          9.556000,                    95.213621,      0.982000
                1528578000,           2018-06-09 21:00:00,           2018-06-09 16:00:00,      3.520000,     14.170000,          9.535000,                    95.021046,      0.982000
                1528578600,           2018-06-09 21:10:00,           2018-06-09 16:10:00,      3.520000,     14.170000,          9.560000,                    95.270184,      0.982000
                1528579200,           2018-06-09 21:20:00,           2018-06-09 16:20:00,      3.520000,     14.396000,          9.688000,                    97.024349,      0.982000
                1528579800,           2018-06-09 21:30:00,           2018-06-09 16:30:00,      3.520000,     14.318000,          9.627000,                    96.249249,      0.982000
                1528580400,           2018-06-09 21:40:00,           2018-06-09 16:40:00,      3.520000,     14.283000,          9.552000,                    95.426329,      0.982000
                1528581000,           2018-06-09 21:50:00,           2018-06-09 16:50:00,      3.520000,     14.118000,          9.380000,                    93.369848,      0.982000
                1528581600,           2018-06-09 22:00:00,           2018-06-09 17:00:00,      3.520000,     14.188000,          9.420000,                    93.912058,      0.982000
                1528582200,           2018-06-09 22:10:00,           2018-06-09 17:10:00,      3.520000,     14.275000,          9.490000,                    94.790343,      0.982000
                1528582800,           2018-06-09 22:20:00,           2018-06-09 17:20:00,      3.520000,     14.249000,          9.520000,                    95.035898,      0.982000
                1528583400,           2018-06-09 22:30:00,           2018-06-09 17:30:00,      3.520000,     14.153000,          9.439000,                    94.029304,      0.982000
                1528584000,           2018-06-09 22:40:00,           2018-06-09 17:40:00,      3.520000,     14.005000,          9.318000,                    92.522778,      0.983000
                1528584600,           2018-06-09 22:50:00,           2018-06-09 17:50:00,      3.520000,     13.892000,          9.314000,                    92.253368,      0.982000
                1528585200,           2018-06-09 23:00:00,           2018-06-09 18:00:00,      3.520000,     13.883000,          9.287000,                    91.967703,      0.982000
                1528585800,           2018-06-09 23:10:00,           2018-06-09 18:10:00,      3.520000,     13.866000,          9.254000,                    91.606588,      0.982000
                1528586400,           2018-06-09 23:20:00,           2018-06-09 18:20:00,      3.520000,     13.770000,          9.265000,                    91.521489,      0.982000
                1528587000,           2018-06-09 23:30:00,           2018-06-09 18:30:00,      3.520000,     13.796000,          9.251000,                    91.435645,      0.982000
                1528587600,           2018-06-09 23:40:00,           2018-06-09 18:40:00,      3.520000,     13.752000,          9.275000,                    91.583869,      0.982000
