Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1529272440	2018-06-17	16:54:00	3.49	8.626	11.643	102.209857	0.989
1529273040	2018-06-17	17:04:00	3.49	8.85	11.591	102.304946	0.989
1529273640	2018-06-17	17:14:00	3.49	9.563	11.616	104.290006	0.988
1529274240	2018-06-17	17:24:00	3.49	9.609	11.524	103.5772	0.988
1529274840	2018-06-17	17:34:00	3.49	8.952	11.55	102.193593	0.988
1529275440	2018-06-17	17:44:00	3.49	8.962	11.599	102.651816	0.989
1529276040	2018-06-17	17:54:00	3.49	8.99	11.573	102.490653	0.989
1529276640	2018-06-17	18:04:00	3.49	8.878	11.566	102.153141	0.989
1529277240	2018-06-17	18:14:00	3.49	8.841	11.596	102.326892	0.988
1529277840	2018-06-17	18:24:00	3.49	8.785	11.592	102.153625	0.989
1529278440	2018-06-17	18:34:00	3.49	8.896	11.577	102.294605	0.988
1529279040	2018-06-17	18:44:00	3.49	8.896	11.566	102.197409	0.989
1529279640	2018-06-17	18:54:00	3.49	8.616	11.601	101.816526	0.989
1529280240	2018-06-17	19:04:00	3.49	8.691	11.594	101.939724	0.988
1529280840	2018-06-17	19:14:00	3.49	8.906	11.553	102.107108	0.988
1529281440	2018-06-17	19:24:00	3.49	8.635	11.59	101.766734	0.989
1529282040	2018-06-17	19:34:00	3.49	8.71	11.568	101.757802	0.988
1529282640	2018-06-17	19:44:00	3.49	8.644	11.579	101.692273	0.989
1529283240	2018-06-17	19:54:00	3.49	8.354	11.606	101.215416	0.989
1529283840	2018-06-17	20:04:00	3.49	8.26	11.585	100.801538	0.99
1529284440	2018-06-17	20:14:00	3.49	8.118	11.573	100.349179	0.989
1529285040	2018-06-17	20:24:00	3.49	8.344	11.563	100.815908	0.989
1529285640	2018-06-17	20:34:00	3.49	8.184	11.6	100.745356	0.989
1529286240	2018-06-17	20:44:00	3.49	8.232	11.578	100.671967	0.989
1529286840	2018-06-17	20:54:00	3.49	8.363	11.542	100.679292	0.989
1529287440	2018-06-17	21:04:00	3.49	8.297	11.574	100.796546	0.989
1529288040	2018-06-17	21:14:00	3.49	8.382	11.557	100.856679	0.989
1529288640	2018-06-17	21:24:00	3.49	8.128	11.562	100.278268	0.989
1529289240	2018-06-17	21:34:00	3.49	8.033	11.557	100.002601	0.989
1529289840	2018-06-17	21:44:00	3.49	7.967	11.563	99.893127	0.989
1529290440	2018-06-17	21:54:00	3.49	7.92	11.542	99.597027	0.989
1529291040	2018-06-17	22:04:00	3.49	7.683	11.589	99.422478	0.989
1529291640	2018-06-17	22:14:00	3.49	7.635	11.591	99.32223	0.99
1529292240	2018-06-17	22:24:00	3.49	7.702	11.612	99.666363	0.99
1529292840	2018-06-17	22:34:00	3.49	7.844	11.602	99.92844	0.989
1529293440	2018-06-17	22:44:00	3.49	7.692	11.573	99.307197	0.99
1529294040	2018-06-17	22:54:00	3.49	7.654	11.579	99.265824	0.989
1529294640	2018-06-17	23:04:00	3.49	7.588	11.592	99.215864	0.99
1529295240	2018-06-17	23:14:00	3.49	7.664	11.538	98.938682	0.989
1529295840	2018-06-17	23:24:00	3.49	7.635	11.54	98.885216	0.989
1529296440	2018-06-17	23:34:00	3.49	7.664	11.531	98.878657	0.989
1529297040	2018-06-17	23:44:00	3.49	7.654	11.574	99.222959	0.99
1529297640	2018-06-17	23:54:00	3.49	7.929	11.547	99.66214	0.989
1529298240	2018-06-18	00:04:00	3.49	7.873	11.579	99.80129	0.989
1529298840	2018-06-18	00:14:00	3.49	7.768	11.547	99.269363	0.989
1529299440	2018-06-18	00:24:00	3.49	7.645	11.564	99.115269	0.989
1529300040	2018-06-18	00:34:00	3.49	7.616	11.551	98.933171	0.99
1529300640	2018-06-18	00:44:00	3.49	7.511	11.589	99.002014	0.99
1529301240	2018-06-18	00:54:00	3.49	7.569	11.553	98.835767	0.989
1529301840	2018-06-18	01:04:00	3.49	7.454	11.583	98.811592	0.989
1529302440	2018-06-18	01:14:00	3.49	7.511	11.546	98.634675	0.989
1529303040	2018-06-18	01:24:00	3.49	7.492	11.55	98.622584	0.989
1529303640	2018-06-18	01:34:00	3.49	7.378	11.569	98.506911	0.99
1529304240	2018-06-18	01:44:00	3.49	7.454	11.548	98.513016	0.989
1529304840	2018-06-18	01:54:00	3.49	7.426	11.544	98.41078	0.989
1529305440	2018-06-18	02:04:00	3.49	7.473	11.547	98.550724	0.99
1529306040	2018-06-18	02:14:00	3.49	7.53	11.537	98.604006	0.989
1529306640	2018-06-18	02:24:00	3.49	7.502	11.551	98.655473	0.989
1529307240	2018-06-18	02:34:00	3.49	7.559	11.53	98.614686	0.989
1529307840	2018-06-18	02:44:00	3.49	7.464	11.552	98.571485	0.989
1529308440	2018-06-18	02:54:00	3.49	7.588	11.591	99.207305	0.989
1529309040	2018-06-18	03:04:00	3.49	7.578	11.536	98.712229	0.989
1529309640	2018-06-18	03:14:00	3.49	7.702	11.559	99.211462	0.989
1529310240	2018-06-18	03:24:00	3.49	7.74	11.574	99.433054	0.989
1529310840	2018-06-18	03:34:00	3.49	7.806	11.559	99.465292	0.989
1529311440	2018-06-18	03:44:00	3.49	7.797	11.597	99.770237	0.989
1529312040	2018-06-18	03:54:00	3.49	7.92	11.546	99.631543	0.989
1529312640	2018-06-18	04:04:00	3.49	7.901	11.577	99.852554	0.989
1529313240	2018-06-18	04:14:00	3.49	7.892	11.593	99.968505	0.99
1529313840	2018-06-18	04:24:00	3.49	7.882	11.587	99.892279	0.989
1529314440	2018-06-18	04:34:00	3.49	7.958	11.589	100.09569	0.989
1529315040	2018-06-18	04:44:00	3.49	8.081	11.596	100.45782	0.989
1529315640	2018-06-18	04:54:00	3.49	8.147	11.553	100.246671	0.989
1529316240	2018-06-18	05:04:00	3.49	8.118	11.591	100.505256	0.989
1529316840	2018-06-18	05:14:00	3.49	8.269	11.557	100.579941	0.989
1529317440	2018-06-18	05:24:00	3.49	8.663	11.584	101.782919	0.989
1529318040	2018-06-18	05:34:00	3.49	8.457	11.581	101.250288	0.989
1529318640	2018-06-18	05:44:00	3.49	8.485	11.576	101.275321	0.989
1529319240	2018-06-18	05:54:00	3.49	8.401	11.562	100.946884	0.989
1529319840	2018-06-18	06:04:00	3.49	8.26	11.568	100.65362	0.989
1529320440	2018-06-18	06:14:00	3.49	8.232	11.564	100.550236	0.989
1529321040	2018-06-18	06:24:00	3.49	8.184	11.56	100.397958	0.989
1529321640	2018-06-18	06:34:00	3.49	8.26	11.595	100.888548	0.99
1529322240	2018-06-18	06:44:00	3.49	8.354	11.593	101.102043	0.99
1529322840	2018-06-18	06:54:00	3.49	8.184	11.577	100.545602	0.989
1529323440	2018-06-18	07:04:00	3.49	8.184	11.554	100.345848	0.989
1529324040	2018-06-18	07:14:00	3.49	8.194	11.59	100.683045	0.989
1529324640	2018-06-18	07:24:00	3.49	8.213	11.587	100.703601	0.989
1529325240	2018-06-18	07:34:00	3.49	8.184	11.589	100.649821	0.989
1529325840	2018-06-18	07:44:00	3.49	8.222	11.586	100.716992	0.989
1529326440	2018-06-18	07:54:00	3.49	8.09	11.597	100.488567	0.989
1529327040	2018-06-18	08:04:00	3.49	8.1	11.575	100.322429	0.989
1529327640	2018-06-18	08:14:00	3.49	7.958	11.601	100.199336	0.989
1529328240	2018-06-18	08:24:00	3.49	7.967	11.588	100.109103	0.989
1529328840	2018-06-18	08:34:00	3.49	7.901	11.59	99.96468	0.989
1529329440	2018-06-18	08:44:00	3.49	7.892	11.567	99.744302	0.989
1529330040	2018-06-18	08:54:00	3.49	7.759	11.601	99.711553	0.989
1529330640	2018-06-18	09:04:00	3.49	7.569	11.585	99.109526	0.989
1529331240	2018-06-18	09:14:00	3.49	7.588	11.584	99.147392	0.99
1529331840	2018-06-18	09:24:00	3.49	7.645	11.595	99.380971	0.99
1529332440	2018-06-18	09:34:00	3.49	7.616	11.601	99.361416	0.99
1529333040	2018-06-18	09:44:00	3.49	7.787	11.63	100.029577	0.99
1529333640	2018-06-18	09:54:00	3.49	7.635	11.603	99.425057	0.989
1529334240	2018-06-18	10:04:00	3.49	7.569	11.573	99.006866	0.99
1529334840	2018-06-18	10:14:00	3.49	7.73	11.619	99.795122	0.989
1529335440	2018-06-18	10:24:00	3.49	7.626	11.562	99.051777	0.989
1529336040	2018-06-18	10:34:00	3.49	7.597	11.555	98.921117	0.99
1529336640	2018-06-18	10:44:00	3.49	7.569	11.573	99.006866	0.99
1529337240	2018-06-18	10:54:00	3.49	7.597	11.605	99.349162	0.989
1529337840	2018-06-18	11:04:00	3.49	7.73	11.588	99.528864	0.989
1529338440	2018-06-18	11:14:00	3.49	7.645	11.606	99.475252	0.989
1529339040	2018-06-18	11:24:00	3.49	7.939	11.626	100.368565	0.99
1529339640	2018-06-18	11:34:00	3.49	8.147	11.571	100.402859	0.989
1529340240	2018-06-18	11:44:00	3.49	8.213	11.596	100.781821	0.989
1529340840	2018-06-18	11:54:00	3.49	7.778	11.545	99.276549	0.989
1529341440	2018-06-18	12:04:00	3.49	7.892	11.53	99.425245	0.989
1529342040	2018-06-18	12:14:00	3.49	7.911	11.549	99.635461	0.989
1529342640	2018-06-18	12:24:00	3.49	7.873	11.627	100.215009	0.99
1529343240	2018-06-18	12:34:00	3.49	8.015	11.625	100.546745	0.989
1529343840	2018-06-18	12:44:00	3.49	7.996	11.623	100.482743	0.989
1529344440	2018-06-18	12:54:00	3.49	8.1	11.671	101.154477	0.989
1529345040	2018-06-18	13:04:00	3.49	8.391	11.621	101.437372	0.989
1529345640	2018-06-18	13:14:00	3.49	8.316	11.586	100.947695	0.989
1529346240	2018-06-18	13:24:00	3.49	8.175	11.638	101.053208	0.989
1529346840	2018-06-18	13:34:00	3.49	8.607	11.603	101.811911	0.989
1529347440	2018-06-18	13:44:00	3.49	8.971	11.613	102.797951	0.989
1529348040	2018-06-18	13:54:00	3.49	8.56	11.57	101.406933	0.989
1529348640	2018-06-18	14:04:00	3.49	8.391	11.597	101.227881	0.989
1529349240	2018-06-18	14:14:00	3.49	8.222	11.603	100.864772	0.989
1529349840	2018-06-18	14:24:00	3.49	8.175	11.578	100.532226	0.989
1529350440	2018-06-18	14:34:00	3.49	8.09	11.597	100.488567	0.989
1529351040	2018-06-18	14:44:00	3.49	7.967	11.562	99.884488	0.989
1529351640	2018-06-18	14:54:00	3.49	7.73	11.546	99.168128	0.989
1529352240	2018-06-18	15:04:00	3.49	7.55	11.61	99.276881	0.99
1529352840	2018-06-18	15:14:00	3.49	7.597	11.578	99.118018	0.989
1529353440	2018-06-18	15:24:00	3.49	7.588	11.584	99.147392	0.99
1529354040	2018-06-18	15:34:00	3.49	7.511	11.612	99.198497	0.989
1529354640	2018-06-18	15:44:00	3.49	7.616	11.584	99.215813	0.989
1529355240	2018-06-18	15:54:00	3.49	7.626	11.609	99.454427	0.989
1529355840	2018-06-18	16:04:00	3.49	7.74	11.641	100.008656	0.99
1529356440	2018-06-18	16:14:00	3.49	7.768	11.613	99.836764	0.989
1529357040	2018-06-18	16:24:00	3.49	7.806	11.586	99.697627	0.989
1529357640	2018-06-18	16:34:00	3.49	7.816	11.587	99.730707	0.989
1529358240	2018-06-18	16:44:00	3.49	7.787	11.588	99.668336	0.989
1529358840	2018-06-18	16:54:00	3.49	7.797	11.624	100.002521	0.99
1529359440	2018-06-18	17:04:00	3.49	7.996	11.594	100.232034	0.99
1529360040	2018-06-18	17:14:00	3.49	8.015	11.611	100.425657	0.989
1529360640	2018-06-18	17:24:00	3.49	8.052	11.554	100.023079	0.989
1529361240	2018-06-18	17:34:00	3.49	7.986	11.593	100.198873	0.989
1529361840	2018-06-18	17:44:00	3.49	8.118	11.603	100.609308	0.989
1529362440	2018-06-18	17:54:00	3.49	8.203	11.665	101.356805	0.989
1529363040	2018-06-18	18:04:00	3.49	8.184	11.611	100.84089	0.989
1529363640	2018-06-18	18:14:00	3.49	8.128	11.64	100.954769	0.989
1529364240	2018-06-18	18:24:00	3.49	8.071	11.653	100.926964	0.989
1529364840	2018-06-18	18:34:00	3.49	7.929	11.596	100.085059	0.989
1529365440	2018-06-18	18:44:00	3.49	7.892	11.579	99.84778	0.989
1529366040	2018-06-18	18:54:00	3.49	7.948	11.545	99.691248	0.989
1529366640	2018-06-18	19:04:00	3.49	7.854	11.558	99.573886	0.989
1529367240	2018-06-18	19:14:00	3.49	7.844	11.551	99.489175	0.989
1529367840	2018-06-18	19:24:00	3.49	7.569	11.617	99.383286	0.989
1529368440	2018-06-18	19:34:00	3.49	7.588	11.599	99.275777	0.99
1529369040	2018-06-18	19:44:00	3.49	7.635	11.617	99.545022	0.989
1529369640	2018-06-18	19:54:00	3.49	7.511	11.531	98.506534	0.989
1529370240	2018-06-18	20:04:00	3.49	7.54	11.657	99.654197	0.99
1529370840	2018-06-18	20:14:00	3.49	7.873	11.535	99.422046	0.989
1529371440	2018-06-18	20:24:00	3.49	7.626	11.559	99.026076	0.989
1529372040	2018-06-18	20:34:00	3.49	7.806	11.605	99.861122	0.989
1529372640	2018-06-18	20:44:00	3.49	7.844	11.636	100.221283	0.99
1529373240	2018-06-18	20:54:00	3.49	8.297	11.65	101.458421	0.989
1529373840	2018-06-18	21:04:00	3.49	8.335	11.647	101.526076	0.989
1529374440	2018-06-18	21:14:00	3.49	8.052	11.599	100.412644	0.989
1529375040	2018-06-18	21:24:00	3.49	7.835	11.625	100.104437	0.99
1529375640	2018-06-18	21:34:00	3.49	7.939	11.638	100.472162	0.989
1529376240	2018-06-18	21:44:00	3.49	7.721	11.648	100.02207	0.989
1529376840	2018-06-18	21:54:00	3.49	7.768	11.621	99.90554	0.989
1529377440	2018-06-18	22:04:00	3.49	7.749	11.624	99.884696	0.989
1529378040	2018-06-18	22:14:00	3.49	7.825	11.643	100.234841	0.989
1529378640	2018-06-18	22:24:00	3.49	7.673	11.623	99.689635	0.989
1529379240	2018-06-18	22:34:00	3.49	7.721	11.625	99.824568	0.989
1529379840	2018-06-18	22:44:00	3.49	7.882	11.622	100.194017	0.99
1529380440	2018-06-18	22:54:00	3.49	7.911	11.625	100.291128	0.989
1529381040	2018-06-18	23:04:00	3.49	7.92	11.651	100.537599	0.989
1529381640	2018-06-18	23:14:00	3.49	8.626	11.724	102.920928	0.989
1529382240	2018-06-18	23:24:00	3.49	8.457	11.68	102.115825	0.989
1529382840	2018-06-18	23:34:00	3.49	8.316	11.678	101.749282	0.989
1529383440	2018-06-18	23:44:00	3.49	8.644	11.649	102.307046	0.988
1529384040	2018-06-18	23:54:00	3.49	8.701	11.637	102.342515	0.989
1529384640	2018-06-19	00:04:00	3.49	8.785	11.628	102.470873	0.989
1529385240	2018-06-19	00:14:00	3.49	8.803	11.617	102.418374	0.988
1529385840	2018-06-19	00:24:00	3.49	8.785	11.63	102.488497	0.989
1529386440	2018-06-19	00:34:00	3.49	8.71	11.645	102.435132	0.989
1529387040	2018-06-19	00:44:00	3.49	8.691	11.633	102.28263	0.989
1529387640	2018-06-19	00:54:00	3.49	8.635	11.59	101.766734	0.989
1529388240	2018-06-19	01:04:00	3.49	8.401	11.613	101.392161	0.989
1529388840	2018-06-19	01:14:00	3.49	8.269	11.547	100.492912	0.989
1529389440	2018-06-19	01:24:00	3.49	8.081	11.561	100.15461	0.989
1529390040	2018-06-19	01:34:00	3.49	7.996	11.566	99.989969	0.989
1529390640	2018-06-19	01:44:00	3.49	7.911	11.587	99.963295	0.99
1529391240	2018-06-19	01:54:00	3.49	7.892	11.564	99.718433	0.99
1529391840	2018-06-19	02:04:00	3.49	7.996	11.545	99.80842	0.989
1529392440	2018-06-19	02:14:00	3.49	8.26	11.567	100.644919	0.99
1529393040	2018-06-19	02:24:00	3.49	7.967	11.542	99.711708	0.989
1529393640	2018-06-19	02:34:00	3.49	7.958	11.535	99.629285	0.989
1529394240	2018-06-19	02:44:00	3.49	7.977	11.56	99.891653	0.989
1529394840	2018-06-19	02:54:00	3.49	7.996	11.55	99.851646	0.989
1529395440	2018-06-19	03:04:00	3.49	8.005	11.561	99.968747	0.989
1529396040	2018-06-19	03:14:00	3.49	7.844	11.584	99.773406	0.989
1529396640	2018-06-19	03:24:00	3.49	7.816	11.68	100.531169	0.99
1529397240	2018-06-19	03:34:00	3.49	7.645	11.644	99.800951	0.989
1529397840	2018-06-19	03:44:00	3.49	7.92	11.651	100.537599	0.989
1529398440	2018-06-19	03:54:00	3.49	7.939	11.628	100.385831	0.989
1529399040	2018-06-19	04:04:00	3.49	8.005	11.645	100.695101	0.989
1529399640	2018-06-19	04:14:00	3.49	8.166	11.608	100.7706	0.989
1529400240	2018-06-19	04:24:00	3.49	8.213	11.598	100.799203	0.989
1529400840	2018-06-19	04:34:00	3.49	8.081	11.647	100.89964	0.99
1529401440	2018-06-19	04:44:00	3.49	8.269	11.599	100.945465	0.989
1529402040	2018-06-19	04:54:00	3.49	8.26	11.653	101.393208	0.989
1529402640	2018-06-19	05:04:00	3.49	8.175	11.684	101.452628	0.989
1529403240	2018-06-19	05:14:00	3.49	8.109	11.671	101.176705	0.989
1529403840	2018-06-19	05:24:00	3.49	7.721	11.658	100.107941	0.99
1529404440	2018-06-19	05:34:00	3.49	7.645	11.598	99.406684	0.989
1529405040	2018-06-19	05:44:00	3.49	7.578	11.63	99.516576	0.989
1529405640	2018-06-19	05:54:00	3.49	7.569	11.606	99.289181	0.989
1529406240	2018-06-19	06:04:00	3.49	7.406	11.613	98.950058	0.99
1529406840	2018-06-19	06:14:00	3.49	7.483	11.583	98.882389	0.989
1529407440	2018-06-19	06:24:00	3.49	7.597	11.602	99.323479	0.989
1529408040	2018-06-19	06:34:00	3.49	7.702	11.616	99.700695	0.989
1529408640	2018-06-19	06:44:00	3.49	7.645	11.64	99.766667	0.989
1529409240	2018-06-19	06:54:00	3.49	7.74	11.617	99.80247	0.989
1529409840	2018-06-19	07:04:00	3.49	7.797	11.644	100.174583	0.989
1529410440	2018-06-19	07:14:00	3.49	7.768	11.624	99.931331	0.99
1529411040	2018-06-19	07:24:00	3.49	7.702	11.654	100.026851	0.99
1529411640	2018-06-19	07:34:00	3.49	7.778	11.598	99.732301	0.989
1529412240	2018-06-19	07:44:00	3.49	7.854	11.612	100.039104	0.989
1529412840	2018-06-19	07:54:00	3.49	8.024	11.611	100.447759	0.989
1529413440	2018-06-19	08:04:00	3.49	8.118	11.608	100.652663	0.989
1529414040	2018-06-19	08:14:00	3.49	8.166	11.591	100.62302	0.989
1529414640	2018-06-19	08:24:00	3.49	8.062	11.627	100.679638	0.99
1529415240	2018-06-19	08:34:00	3.49	8.128	11.595	100.56448	0.989
1529415840	2018-06-19	08:44:00	3.49	8.137	11.603	100.655967	0.989
1529416440	2018-06-19	08:54:00	3.49	8.024	11.658	100.85436	0.989
1529417040	2018-06-19	09:04:00	3.49	8.156	11.619	100.841496	0.989
1529417640	2018-06-19	09:14:00	3.49	8.213	11.59	100.729674	0.99
1529418240	2018-06-19	09:24:00	3.49	8.184	11.597	100.719301	0.989
1529418840	2018-06-19	09:34:00	3.49	8.194	11.617	100.917596	0.989
1529419440	2018-06-19	09:44:00	3.49	8.09	11.634	100.809174	0.99
1529420040	2018-06-19	09:54:00	3.49	7.967	11.646	100.610167	0.989
1529420640	2018-06-19	10:04:00	3.49	7.882	11.681	100.702659	0.99
1529421240	2018-06-19	10:14:00	3.49	8.279	11.575	100.761115	0.989
1529421840	2018-06-19	10:24:00	3.49	8.09	11.618	100.670533	0.989
1529422440	2018-06-19	10:34:00	3.49	8.841	11.402	100.614973	0.988
1529423040	2018-06-19	10:44:00	3.49	8.504	11.571	101.278213	0.989
1529423640	2018-06-19	10:54:00	3.49	8.719	11.558	101.691933	0.989
1529424240	2018-06-19	11:04:00	3.49	8.579	11.592	101.646497	0.989
1529424840	2018-06-19	11:14:00	3.49	8.504	11.607	101.593312	0.989
1529425440	2018-06-19	11:24:00	3.49	8.457	11.543	100.918062	0.989
1529426040	2018-06-19	11:34:00	3.49	8.588	11.574	101.51077	0.989
1529426640	2018-06-19	11:44:00	3.49	8.438	11.569	101.09876	0.989
1529427240	2018-06-19	11:54:00	3.49	8.644	11.559	101.516623	0.989
1529427840	2018-06-19	12:04:00	3.49	8.57	11.544	101.203551	0.989
1529428440	2018-06-19	12:14:00	3.49	8.56	11.54	101.143994	0.989
1529429040	2018-06-19	12:24:00	3.49	8.457	11.564	101.101661	0.989
1529429640	2018-06-19	12:34:00	3.49	8.41	11.576	101.091205	0.989
1529430240	2018-06-19	12:44:00	3.49	8.448	11.515	100.651286	0.989
1529430840	2018-06-19	12:54:00	3.49	8.222	11.562	100.50836	0.989
1529431440	2018-06-19	13:04:00	3.49	8.147	11.581	100.48963	0.989
1529432040	2018-06-19	13:14:00	3.49	8.279	11.556	100.595718	0.989
1529432640	2018-06-19	13:24:00	3.49	8.326	11.6	101.094257	0.989
1529433240	2018-06-19	13:34:00	3.49	8.344	11.626	101.365195	0.989
1529433840	2018-06-19	13:44:00	3.49	8.42	11.599	101.316653	0.989
1529434440	2018-06-19	13:54:00	3.49	8.382	11.603	101.258116	0.989
1529435040	2018-06-19	14:04:00	3.49	8.222	11.629	101.09079	0.989
1529435640	2018-06-19	14:14:00	3.49	8.288	11.62	101.174998	0.989
1529436240	2018-06-19	14:24:00	3.49	8.232	11.657	101.358881	0.989
1529436840	2018-06-19	14:34:00	3.49	8.071	11.691	101.256083	0.989
1529437440	2018-06-19	14:44:00	3.49	7.967	11.698	101.059397	0.989
1529438040	2018-06-19	14:54:00	3.49	8.052	11.68	101.113862	0.989
1529438640	2018-06-19	15:04:00	3.49	7.692	11.592	99.470235	0.989
1529439240	2018-06-19	15:14:00	3.49	7.768	11.624	99.931331	0.989
1529439840	2018-06-19	15:24:00	3.49	7.986	11.717	101.270611	0.989
1529440440	2018-06-19	15:34:00	3.49	8.081	11.704	101.393439	0.989
1529441040	2018-06-19	15:44:00	3.49	7.882	11.677	100.668175	0.989
1529441640	2018-06-19	15:54:00	3.49	7.616	11.631	99.618363	0.99
1529442240	2018-06-19	16:04:00	3.49	7.816	11.645	100.22992	0.989
1529442840	2018-06-19	16:14:00	3.49	7.559	11.627	99.444315	0.989
1529443440	2018-06-19	16:24:00	3.49	7.559	11.617	99.358786	0.989
1529444040	2018-06-19	16:34:00	3.49	7.588	11.602	99.301454	0.989
1529444640	2018-06-19	16:44:00	3.49	7.635	11.644	99.776382	0.989
1529445240	2018-06-19	16:54:00	3.49	7.635	11.64	99.742107	0.99
1529445840	2018-06-19	17:04:00	3.49	7.635	11.658	99.896347	0.989
1529446440	2018-06-19	17:14:00	3.49	7.721	11.638	99.9362	0.989
1529447040	2018-06-19	17:24:00	3.49	7.616	11.624	99.558409	0.989
1529447640	2018-06-19	17:34:00	3.49	7.759	11.629	99.952215	0.99
1529448240	2018-06-19	17:44:00	3.49	8.043	11.644	100.780041	0.989
1529448840	2018-06-19	17:54:00	3.49	7.692	11.622	99.727663	0.989
1529449440	2018-06-19	18:04:00	3.49	7.578	11.64	99.602145	0.989
1529450040	2018-06-19	18:14:00	3.49	7.626	11.579	99.197417	0.989
1529450640	2018-06-19	18:24:00	3.49	7.473	11.625	99.216434	0.989
1529451240	2018-06-19	18:34:00	3.49	7.559	11.599	99.204835	0.989
1529451840	2018-06-19	18:44:00	3.49	7.55	11.605	99.234126	0.989
1529452440	2018-06-19	18:54:00	3.49	7.54	11.606	99.218204	0.989
1529453040	2018-06-19	19:04:00	3.49	7.55	11.606	99.242677	0.989
1529453640	2018-06-19	19:14:00	3.49	7.464	11.609	99.057857	0.989
1529454240	2018-06-19	19:24:00	3.49	7.53	11.602	99.159545	0.989
1529454840	2018-06-19	19:34:00	3.49	7.55	11.618	99.345289	0.989
1529455440	2018-06-19	19:44:00	3.49	7.673	11.631	99.758251	0.989
1529456040	2018-06-19	19:54:00	3.49	7.607	11.642	99.690473	0.989
1529456640	2018-06-19	20:04:00	3.49	7.901	11.661	100.577061	0.989
1529457240	2018-06-19	20:14:00	3.49	7.967	11.6	100.212772	0.989
1529457840	2018-06-19	20:24:00	3.49	7.929	11.632	100.395774	0.989
1529458440	2018-06-19	20:34:00	3.49	7.986	11.669	100.855745	0.989
1529459040	2018-06-19	20:44:00	3.49	8.005	11.617	100.452983	0.989
1529459640	2018-06-19	20:54:00	3.49	7.92	11.616	100.23558	0.989
1529460240	2018-06-19	21:04:00	3.49	7.854	11.604	99.970183	0.989
1529460840	2018-06-19	21:14:00	3.49	7.929	11.6	100.119582	0.989
1529461440	2018-06-19	21:24:00	3.49	8.344	11.629	101.391352	0.989
1529462040	2018-06-19	21:34:00	3.49	8.382	11.741	102.462427	0.989
1529462640	2018-06-19	21:44:00	3.49	8.551	11.633	101.936888	0.988
1529463240	2018-06-19	21:54:00	3.49	8.279	11.591	100.900396	0.989
1529463840	2018-06-19	22:04:00	3.49	8.382	11.672	101.860272	0.989
1529464440	2018-06-19	22:14:00	3.49	8.354	11.668	101.756115	0.989
1529465040	2018-06-19	22:24:00	3.49	8.391	11.656	101.74288	0.989
1529465640	2018-06-19	22:34:00	3.49	8.288	11.634	101.296896	0.989
1529466240	2018-06-19	22:44:00	3.49	8.485	11.644	101.870234	0.988
1529466840	2018-06-19	22:54:00	3.49	8.344	11.644	101.522134	0.989
1529467440	2018-06-19	23:04:00	3.49	8.363	11.674	101.83071	0.989
1529468040	2018-06-19	23:14:00	3.49	8.184	11.662	101.283822	0.989
1529468640	2018-06-19	23:24:00	3.49	8.071	11.585	100.338014	0.989
1529469240	2018-06-19	23:34:00	3.49	8.062	11.624	100.653661	0.989
1529469840	2018-06-19	23:44:00	3.49	8.071	11.622	100.658472	0.989
1529470440	2018-06-19	23:54:00	3.49	8.062	11.586	100.324614	0.989
1529471040	2018-06-20	00:04:00	3.49	8.033	11.615	100.504474	0.989
1529471640	2018-06-20	00:14:00	3.49	7.939	11.596	100.109571	0.989
1529472240	2018-06-20	00:24:00	3.49	8.015	11.633	100.615939	0.989
1529472840	2018-06-20	00:34:00	3.49	8.109	11.622	100.751921	0.989
