Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1529249100	2018-06-17	10:25:00	3.5	13.563	10.844	106.720236	0.983
1529249700	2018-06-17	10:35:00	3.5	13.423	10.902	106.958375	0.983
1529250300	2018-06-17	10:45:00	3.5	13.423	10.903	106.968186	0.983
1529250900	2018-06-17	10:55:00	3.5	13.291	10.901	106.635145	0.982
1529251500	2018-06-17	11:05:00	3.5	13.116	10.973	106.92151	0.983
1529252100	2018-06-17	11:15:00	3.5	13.221	10.958	107.025733	0.983
1529252700	2018-06-17	11:25:00	3.5	12.984	11.025	107.111692	0.983
1529253300	2018-06-17	11:35:00	3.5	12.967	11.025	107.070944	0.983
1529253900	2018-06-17	11:45:00	3.5	12.993	10.983	106.725139	0.983
1529254500	2018-06-17	11:55:00	3.5	12.799	11.105	107.442458	0.983
1529255100	2018-06-17	12:05:00	3.5	12.905	11.041	107.077535	0.983
1529255700	2018-06-17	12:15:00	3.5	12.641	11.023	106.270932	0.982
1529256300	2018-06-17	12:25:00	3.5	12.588	11.107	106.95301	0.983
1529256900	2018-06-17	12:35:00	3.5	12.852	11.113	107.647815	0.984
1529257500	2018-06-17	12:45:00	3.5	13.081	10.96	106.711389	0.982
1529258100	2018-06-17	12:55:00	3.5	13.011	10.981	106.748682	0.983
1529258700	2018-06-17	13:05:00	3.5	12.984	11.011	106.975677	0.983
1529259300	2018-06-17	13:15:00	3.5	12.817	11.05	106.953532	0.983
1529259900	2018-06-17	13:25:00	3.5	12.782	11.041	106.782479	0.983
1529260500	2018-06-17	13:35:00	3.5	13.09	10.99	107.024998	0.983
1529261100	2018-06-17	13:45:00	3.5	12.984	11.012	106.985392	0.983
1529261700	2018-06-17	13:55:00	3.5	13.353	10.943	107.193749	0.983
1529262300	2018-06-17	14:05:00	3.5	13.624	10.873	107.150267	0.983
1529262900	2018-06-17	14:15:00	3.5	13.571	10.887	107.162407	0.983
1529263500	2018-06-17	14:25:00	3.5	13.885	10.82	107.244255	0.983
1529264100	2018-06-17	14:35:00	3.5	14.042	10.742	106.839555	0.982
1529264700	2018-06-17	14:45:00	3.5	14.068	10.732	106.801075	0.982
1529265300	2018-06-17	14:55:00	3.5	14.285	10.694	106.93035	0.982
1529265900	2018-06-17	15:05:00	3.5	14.363	10.676	106.932582	0.981
1529266500	2018-06-17	15:15:00	3.5	14.501	10.651	107.003967	0.982
1529267100	2018-06-17	15:25:00	3.5	14.631	10.635	107.146092	0.983
1529267700	2018-06-17	15:35:00	3.51	14.709	10.607	107.045324	0.982
1529268300	2018-06-17	15:45:00	3.51	14.743	10.608	107.134485	0.982
1529268900	2018-06-17	15:55:00	3.51	14.769	10.592	107.033276	0.981
1529269500	2018-06-17	16:05:00	3.51	14.959	10.574	107.2921	0.982
1529270100	2018-06-17	16:15:00	3.51	15.002	10.547	107.117676	0.982
1529270700	2018-06-17	16:25:00	3.51	15.002	10.546	107.10752	0.981
1529271300	2018-06-17	16:35:00	3.51	15.088	10.535	107.194712	0.981
1529271900	2018-06-17	16:45:00	3.51	15.028	10.544	107.147386	0.981
1529272500	2018-06-17	16:55:00	3.51	15.071	10.54	107.206243	0.982
1529273100	2018-06-17	17:05:00	3.51	15.01	10.55	107.166671	0.982
1529273700	2018-06-17	17:15:00	3.51	14.786	10.578	106.931236	0.982
1529274300	2018-06-17	17:25:00	3.51	14.795	10.576	106.931891	0.982
1529274900	2018-06-17	17:35:00	3.51	14.657	10.587	106.72282	0.981
1529275500	2018-06-17	17:45:00	3.51	13.694	10.865	107.237329	0.982
1529276100	2018-06-17	17:55:00	3.51	12.967	10.854	105.410252	0.982
1529276700	2018-06-17	18:05:00	3.51	12.826	11.062	107.091308	0.984
1529277300	2018-06-17	18:15:00	3.51	12.667	11.022	106.323494	0.983
1529277900	2018-06-17	18:25:00	3.51	12.535	11.053	106.305929	0.983
1529278500	2018-06-17	18:35:00	3.51	12.57	11.085	106.697871	0.984
1529279100	2018-06-17	18:45:00	3.51	12.641	11.046	106.492671	0.983
1529279700	2018-06-17	18:55:00	3.51	12.782	11.02	106.579379	0.983
1529280300	2018-06-17	19:05:00	3.51	12.755	11.048	106.785394	0.983
1529280900	2018-06-17	19:15:00	3.51	12.879	11.017	106.78253	0.984
1529281500	2018-06-17	19:25:00	3.51	12.87	11.037	106.954796	0.983
1529282100	2018-06-17	19:35:00	3.51	13.002	11.005	106.960455	0.983
1529282700	2018-06-17	19:45:00	3.51	13.019	10.998	106.933075	0.983
1529283300	2018-06-17	19:55:00	3.51	13.081	11.005	107.149529	0.983
1529283900	2018-06-17	20:05:00	3.51	13.142	10.98	107.051831	0.983
1529284500	2018-06-17	20:15:00	3.51	13.16	10.965	106.948532	0.982
1529285100	2018-06-17	20:25:00	3.51	13.23	10.985	107.31096	0.983
1529285700	2018-06-17	20:35:00	3.5	13.248	10.975	107.256276	0.983
1529286300	2018-06-17	20:45:00	3.5	13.326	10.955	107.246876	0.983
1529286900	2018-06-17	20:55:00	3.5	13.379	10.954	107.363538	0.983
1529287500	2018-06-17	21:05:00	3.51	13.449	10.925	107.245919	0.983
1529288100	2018-06-17	21:15:00	3.51	13.519	10.894	107.107808	0.982
1529288700	2018-06-17	21:25:00	3.51	13.65	10.846	106.945696	0.982
1529289300	2018-06-17	21:35:00	3.51	13.755	10.834	107.075562	0.983
1529289900	2018-06-17	21:45:00	3.51	13.877	10.815	107.175804	0.983
1529290500	2018-06-17	21:55:00	3.51	13.998	10.771	107.024433	0.982
1529291100	2018-06-17	22:05:00	3.5	14.25	10.725	107.158205	0.982
1529291700	2018-06-17	22:15:00	3.51	14.319	10.713	107.200028	0.982
1529292300	2018-06-17	22:25:00	3.51	14.475	10.669	107.124056	0.982
1529292900	2018-06-17	22:35:00	3.51	14.354	10.712	107.272065	0.982
1529293500	2018-06-17	22:45:00	3.5	14.648	10.625	107.084925	0.982
1529294100	2018-06-17	22:55:00	3.51	14.484	10.659	107.044656	0.982
1529294700	2018-06-17	23:05:00	3.51	14.363	10.666	106.832421	0.982
1529295300	2018-06-17	23:15:00	3.5	14.267	10.71	107.048162	0.982
1529295900	2018-06-17	23:25:00	3.51	14.285	10.703	107.020342	0.982
1529296500	2018-06-17	23:35:00	3.5	14.328	10.691	107.000938	0.982
1529297100	2018-06-17	23:45:00	3.51	14.311	10.7	107.051213	0.982
1529297700	2018-06-17	23:55:00	3.51	14.181	10.703	106.776877	0.982
1529298300	2018-06-18	00:05:00	3.51	14.094	10.72	106.742575	0.982
1529298900	2018-06-18	00:15:00	3.51	14.033	10.735	106.74882	0.982
1529299500	2018-06-18	00:25:00	3.51	14.033	10.74	106.79854	0.983
1529300100	2018-06-18	00:35:00	3.51	14.016	10.702	106.380914	0.982
1529300700	2018-06-18	00:45:00	3.51	13.326	10.777	105.504298	0.982
1529301300	2018-06-18	00:55:00	3.51	12.975	10.949	106.351902	0.983
1529301900	2018-06-18	01:05:00	3.51	13.116	10.952	106.716885	0.983
1529302500	2018-06-18	01:15:00	3.51	13.186	10.937	106.737313	0.983
1529303100	2018-06-18	01:25:00	3.51	12.887	10.971	106.355747	0.983
1529303700	2018-06-18	01:35:00	3.51	12.967	10.961	106.449399	0.983
1529304300	2018-06-18	01:45:00	3.51	13.169	10.893	106.267604	0.983
1529304900	2018-06-18	01:55:00	3.51	12.896	10.961	106.280242	0.983
1529305500	2018-06-18	02:05:00	3.51	12.482	11.022	105.881069	0.982
1529306100	2018-06-18	02:15:00	3.51	12.358	11.163	106.935458	0.984
1529306700	2018-06-18	02:25:00	3.51	12.189	11.07	105.639264	0.983
1529307300	2018-06-18	02:35:00	3.51	12.074	11.106	105.70631	0.984
1529307900	2018-06-18	02:45:00	3.51	12.287	11.097	106.13248	0.984
1529308500	2018-06-18	02:55:00	3.51	12.118	11.108	105.831136	0.983
1529309100	2018-06-18	03:05:00	3.5	12.34	11.038	105.694966	0.983
1529309700	2018-06-18	03:15:00	3.51	12.411	11.021	105.701791	0.983
1529310300	2018-06-18	03:25:00	3.51	12.887	10.97	106.346053	0.983
1529310900	2018-06-18	03:35:00	3.5	13.755	10.793	106.670347	0.983
1529311500	2018-06-18	03:45:00	3.51	14.207	10.675	106.558235	0.983
1529312100	2018-06-18	03:55:00	3.5	14.475	10.582	106.250517	0.982
1529312700	2018-06-18	04:05:00	3.51	14.596	10.562	106.329628	0.982
1529313300	2018-06-18	04:15:00	3.51	14.95	10.513	106.652382	0.982
1529313900	2018-06-18	04:25:00	3.51	14.967	10.487	106.427742	0.981
1529314500	2018-06-18	04:35:00	3.51	14.838	10.546	106.728022	0.982
1529315100	2018-06-18	04:45:00	3.51	14.778	10.501	106.134434	0.981
1529315700	2018-06-18	04:55:00	3.51	14.829	10.555	106.798269	0.982
1529316300	2018-06-18	05:05:00	3.51	14.64	10.583	106.643071	0.981
1529316900	2018-06-18	05:15:00	3.51	14.657	10.565	106.501048	0.981
1529317500	2018-06-18	05:25:00	3.51	14.622	10.556	106.32936	0.982
1529318100	2018-06-18	05:35:00	3.51	14.536	10.581	106.381829	0.982
1529318700	2018-06-18	05:45:00	3.51	14.397	10.618	106.430661	0.982
1529319300	2018-06-18	05:55:00	3.51	14.328	10.616	106.2503	0.982
1529319900	2018-06-18	06:05:00	3.51	14.311	10.675	106.801093	0.982
1529320500	2018-06-18	06:15:00	3.51	14.224	10.653	106.378238	0.982
1529321100	2018-06-18	06:25:00	3.51	14.259	10.645	106.379847	0.982
1529321700	2018-06-18	06:35:00	3.51	14.077	10.692	106.424041	0.982
1529322300	2018-06-18	06:45:00	3.51	14.293	10.645	106.459026	0.982
1529322900	2018-06-18	06:55:00	3.51	14.259	10.648	106.409827	0.982
1529323500	2018-06-18	07:05:00	3.51	14.285	10.617	106.16042	0.982
1529324100	2018-06-18	07:15:00	3.51	14.059	10.704	106.501375	0.982
1529324700	2018-06-18	07:25:00	3.51	13.981	10.723	106.507662	0.983
1529325300	2018-06-18	07:35:00	3.51	13.99	10.716	106.459204	0.982
1529325900	2018-06-18	07:45:00	3.51	13.998	10.72	106.517679	0.982
1529326500	2018-06-18	07:55:00	3.51	13.998	10.728	106.597169	0.982
1529327100	2018-06-18	08:05:00	3.51	14.007	10.745	106.787216	0.983
1529327700	2018-06-18	08:15:00	3.51	14.042	10.715	106.571014	0.982
1529328300	2018-06-18	08:25:00	3.51	14.05	10.714	106.579799	0.982
1529328900	2018-06-18	08:35:00	3.51	13.937	10.74	106.573289	0.982
1529329500	2018-06-18	08:45:00	3.51	14.415	10.586	106.151617	0.982
1529330100	2018-06-18	08:55:00	3.51	14.415	10.568	105.971121	0.981
1529330700	2018-06-18	09:05:00	3.51	14.588	10.587	106.562751	0.982
1529331300	2018-06-18	09:15:00	3.51	14.241	10.709	106.97726	0.982
1529331900	2018-06-18	09:25:00	3.51	13.99	10.765	106.945999	0.982
1529332500	2018-06-18	09:35:00	3.51	13.877	10.767	106.700127	0.982
1529333100	2018-06-18	09:45:00	3.51	13.85	10.801	106.97339	0.982
1529333700	2018-06-18	09:55:00	3.51	13.929	10.762	106.772791	0.982
1529334300	2018-06-18	10:05:00	3.51	14.059	10.762	107.078456	0.982
1529334900	2018-06-18	10:15:00	3.51	13.929	10.764	106.792634	0.982
1529335500	2018-06-18	10:25:00	3.51	14.207	10.655	106.358594	0.982
1529336100	2018-06-18	10:35:00	3.51	14.285	10.646	106.450394	0.982
1529336700	2018-06-18	10:45:00	3.51	13.885	10.697	106.025119	0.982
1529337300	2018-06-18	10:55:00	3.51	14.103	10.653	106.096391	0.981
1529337900	2018-06-18	11:05:00	3.51	13.972	10.758	106.834152	0.983
1529338500	2018-06-18	11:15:00	3.51	13.755	10.748	106.225599	0.982
1529339100	2018-06-18	11:25:00	3.51	14.337	10.622	106.331271	0.982
1529339700	2018-06-18	11:35:00	3.51	14.293	10.644	106.449025	0.982
1529340300	2018-06-18	11:45:00	3.51	14.198	10.601	105.798699	0.981
1529340900	2018-06-18	11:55:00	3.51	14.553	10.548	106.089324	0.982
1529341500	2018-06-18	12:05:00	3.51	14.501	10.579	106.280627	0.982
1529342100	2018-06-18	12:15:00	3.51	14.397	10.651	106.76144	0.982
1529342700	2018-06-18	12:25:00	3.51	14.734	10.56	106.628877	0.982
1529343300	2018-06-18	12:35:00	3.51	14.881	10.556	106.928794	0.982
1529343900	2018-06-18	12:45:00	3.51	15.071	10.507	106.870588	0.982
1529344500	2018-06-18	12:55:00	3.51	15.148	10.478	106.752801	0.982
1529345100	2018-06-18	13:05:00	3.51	15.371	10.411	106.58039	0.982
1529345700	2018-06-18	13:15:00	3.51	15.406	10.395	106.496594	0.981
1529346300	2018-06-18	13:25:00	3.51	15.448	10.387	106.510577	0.982
1529346900	2018-06-18	13:35:00	3.51	14.415	10.664	106.933766	0.982
1529347500	2018-06-18	13:45:00	3.51	13.309	10.933	106.991026	0.982
1529348100	2018-06-18	13:55:00	3.51	12.799	10.982	106.252415	0.983
1529348700	2018-06-18	14:05:00	3.51	12.464	11.087	106.462202	0.983
1529349300	2018-06-18	14:15:00	3.51	12.499	11.128	106.94037	0.984
1529349900	2018-06-18	14:25:00	3.51	12.517	11.103	106.743468	0.984
1529350500	2018-06-18	14:35:00	3.51	12.579	11.141	107.25865	0.984
1529351100	2018-06-18	14:45:00	3.51	13.002	11.077	107.660242	0.984
1529351700	2018-06-18	14:55:00	3.51	13.318	11	107.668251	0.983
1529352300	2018-06-18	15:05:00	3.51	13.466	10.997	107.993451	0.983
1529352900	2018-06-18	15:15:00	3.51	13.554	11.014	108.371664	0.983
1529353500	2018-06-18	15:25:00	3.51	13.65	10.974	108.207825	0.982
1529354100	2018-06-18	15:35:00	3.51	13.624	11.007	108.470799	0.983
1529354700	2018-06-18	15:45:00	3.51	13.606	10.985	108.210873	0.982
1529355300	2018-06-18	15:55:00	3.51	13.65	11.016	108.621961	0.982
1529355900	2018-06-18	16:05:00	3.51	14.648	10.689	107.729954	0.982
1529356500	2018-06-18	16:15:00	3.51	14.665	10.706	107.941177	0.982
1529357100	2018-06-18	16:25:00	3.51	14.812	10.688	108.104148	0.982
1529357700	2018-06-18	16:35:00	3.51	14.898	10.674	108.163905	0.982
1529358300	2018-06-18	16:45:00	3.51	14.778	10.71	108.246814	0.982
1529358900	2018-06-18	16:55:00	3.51	15.019	10.612	107.817431	0.982
1529359500	2018-06-18	17:05:00	3.51	15.148	10.584	107.832758	0.982
1529360100	2018-06-18	17:15:00	3.51	15.088	10.618	108.039246	0.981
1529360700	2018-06-18	17:25:00	3.51	15.028	10.639	108.11277	0.981
1529361300	2018-06-18	17:35:00	3.51	15.191	10.592	108.014315	0.981
1529361900	2018-06-18	17:45:00	3.51	15.234	10.574	107.930655	0.982
1529362500	2018-06-18	17:55:00	3.51	15.363	10.53	107.780106	0.981
1529363100	2018-06-18	18:05:00	3.51	15.38	10.536	107.8809	0.982
1529363700	2018-06-18	18:15:00	3.51	15.354	10.526	107.718336	0.981
1529364300	2018-06-18	18:25:00	3.51	15.311	10.579	108.160713	0.982
1529364900	2018-06-18	18:35:00	3.51	15.371	10.517	107.665542	0.981
1529365500	2018-06-18	18:45:00	3.51	15.199	10.585	107.961534	0.981
1529366100	2018-06-18	18:55:00	3.51	15.199	10.593	108.04313	0.981
1529366700	2018-06-18	19:05:00	3.51	13.589	11.03	108.613269	0.982
1529367300	2018-06-18	19:15:00	3.51	12.437	11.133	106.838735	0.983
1529367900	2018-06-18	19:25:00	3.51	12.171	11.182	106.664478	0.983
1529368500	2018-06-18	19:35:00	3.51	12.251	11.195	106.982449	0.983
1529369100	2018-06-18	19:45:00	3.51	12.579	11.187	107.70151	0.984
1529369700	2018-06-18	19:55:00	3.51	12.623	11.17	107.644497	0.984
1529370300	2018-06-18	20:05:00	3.51	12.861	11.11	107.64048	0.983
1529370900	2018-06-18	20:15:00	3.51	13.055	11.089	107.90468	0.983
1529371500	2018-06-18	20:25:00	3.51	13.388	10.999	107.826161	0.982
1529372100	2018-06-18	20:35:00	3.51	13.65	10.991	108.375451	0.983
1529372700	2018-06-18	20:45:00	3.51	14.085	10.867	108.184925	0.982
1529373300	2018-06-18	20:55:00	3.51	13.99	10.854	107.830179	0.982
1529373900	2018-06-18	21:05:00	3.51	14.042	10.88	108.212098	0.982
1529374500	2018-06-18	21:15:00	3.51	14.726	10.754	108.568918	0.982
1529375100	2018-06-18	21:25:00	3.51	14.864	10.7	108.347562	0.982
1529375700	2018-06-18	21:35:00	3.51	15.079	10.621	108.048781	0.982
1529376300	2018-06-18	21:45:00	3.51	15.062	10.602	107.815917	0.982
1529376900	2018-06-18	21:55:00	3.51	15.165	10.546	107.484984	0.982
1529377500	2018-06-18	22:05:00	3.51	15.174	10.49	106.934971	0.981
1529378100	2018-06-18	22:15:00	3.51	14.941	10.563	107.13876	0.982
1529378700	2018-06-18	22:25:00	3.51	15.079	10.5	106.817833	0.981
1529379300	2018-06-18	22:35:00	3.51	14.734	10.598	107.012579	0.981
1529379900	2018-06-18	22:45:00	3.51	13.239	10.877	106.277233	0.982
1529380500	2018-06-18	22:55:00	3.51	13.195	10.986	107.237036	0.982
1529381100	2018-06-18	23:05:00	3.51	13.028	11.052	107.479745	0.983
1529381700	2018-06-18	23:15:00	3.51	12.57	11.094	106.784499	0.983
1529382300	2018-06-18	23:25:00	3.51	12.579	11.072	106.594361	0.983
1529382900	2018-06-18	23:35:00	3.51	12.446	11.153	107.052431	0.983
1529383500	2018-06-18	23:45:00	3.51	12.552	11.173	107.501275	0.984
1529384100	2018-06-18	23:55:00	3.51	12.72	11.092	107.126378	0.983
1529384700	2018-06-19	00:05:00	3.51	12.658	11.144	107.478593	0.983
1529385300	2018-06-19	00:15:00	3.51	12.905	11.05	107.164819	0.983
1529385900	2018-06-19	00:25:00	3.51	13.598	10.915	107.502276	0.983
1529386500	2018-06-19	00:35:00	3.51	13.789	10.865	107.462567	0.983
1529387100	2018-06-19	00:45:00	3.51	13.728	10.864	107.308051	0.983
1529387700	2018-06-19	00:55:00	3.51	13.624	10.91	107.514892	0.982
1529388300	2018-06-19	01:05:00	3.51	13.501	10.957	107.684222	0.983
1529388900	2018-06-19	01:15:00	3.51	13.545	10.928	107.504029	0.983
1529389500	2018-06-19	01:25:00	3.51	13.563	10.933	107.596121	0.982
1529390100	2018-06-19	01:35:00	3.51	13.824	10.875	107.644559	0.982
1529390700	2018-06-19	01:45:00	3.51	13.667	10.886	107.380479	0.982
1529391300	2018-06-19	01:55:00	3.51	13.545	10.932	107.543379	0.982
1529391900	2018-06-19	02:05:00	3.51	13.903	10.894	108.02054	0.983
1529392500	2018-06-19	02:15:00	3.51	13.998	10.842	107.729913	0.982
1529393100	2018-06-19	02:25:00	3.51	13.903	10.844	107.52476	0.982
1529393700	2018-06-19	02:35:00	3.51	13.781	10.859	107.384262	0.982
1529394300	2018-06-19	02:45:00	3.51	13.449	10.981	107.795646	0.982
1529394900	2018-06-19	02:55:00	3.51	13.554	10.955	107.791136	0.983
1529395500	2018-06-19	03:05:00	3.51	13.624	10.941	107.820388	0.983
1529396100	2018-06-19	03:15:00	3.51	13.807	10.882	107.673464	0.982
1529396700	2018-06-19	03:25:00	3.51	13.929	10.85	107.645864	0.982
1529397300	2018-06-19	03:35:00	3.51	13.998	10.837	107.680232	0.982
1529397900	2018-06-19	03:45:00	3.51	13.929	10.86	107.745076	0.982
1529398500	2018-06-19	03:55:00	3.51	13.998	10.855	107.859086	0.983
1529399100	2018-06-19	04:05:00	3.51	14.354	10.735	107.502392	0.982
1529399700	2018-06-19	04:15:00	3.51	14.441	10.715	107.506161	0.982
1529400300	2018-06-19	04:25:00	3.51	14.441	10.716	107.516194	0.982
1529400900	2018-06-19	04:35:00	3.51	14.467	10.704	107.45673	0.982
1529401500	2018-06-19	04:45:00	3.51	14.25	10.749	107.398	0.982
1529402100	2018-06-19	04:55:00	3.51	14.328	10.775	107.841653	0.982
1529402700	2018-06-19	05:05:00	3.51	14.397	10.75	107.753777	0.982
1529403300	2018-06-19	05:15:00	3.51	14.415	10.725	107.545446	0.982
1529403900	2018-06-19	05:25:00	3.51	14.389	10.749	107.724931	0.982
1529404500	2018-06-19	05:35:00	3.51	14.389	10.737	107.604669	0.982
1529405100	2018-06-19	05:45:00	3.51	14.484	10.698	107.43632	0.982
1529405700	2018-06-19	05:55:00	3.51	14.614	10.676	107.519392	0.982
1529406300	2018-06-19	06:05:00	3.51	14.657	10.617	107.025237	0.982
1529406900	2018-06-19	06:15:00	3.51	14.734	10.594	106.97219	0.982
1529407500	2018-06-19	06:25:00	3.51	14.717	10.632	107.316268	0.982
1529408100	2018-06-19	06:35:00	3.51	14.907	10.498	106.401156	0.981
1529408700	2018-06-19	06:45:00	3.51	14.924	10.539	106.856018	0.982
1529409300	2018-06-19	06:55:00	3.51	14.449	10.65	106.872654	0.982
1529409900	2018-06-19	07:05:00	3.51	14.068	10.721	106.691607	0.981
1529410500	2018-06-19	07:15:00	3.51	14.163	10.739	107.093758	0.982
1529411100	2018-06-19	07:25:00	3.51	14.024	10.744	106.817187	0.982
1529411700	2018-06-19	07:35:00	3.51	13.685	10.848	107.04824	0.982
1529412300	2018-06-19	07:45:00	3.51	13.789	10.821	107.027376	0.982
1529412900	2018-06-19	07:55:00	3.51	13.781	10.849	107.285372	0.982
1529413500	2018-06-19	08:05:00	3.51	13.571	10.925	107.536446	0.983
1529414100	2018-06-19	08:15:00	3.51	13.702	10.858	107.187191	0.982
1529414700	2018-06-19	08:25:00	3.51	13.964	10.804	107.272082	0.982
1529415300	2018-06-19	08:35:00	3.51	14.059	10.785	107.307299	0.983
1529415900	2018-06-19	08:45:00	3.51	14.094	10.845	107.987241	0.982
1529416500	2018-06-19	08:55:00	3.51	13.964	10.845	107.679168	0.982
1529417100	2018-06-19	09:05:00	3.51	13.789	10.857	107.383441	0.982
1529417700	2018-06-19	09:15:00	3.51	13.554	10.909	107.338522	0.983
1529418300	2018-06-19	09:25:00	3.51	13.667	10.863	107.153605	0.982
1529418900	2018-06-19	09:35:00	3.51	13.58	10.883	107.144391	0.982
1529419500	2018-06-19	09:45:00	3.51	13.641	10.891	107.368033	0.982
1529420100	2018-06-19	09:55:00	3.51	13.711	10.913	107.751564	0.983
1529420700	2018-06-19	10:05:00	3.51	13.702	10.88	107.404368	0.982
1529421300	2018-06-19	10:15:00	3.51	13.833	10.882	107.735228	0.983
1529421900	2018-06-19	10:25:00	3.51	13.833	10.87	107.616424	0.982
1529422500	2018-06-19	10:35:00	3.51	14.397	10.817	108.425359	0.981
1529423100	2018-06-19	10:45:00	3.51	14.042	10.874	108.152422	0.982
1529423700	2018-06-19	10:55:00	3.51	13.885	10.94	108.433655	0.983
1529424300	2018-06-19	11:05:00	3.51	13.833	10.918	108.091639	0.982
1529424900	2018-06-19	11:15:00	3.51	13.885	10.881	107.848866	0.983
1529425500	2018-06-19	11:25:00	3.51	13.868	10.865	107.649948	0.982
1529426100	2018-06-19	11:35:00	3.51	13.833	10.883	107.745128	0.983
1529426700	2018-06-19	11:45:00	3.51	13.816	10.899	107.863085	0.983
1529427300	2018-06-19	11:55:00	3.51	13.964	10.896	108.185543	0.983
1529427900	2018-06-19	12:05:00	3.51	14.872	10.639	107.748551	0.982
1529428500	2018-06-19	12:15:00	3.51	15.062	10.588	107.673546	0.981
1529429100	2018-06-19	12:25:00	3.51	15.079	10.594	107.774107	0.981
1529429700	2018-06-19	12:35:00	3.51	15.234	10.545	107.634647	0.982
1529430300	2018-06-19	12:45:00	3.51	15.105	10.576	107.651373	0.982
1529430900	2018-06-19	12:55:00	3.51	15.088	10.566	107.51014	0.981
1529431500	2018-06-19	13:05:00	3.51	14.993	10.579	107.421777	0.981
1529432100	2018-06-19	13:15:00	3.51	14.804	10.628	107.47863	0.981
1529432700	2018-06-19	13:25:00	3.51	14.527	10.721	107.768262	0.982
1529433300	2018-06-19	13:35:00	3.51	14.363	10.752	107.693811	0.982
1529433900	2018-06-19	13:45:00	3.51	14.449	10.759	107.966468	0.982
1529434500	2018-06-19	13:55:00	3.51	14.189	10.81	107.863258	0.982
1529435100	2018-06-19	14:05:00	3.51	14.259	10.778	107.70897	0.982
1529435700	2018-06-19	14:15:00	3.51	13.946	10.892	108.103001	0.983
1529436300	2018-06-19	14:25:00	3.51	13.632	10.955	107.977468	0.983
1529436900	2018-06-19	14:35:00	3.51	13.466	11.009	108.111294	0.983
1529437500	2018-06-19	14:45:00	3.51	13.563	10.957	107.832315	0.982
1529438100	2018-06-19	14:55:00	3.51	13.379	11.05	108.304464	0.983
1529438700	2018-06-19	15:05:00	3.51	13.396	11.015	108.00221	0.982
1529439300	2018-06-19	15:15:00	3.51	13.493	11.016	108.244859	0.983
1529439900	2018-06-19	15:25:00	3.51	13.536	11.004	108.230087	0.983
1529440500	2018-06-19	15:35:00	3.51	13.51	11.006	108.187379	0.983
1529441100	2018-06-19	15:45:00	3.51	13.641	10.985	108.294725	0.982
1529441700	2018-06-19	15:55:00	3.51	13.711	10.963	108.245249	0.983
1529442300	2018-06-19	16:05:00	3.51	13.798	10.964	108.463286	0.982
