MiniDOT Logger Concatenated Data File
Sensor:             7450-527969
Concatenation Date: 2018Sep12 08:40:38 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532401080,           2018-07-24 02:58:00,           2018-07-23 21:58:00,      3.550000,     23.667000,          7.954000,                    96.324059,      0.963000
                1532401680,           2018-07-24 03:08:00,           2018-07-23 22:08:00,      3.550000,     23.885000,          8.045000,                    97.826163,      0.964000
                1532402280,           2018-07-24 03:18:00,           2018-07-23 22:18:00,      3.550000,     23.633000,          7.982000,                    96.601267,      0.964000
                1532402880,           2018-07-24 03:28:00,           2018-07-23 22:28:00,      3.550000,     23.600000,          8.071000,                    97.617662,      0.964000
                1532403480,           2018-07-24 03:38:00,           2018-07-23 22:38:00,      3.550000,     23.751000,          8.080000,                    98.004722,      0.964000
                1532404080,           2018-07-24 03:48:00,           2018-07-23 22:48:00,      3.550000,     23.918000,          8.059000,                    98.057103,      0.964000
                1532404680,           2018-07-24 03:58:00,           2018-07-23 22:58:00,      3.550000,     23.876000,          8.069000,                    98.101426,      0.964000
                1532405280,           2018-07-24 04:08:00,           2018-07-23 23:08:00,      3.550000,     23.893000,          8.091000,                    98.400291,      0.964000
                1532405880,           2018-07-24 04:18:00,           2018-07-23 23:18:00,      3.550000,     23.818000,          8.066000,                    97.958199,      0.964000
                1532406480,           2018-07-24 04:28:00,           2018-07-23 23:28:00,      3.550000,     23.910000,          8.040000,                    97.811241,      0.964000
                1532407080,           2018-07-24 04:38:00,           2018-07-23 23:38:00,      3.550000,     23.868000,          8.085000,                    98.281191,      0.964000
                1532407680,           2018-07-24 04:48:00,           2018-07-23 23:48:00,      3.550000,     23.767000,          8.077000,                    97.997813,      0.964000
                1532408280,           2018-07-24 04:58:00,           2018-07-23 23:58:00,      3.550000,     23.818000,          8.089000,                    98.237524,      0.964000
                1532408880,           2018-07-24 05:08:00,           2018-07-24 00:08:00,      3.550000,     23.809000,          8.079000,                    98.099489,      0.964000
                1532409480,           2018-07-24 05:18:00,           2018-07-24 00:18:00,      3.550000,     23.809000,          8.063000,                    97.905208,      0.964000
                1532410080,           2018-07-24 05:28:00,           2018-07-24 00:28:00,      3.550000,     23.809000,          8.045000,                    97.686643,      0.964000
                1532410680,           2018-07-24 05:38:00,           2018-07-24 00:38:00,      3.550000,     23.809000,          8.008000,                    97.237369,      0.964000
                1532411280,           2018-07-24 05:48:00,           2018-07-24 00:48:00,      3.550000,     23.776000,          7.990000,                    96.958650,      0.964000
                1532411880,           2018-07-24 05:58:00,           2018-07-24 00:58:00,      3.550000,     23.809000,          8.003000,                    97.176656,      0.964000
                1532412480,           2018-07-24 06:08:00,           2018-07-24 01:08:00,      3.550000,     23.809000,          8.006000,                    97.213084,      0.964000
                1532413080,           2018-07-24 06:18:00,           2018-07-24 01:18:00,      3.550000,     23.792000,          7.986000,                    96.939260,      0.964000
                1532413680,           2018-07-24 06:28:00,           2018-07-24 01:28:00,      3.550000,     23.792000,          7.998000,                    97.084924,      0.964000
                1532414280,           2018-07-24 06:38:00,           2018-07-24 01:38:00,      3.550000,     23.751000,          7.978000,                    96.767534,      0.964000
                1532414880,           2018-07-24 06:48:00,           2018-07-24 01:48:00,      3.550000,     23.809000,          7.955000,                    96.593815,      0.964000
                1532415480,           2018-07-24 06:58:00,           2018-07-24 01:58:00,      3.550000,     23.751000,          7.976000,                    96.743275,      0.964000
                1532416080,           2018-07-24 07:08:00,           2018-07-24 02:08:00,      3.550000,     23.767000,          7.946000,                    96.408397,      0.964000
                1532416680,           2018-07-24 07:18:00,           2018-07-24 02:18:00,      3.550000,     23.784000,          7.936000,                    96.317844,      0.964000
                1532417280,           2018-07-24 07:28:00,           2018-07-24 02:28:00,      3.550000,     23.717000,          7.962000,                    96.511722,      0.964000
                1532417880,           2018-07-24 07:38:00,           2018-07-24 02:38:00,      3.550000,     23.725000,          7.951000,                    96.392892,      0.964000
                1532418480,           2018-07-24 07:48:00,           2018-07-24 02:48:00,      3.550000,     23.650000,          7.976000,                    96.559566,      0.964000
                1532419080,           2018-07-24 07:58:00,           2018-07-24 02:58:00,      3.550000,     23.700000,          7.969000,                    96.565678,      0.964000
                1532419680,           2018-07-24 08:08:00,           2018-07-24 03:08:00,      3.550000,     23.667000,          7.969000,                    96.505711,      0.965000
                1532420280,           2018-07-24 08:18:00,           2018-07-24 03:18:00,      3.550000,     23.575000,          7.972000,                    96.374843,      0.965000
                1532420880,           2018-07-24 08:28:00,           2018-07-24 03:28:00,      3.550000,     23.541000,          7.988000,                    96.506371,      0.964000
