Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528064280	2018-06-03	17:18:00	3.52	14.875	9.956	100.972329	0.973
1528064880	2018-06-03	17:28:00	3.52	14.927	9.973	101.258681	0.973
1528065480	2018-06-03	17:38:00	3.52	14.91	9.972	101.211279	0.972
1528066080	2018-06-03	17:48:00	3.52	14.918	9.974	101.24911	0.973
1528066680	2018-06-03	17:58:00	3.52	14.91	9.964	101.130083	0.972
1528067280	2018-06-03	18:08:00	3.52	14.901	9.995	101.424954	0.973
1528067880	2018-06-03	18:18:00	3.52	14.867	10.003	101.431417	0.973
1528068480	2018-06-03	18:28:00	3.52	14.858	9.99	101.279845	0.972
1528069080	2018-06-03	18:38:00	3.52	14.858	9.996	101.340674	0.973
1528069680	2018-06-03	18:48:00	3.52	14.918	9.957	101.076538	0.973
1528070280	2018-06-03	18:58:00	3.52	14.875	9.931	100.718783	0.972
1528070880	2018-06-03	19:08:00	3.52	14.867	9.96	100.995393	0.972
1528071480	2018-06-03	19:18:00	3.52	14.798	9.98	101.046946	0.972
1528072080	2018-06-03	19:28:00	3.52	14.875	9.965	101.063606	0.973
1528072680	2018-06-03	19:38:00	3.52	14.858	9.958	100.955425	0.973
1528073280	2018-06-03	19:48:00	3.52	14.867	9.962	101.015673	0.973
1528073880	2018-06-03	19:58:00	3.52	14.849	9.958	100.935739	0.972
1528074480	2018-06-03	20:08:00	3.52	14.763	9.986	101.030947	0.972
1528075080	2018-06-03	20:18:00	3.52	14.867	9.95	100.893992	0.972
1528075680	2018-06-03	20:28:00	3.52	14.849	9.948	100.834377	0.973
1528076280	2018-06-03	20:38:00	3.52	14.815	9.95	100.780345	0.972
1528076880	2018-06-03	20:48:00	3.52	14.78	9.963	100.835441	0.973
1528077480	2018-06-03	20:58:00	3.52	14.832	9.924	100.554053	0.972
1528078080	2018-06-03	21:08:00	3.52	14.78	9.943	100.633021	0.973
1528078680	2018-06-03	21:18:00	3.52	14.754	9.943	100.576257	0.973
1528079280	2018-06-03	21:28:00	3.52	14.806	9.918	100.436624	0.972
1528079880	2018-06-03	21:38:00	3.52	14.789	9.906	100.278122	0.972
1528080480	2018-06-03	21:48:00	3.52	14.746	9.919	100.316068	0.972
1528081080	2018-06-03	21:58:00	3.52	14.763	9.919	100.353091	0.973
1528081680	2018-06-03	22:08:00	3.52	14.677	9.937	100.347598	0.973
1528082280	2018-06-03	22:18:00	3.52	14.729	9.909	100.17795	0.972
1528082880	2018-06-03	22:28:00	3.52	14.72	9.909	100.158372	0.972
1528083480	2018-06-03	22:38:00	3.52	14.694	9.919	100.202839	0.973
1528084080	2018-06-03	22:48:00	3.52	14.754	9.888	100.019916	0.973
1528084680	2018-06-03	22:58:00	3.52	14.729	9.906	100.14762	0.973
1528085280	2018-06-03	23:08:00	3.52	14.685	9.909	100.082243	0.973
1528085880	2018-06-03	23:18:00	3.52	14.685	9.912	100.112543	0.973
1528086480	2018-06-03	23:28:00	3.52	14.703	9.895	99.979936	0.973
1528087080	2018-06-03	23:38:00	3.52	14.677	9.896	99.933565	0.973
1528087680	2018-06-03	23:48:00	3.52	14.668	9.891	99.863535	0.973
1528088280	2018-06-03	23:58:00	3.52	14.659	9.894	99.874281	0.973
1528088880	2018-06-04	00:08:00	3.52	14.703	9.874	99.76775	0.973
1528089480	2018-06-04	00:18:00	3.52	14.625	9.898	99.840808	0.973
1528090080	2018-06-04	00:28:00	3.52	14.608	9.894	99.763553	0.973
1528090680	2018-06-04	00:38:00	3.52	14.625	9.88	99.659242	0.973
1528091280	2018-06-04	00:48:00	3.51	14.599	9.893	99.733935	0.973
1528091880	2018-06-04	00:58:00	3.52	14.634	9.888	99.759466	0.973
1528092480	2018-06-04	01:08:00	3.52	14.642	9.873	99.625464	0.972
1528093080	2018-06-04	01:18:00	3.52	14.677	9.859	99.559924	0.973
1528093680	2018-06-04	01:28:00	3.52	14.599	9.874	99.542391	0.972
1528094280	2018-06-04	01:38:00	3.51	14.599	9.867	99.471822	0.973
1528094880	2018-06-04	01:48:00	3.52	14.573	9.868	99.425614	0.973
1528095480	2018-06-04	01:58:00	3.52	14.582	9.859	99.3544	0.973
1528096080	2018-06-04	02:08:00	3.52	14.582	9.853	99.293935	0.973
1528096680	2018-06-04	02:18:00	3.52	14.616	9.844	99.276671	0.973
1528097280	2018-06-04	02:28:00	3.52	14.547	9.859	99.278704	0.973
1528097880	2018-06-04	02:38:00	3.52	14.538	9.862	99.289445	0.973
1528098480	2018-06-04	02:48:00	3.51	14.504	9.864	99.236024	0.973
1528099080	2018-06-04	02:58:00	3.52	14.521	9.858	99.212416	0.973
1528099680	2018-06-04	03:08:00	3.52	14.504	9.857	99.165601	0.973
1528100280	2018-06-04	03:18:00	3.52	14.547	9.841	99.097446	0.973
1528100880	2018-06-04	03:28:00	3.52	14.521	9.843	99.061454	0.973
1528101480	2018-06-04	03:38:00	3.52	14.53	9.827	98.919825	0.972
1528102080	2018-06-04	03:48:00	3.52	14.521	9.836	98.991004	0.973
1528102680	2018-06-04	03:58:00	3.52	14.469	9.841	98.929103	0.973
1528103280	2018-06-04	04:08:00	3.52	14.478	9.829	98.827868	0.973
1528103880	2018-06-04	04:18:00	3.52	14.443	9.839	98.852908	0.973
1528104480	2018-06-04	04:28:00	3.52	14.417	9.846	98.867115	0.973
1528105080	2018-06-04	04:38:00	3.52	14.374	9.852	98.834503	0.973
1528105680	2018-06-04	04:48:00	3.52	14.374	9.841	98.724152	0.973
1528106280	2018-06-04	04:58:00	3.52	14.434	9.814	98.582367	0.973
1528106880	2018-06-04	05:08:00	3.52	14.408	9.822	98.606744	0.973
1528107480	2018-06-04	05:18:00	3.52	14.33	9.849	98.709436	0.973
1528108080	2018-06-04	05:28:00	3.52	14.339	9.83	98.5384	0.973
1528108680	2018-06-04	05:38:00	3.51	14.356	9.827	98.544938	0.973
1528109280	2018-06-04	05:48:00	3.52	14.365	9.817	98.464022	0.973
1528109880	2018-06-04	05:58:00	3.52	14.304	9.84	98.563177	0.973
1528110480	2018-06-04	06:08:00	3.52	14.278	9.84	98.507125	0.973
1528111080	2018-06-04	06:18:00	3.52	14.287	9.843	98.556566	0.973
1528111680	2018-06-04	06:28:00	3.52	14.339	9.819	98.428133	0.973
1528112280	2018-06-04	06:38:00	3.52	14.296	9.83	98.445781	0.973
1528112880	2018-06-04	06:48:00	3.52	14.27	9.838	98.469861	0.973
1528113480	2018-06-04	06:58:00	3.51	14.261	9.84	98.470479	0.973
1528114080	2018-06-04	07:08:00	3.51	14.27	9.832	98.409807	0.972
1528114680	2018-06-04	07:18:00	3.51	14.322	9.821	98.411596	0.973
1528115280	2018-06-04	07:28:00	3.51	14.348	9.822	98.477578	0.973
1528115880	2018-06-04	07:38:00	3.51	14.296	9.841	98.555944	0.973
1528116480	2018-06-04	07:48:00	3.52	14.304	9.839	98.553161	0.973
1528117080	2018-06-04	07:58:00	3.52	14.348	9.83	98.557788	0.973
1528117680	2018-06-04	08:08:00	3.52	14.339	9.841	98.648667	0.973
1528118280	2018-06-04	08:18:00	3.52	14.322	9.845	98.652089	0.973
1528118880	2018-06-04	08:28:00	3.51	14.287	9.865	98.776848	0.973
1528119480	2018-06-04	08:38:00	3.51	14.374	9.842	98.734184	0.973
1528120080	2018-06-04	08:48:00	3.52	14.365	9.84	98.69471	0.973
1528120680	2018-06-04	08:58:00	3.51	14.374	9.841	98.724152	0.973
1528121280	2018-06-04	09:08:00	3.51	14.348	9.861	98.868601	0.973
1528121880	2018-06-04	09:18:00	3.51	14.408	9.839	98.777414	0.973
1528122480	2018-06-04	09:28:00	3.52	14.382	9.85	98.831711	0.973
1528123080	2018-06-04	09:38:00	3.51	14.382	9.864	98.972182	0.973
1528123680	2018-06-04	09:48:00	3.51	14.426	9.873	99.157711	0.973
1528124280	2018-06-04	09:58:00	3.52	14.46	9.861	99.110698	0.973
1528124880	2018-06-04	10:08:00	3.51	14.486	9.879	99.347934	0.973
1528125480	2018-06-04	10:18:00	3.51	14.564	9.84	99.124071	0.972
1528126080	2018-06-04	10:28:00	3.51	14.556	9.844	99.14709	0.973
1528126680	2018-06-04	10:38:00	3.51	14.538	9.852	99.188766	0.973
1528127280	2018-06-04	10:48:00	3.51	14.573	9.842	99.16365	0.973
1528127880	2018-06-04	10:58:00	3.51	14.504	9.872	99.316507	0.973
1528128480	2018-06-04	11:08:00	3.52	14.599	9.844	99.239953	0.973
1528129080	2018-06-04	11:18:00	3.51	14.512	9.876	99.374076	0.973
1528129680	2018-06-04	11:28:00	3.52	14.608	9.859	99.41064	0.973
1528130280	2018-06-04	11:38:00	3.51	14.642	9.853	99.42365	0.973
1528130880	2018-06-04	11:48:00	3.52	14.625	9.854	99.396981	0.972
1528131480	2018-06-04	11:58:00	3.52	14.651	9.863	99.544038	0.972
1528132080	2018-06-04	12:08:00	3.52	14.659	9.877	99.702676	0.973
1528132680	2018-06-04	12:18:00	3.51	14.659	9.892	99.854092	0.973
1528133280	2018-06-04	12:28:00	3.52	14.651	9.899	99.907374	0.973
1528133880	2018-06-04	12:38:00	3.52	14.936	9.844	99.968376	0.973
1528134480	2018-06-04	12:48:00	3.51	14.901	9.858	100.034737	0.973
1528135080	2018-06-04	12:58:00	3.52	14.884	9.885	100.271802	0.973
1528135680	2018-06-04	13:08:00	3.52	14.936	9.876	100.293344	0.972
1528136280	2018-06-04	13:18:00	3.52	14.918	9.887	100.365947	0.973
1528136880	2018-06-04	13:28:00	3.52	14.944	9.895	100.503689	0.973
1528137480	2018-06-04	13:38:00	3.52	14.987	9.884	100.485369	0.973
1528138080	2018-06-04	13:48:00	3.52	15.013	9.888	100.582545	0.973
1528138680	2018-06-04	13:58:00	3.52	15.022	9.896	100.683501	0.973
1528139280	2018-06-04	14:08:00	3.52	15.013	9.91	100.806333	0.973
1528139880	2018-06-04	14:18:00	3.52	14.996	9.917	100.84048	0.972
1528140480	2018-06-04	14:28:00	3.52	15.03	9.911	100.853544	0.972
1528141080	2018-06-04	14:38:00	3.52	15.082	9.91	100.956668	0.972
1528141680	2018-06-04	14:48:00	3.52	15.082	9.916	101.017793	0.972
1528142280	2018-06-04	14:58:00	3.52	15.125	9.914	101.091167	0.972
1528142880	2018-06-04	15:08:00	3.52	15.16	9.914	101.167488	0.972
1528143480	2018-06-04	15:18:00	3.52	15.151	9.925	101.260089	0.972
1528144080	2018-06-04	15:28:00	3.52	15.142	9.938	101.373049	0.972
1528144680	2018-06-04	15:38:00	3.52	15.211	9.923	101.370661	0.973
1528145280	2018-06-04	15:48:00	3.52	15.194	9.924	101.343759	0.972
1528145880	2018-06-04	15:58:00	3.52	15.22	9.907	101.226828	0.972
1528146480	2018-06-04	16:08:00	3.52	15.039	9.927	101.036	0.972
1528147080	2018-06-04	16:18:00	3.52	15.134	9.91	101.069996	0.973
1528147680	2018-06-04	16:28:00	3.52	15.125	9.908	101.029986	0.972
1528148280	2018-06-04	16:38:00	3.52	15.22	9.9	101.155304	0.972
1528148880	2018-06-04	16:48:00	3.52	15.185	9.923	101.3139	0.973
1528149480	2018-06-04	16:58:00	3.52	15.16	9.926	101.289942	0.972
1528150080	2018-06-04	17:08:00	3.52	15.177	9.931	101.378102	0.973
1528150680	2018-06-04	17:18:00	3.52	15.194	9.924	101.343759	0.972
1528151280	2018-06-04	17:28:00	3.52	15.16	9.936	101.391987	0.972
1528151880	2018-06-04	17:38:00	3.52	15.237	9.927	101.468315	0.972
1528152480	2018-06-04	17:48:00	3.52	15.246	9.921	101.426634	0.972
1528153080	2018-06-04	17:58:00	3.52	15.28	9.917	101.459944	0.972
1528153680	2018-06-04	18:08:00	3.52	15.263	9.923	101.484204	0.972
1528154280	2018-06-04	18:18:00	3.52	15.22	9.944	101.604883	0.973
1528154880	2018-06-04	18:28:00	3.52	15.194	9.953	101.639907	0.972
1528155480	2018-06-04	18:38:00	3.52	15.203	9.956	101.690256	0.972
1528156080	2018-06-04	18:48:00	3.52	15.228	9.93	101.479314	0.972
1528156680	2018-06-04	18:58:00	3.52	15.237	9.942	101.621637	0.973
1528157280	2018-06-04	19:08:00	3.52	15.203	9.941	101.537047	0.972
1528157880	2018-06-04	19:18:00	3.52	15.263	9.924	101.494431	0.972
1528158480	2018-06-04	19:28:00	3.52	15.237	9.931	101.509201	0.972
1528159080	2018-06-04	19:38:00	3.52	15.177	9.955	101.6231	0.972
1528159680	2018-06-04	19:48:00	3.52	15.177	9.938	101.44956	0.972
1528160280	2018-06-04	19:58:00	3.52	15.211	9.928	101.42174	0.972
1528160880	2018-06-04	20:08:00	3.52	15.142	9.945	101.444452	0.972
1528161480	2018-06-04	20:18:00	3.52	15.16	9.938	101.412396	0.972
1528162080	2018-06-04	20:28:00	3.52	15.134	9.928	101.253574	0.972
1528162680	2018-06-04	20:38:00	3.52	15.134	9.928	101.253574	0.972
1528163280	2018-06-04	20:48:00	3.52	15.03	9.947	101.219877	0.972
1528163880	2018-06-04	20:58:00	3.52	15.073	9.915	100.987984	0.972
1528164480	2018-06-04	21:08:00	3.52	15.056	9.911	100.910196	0.972
1528165080	2018-06-04	21:18:00	3.52	15.022	9.927	100.9989	0.972
1528165680	2018-06-04	21:28:00	3.52	15.056	9.91	100.900015	0.972
1528166280	2018-06-04	21:38:00	3.52	15.065	9.899	100.807605	0.972
1528166880	2018-06-04	21:48:00	3.52	15.056	9.899	100.788017	0.973
1528167480	2018-06-04	21:58:00	3.52	15.056	9.885	100.645474	0.973
1528168080	2018-06-04	22:08:00	3.52	15.039	9.883	100.588172	0.972
1528168680	2018-06-04	22:18:00	3.52	14.996	9.883	100.494753	0.972
1528169280	2018-06-04	22:28:00	3.52	15.048	9.858	100.353231	0.972
1528169880	2018-06-04	22:38:00	3.52	14.996	9.872	100.3829	0.972
1528170480	2018-06-04	22:48:00	3.52	14.979	9.873	100.356178	0.972
1528171080	2018-06-04	22:58:00	3.52	15.022	9.852	100.235838	0.972
1528171680	2018-06-04	23:08:00	3.52	14.927	9.881	100.324579	0.973
1528172280	2018-06-04	23:18:00	3.52	14.979	9.851	100.132554	0.973
1528172880	2018-06-04	23:28:00	3.52	14.953	9.843	99.994992	0.972
1528173480	2018-06-04	23:38:00	3.52	14.893	9.87	100.13916	0.973
1528174080	2018-06-04	23:48:00	3.52	14.893	9.85	99.936244	0.973
1528174680	2018-06-04	23:58:00	3.52	14.849	9.867	100.013349	0.973
1528175280	2018-06-05	00:08:00	3.52	14.884	9.85	99.916768	0.973
1528175880	2018-06-05	00:18:00	3.52	14.858	9.851	99.870646	0.973
1528176480	2018-06-05	00:28:00	3.52	14.901	9.841	99.862229	0.973
1528177080	2018-06-05	00:38:00	3.52	14.936	9.83	99.826202	0.973
1528177680	2018-06-05	00:48:00	3.52	14.867	9.841	99.788721	0.972
1528178280	2018-06-05	00:58:00	3.52	14.841	9.839	99.712248	0.973
1528178880	2018-06-05	01:08:00	3.52	14.867	9.833	99.7076	0.973
1528179480	2018-06-05	01:18:00	3.52	14.824	9.837	99.655249	0.973
1528180080	2018-06-05	01:28:00	3.52	14.815	9.837	99.635805	0.972
1528180680	2018-06-05	01:38:00	3.52	14.815	9.821	99.473746	0.973
1528181280	2018-06-05	01:48:00	3.52	14.772	9.843	99.603631	0.973
1528181880	2018-06-05	01:58:00	3.52	14.78	9.813	99.317292	0.973
1528182480	2018-06-05	02:08:00	3.52	14.841	9.793	99.246066	0.973
1528183080	2018-06-05	02:18:00	3.52	14.746	9.826	99.37551	0.973
1528183680	2018-06-05	02:28:00	3.52	14.772	9.778	98.945881	0.972
1528184280	2018-06-05	02:38:00	3.52	14.78	9.795	99.135114	0.972
1528184880	2018-06-05	02:48:00	3.52	14.754	9.815	99.281501	0.973
1528185480	2018-06-05	02:58:00	3.52	14.789	9.783	99.032997	0.972
1528186080	2018-06-05	03:08:00	3.52	14.772	9.782	98.986358	0.972
1528186680	2018-06-05	03:18:00	3.52	14.729	9.81	99.17708	0.972
1528187280	2018-06-05	03:28:00	3.52	14.72	9.807	99.127374	0.973
1528187880	2018-06-05	03:38:00	3.52	14.694	9.806	99.0613	0.973
1528188480	2018-06-05	03:48:00	3.52	14.72	9.801	99.066727	0.973
1528189080	2018-06-05	03:58:00	3.52	14.711	9.798	99.017046	0.973
1528189680	2018-06-05	04:08:00	3.52	14.703	9.797	98.989736	0.973
1528190280	2018-06-05	04:18:00	3.52	14.651	9.81	99.009126	0.973
1528190880	2018-06-05	04:28:00	3.52	14.746	9.778	98.890061	0.973
1528191480	2018-06-05	04:38:00	3.52	14.685	9.81	99.082329	0.973
1528192080	2018-06-05	04:48:00	3.52	14.746	9.786	98.970969	0.973
1528192680	2018-06-05	04:58:00	3.52	14.668	9.805	98.995244	0.973
1528193280	2018-06-05	05:08:00	3.52	14.634	9.814	99.012884	0.973
1528193880	2018-06-05	05:18:00	3.52	14.599	9.83	99.098815	0.973
1528194480	2018-06-05	05:28:00	3.52	14.651	9.795	98.857736	0.972
1528195080	2018-06-05	05:38:00	3.52	14.685	9.787	98.850026	0.972
1528195680	2018-06-05	05:48:00	3.52	14.642	9.791	98.798027	0.973
1528196280	2018-06-05	05:58:00	3.52	14.616	9.799	98.822846	0.973
1528196880	2018-06-05	06:08:00	3.52	14.677	9.774	98.701562	0.972
1528197480	2018-06-05	06:18:00	3.52	14.599	9.793	98.725808	0.973
1528198080	2018-06-05	06:28:00	3.52	14.642	9.781	98.69712	0.972
1528198680	2018-06-05	06:38:00	3.52	14.616	9.788	98.711912	0.972
1528199280	2018-06-05	06:48:00	3.52	14.59	9.798	98.756868	0.973
1528199880	2018-06-05	06:58:00	3.52	14.556	9.816	98.865079	0.973
1528200480	2018-06-05	07:08:00	3.51	14.599	9.706	97.848739	0.972
1528201080	2018-06-05	07:18:00	3.52	14.634	9.674	97.600432	0.972
1528201680	2018-06-05	07:28:00	3.52	14.608	9.665	97.454492	0.972
1528202280	2018-06-05	07:38:00	3.52	14.625	9.664	97.480457	0.972
1528202880	2018-06-05	07:48:00	3.52	14.642	9.664	97.516508	0.972
1528203480	2018-06-05	07:58:00	3.52	14.634	9.681	97.671055	0.973
1528204080	2018-06-05	08:08:00	3.52	14.685	9.674	97.708711	0.972
1528204680	2018-06-05	08:18:00	3.52	14.651	9.693	97.828283	0.972
1528205280	2018-06-05	08:28:00	3.52	14.59	9.73	98.071476	0.973
1528205880	2018-06-05	08:38:00	3.52	14.608	9.742	98.230901	0.973
1528206480	2018-06-05	08:48:00	3.52	14.668	9.724	98.177435	0.972
1528207080	2018-06-05	08:58:00	3.52	14.634	9.751	98.377281	0.973
1528207680	2018-06-05	09:08:00	3.52	14.634	9.743	98.296569	0.973
1528208280	2018-06-05	09:18:00	3.52	14.616	9.735	98.177407	0.972
1528208880	2018-06-05	09:28:00	3.52	14.668	9.692	97.85435	0.972
1528209480	2018-06-05	09:38:00	3.52	14.703	9.7	98.009639	0.972
1528210080	2018-06-05	09:48:00	3.52	14.625	9.739	98.23698	0.972
1528210680	2018-06-05	09:58:00	3.52	14.651	9.781	98.716438	0.973
1528211280	2018-06-05	10:08:00	3.52	14.703	9.753	98.545156	0.972
1528211880	2018-06-05	10:18:00	3.52	14.677	9.783	98.792448	0.972
1528212480	2018-06-05	10:28:00	3.52	14.754	9.763	98.755506	0.972
1528213080	2018-06-05	10:38:00	3.52	14.737	9.785	98.941521	0.972
1528213680	2018-06-05	10:48:00	3.52	14.789	9.782	99.022874	0.972
1528214280	2018-06-05	10:58:00	3.52	14.849	9.768	99.009871	0.972
1528214880	2018-06-05	11:08:00	3.52	14.849	9.799	99.324092	0.972
1528215480	2018-06-05	11:18:00	3.52	14.815	9.831	99.575033	0.973
1528216080	2018-06-05	11:28:00	3.52	14.953	9.792	99.476883	0.972
1528216680	2018-06-05	11:38:00	3.52	14.97	9.803	99.625257	0.973
1528217280	2018-06-05	11:48:00	3.52	14.996	9.811	99.762625	0.972
1528217880	2018-06-05	11:58:00	3.52	15.013	9.829	99.982386	0.972
1528218480	2018-06-05	12:08:00	3.52	15.151	9.782	99.801127	0.972
1528219080	2018-06-05	12:18:00	3.52	15.108	9.822	100.116339	0.972
1528219680	2018-06-05	12:28:00	3.52	15.082	9.821	100.049994	0.972
1528220280	2018-06-05	12:38:00	3.52	15.013	9.83	99.992558	0.972
1528220880	2018-06-05	12:48:00	3.52	15.056	9.793	99.708763	0.972
1528221480	2018-06-05	12:58:00	3.52	14.987	9.79	99.529721	0.972
1528222080	2018-06-05	13:08:00	3.52	14.832	9.798	99.277369	0.972
1528222680	2018-06-05	13:18:00	3.52	14.78	9.812	99.307171	0.972
1528223280	2018-06-05	13:28:00	3.52	14.824	9.847	99.756556	0.972
1528223880	2018-06-05	13:38:00	3.52	15.005	9.844	100.117658	0.972
1528224480	2018-06-05	13:48:00	3.52	15.056	9.896	100.757472	0.972
1528225080	2018-06-05	13:58:00	3.52	15.056	9.857	100.360388	0.972
1528225680	2018-06-05	14:08:00	3.52	14.987	9.864	100.282039	0.972
1528226280	2018-06-05	14:18:00	3.52	15.022	9.855	100.26636	0.972
1528226880	2018-06-05	14:28:00	3.52	14.987	9.9	100.648032	0.972
1528227480	2018-06-05	14:38:00	3.52	15.039	9.902	100.781552	0.972
1528228080	2018-06-05	14:48:00	3.52	15.134	9.911	101.080195	0.972
1528228680	2018-06-05	14:58:00	3.52	15.185	9.893	101.0076	0.972
1528229280	2018-06-05	15:08:00	3.52	15.211	9.883	100.962032	0.972
1528229880	2018-06-05	15:18:00	3.52	15.237	9.867	100.855028	0.971
1528230480	2018-06-05	15:28:00	3.52	15.048	9.931	101.096362	0.972
1528231080	2018-06-05	15:38:00	3.52	15.048	9.933	101.116721	0.972
1528231680	2018-06-05	15:48:00	3.52	15.203	9.91	101.220414	0.973
1528232280	2018-06-05	15:58:00	3.52	15.03	9.931	101.057062	0.972
1528232880	2018-06-05	16:08:00	3.52	14.987	9.943	101.08519	0.972
1528233480	2018-06-05	16:18:00	3.52	14.979	9.951	101.149025	0.973
1528234080	2018-06-05	16:28:00	3.52	14.927	9.972	101.248528	0.972
1528234680	2018-06-05	16:38:00	3.52	14.927	9.942	100.943929	0.972
1528235280	2018-06-05	16:48:00	3.52	14.936	9.973	101.278404	0.972
1528235880	2018-06-05	16:58:00	3.52	14.962	9.956	101.162651	0.972
1528236480	2018-06-05	17:08:00	3.52	15.03	9.926	101.006182	0.972
1528237080	2018-06-05	17:18:00	3.52	15.005	9.953	101.226234	0.972
1528237680	2018-06-05	17:28:00	3.52	14.987	9.95	101.156356	0.972
1528238280	2018-06-05	17:38:00	3.52	15.013	9.97	101.416664	0.973
1528238880	2018-06-05	17:48:00	3.52	15.056	9.937	101.174919	0.972
1528239480	2018-06-05	17:58:00	3.52	14.987	9.98	101.46135	0.973
1528240080	2018-06-05	18:08:00	3.52	14.979	9.987	101.514955	0.972
1528240680	2018-06-05	18:18:00	3.52	15.013	9.996	101.681141	0.972
1528241280	2018-06-05	18:28:00	3.52	15.091	9.952	101.404233	0.972
1528241880	2018-06-05	18:38:00	3.52	15.013	9.96	101.314942	0.972
1528242480	2018-06-05	18:48:00	3.52	15.073	9.932	101.161135	0.972
1528243080	2018-06-05	18:58:00	3.52	15.082	9.915	101.007605	0.972
1528243680	2018-06-05	19:08:00	3.52	15.099	9.979	101.6969	0.972
1528244280	2018-06-05	19:18:00	3.52	15.142	9.962	101.617862	0.972
1528244880	2018-06-05	19:28:00	3.52	15.099	9.954	101.442123	0.972
1528245480	2018-06-05	19:38:00	3.52	15.056	9.95	101.30728	0.972
1528246080	2018-06-05	19:48:00	3.52	15.073	9.954	101.385213	0.972
1528246680	2018-06-05	19:58:00	3.52	14.979	9.93	100.935566	0.972
1528247280	2018-06-05	20:08:00	3.52	14.91	9.968	101.170681	0.972
1528247880	2018-06-05	20:18:00	3.52	14.901	9.975	101.222003	0.972
1528248480	2018-06-05	20:28:00	3.52	14.893	10.005	101.508845	0.973
1528249080	2018-06-05	20:38:00	3.52	15.056	9.968	101.49055	0.972
1528249680	2018-06-05	20:48:00	3.52	15.013	9.965	101.365803	0.972
1528250280	2018-06-05	20:58:00	3.52	14.97	9.955	101.169992	0.972
1528250880	2018-06-05	21:08:00	3.52	14.953	9.944	101.021051	0.972
1528251480	2018-06-05	21:18:00	3.52	15.005	9.93	100.992314	0.972
1528252080	2018-06-05	21:28:00	3.52	15.013	9.915	100.857194	0.972
1528252680	2018-06-05	21:38:00	3.52	15.117	9.975	101.695622	0.972
1528253280	2018-06-05	21:48:00	3.52	15.134	9.892	100.886418	0.972
1528253880	2018-06-05	21:58:00	3.52	15.366	9.937	101.852682	0.972
1528254480	2018-06-05	22:08:00	3.52	15.829	9.869	102.162786	0.972
1528255080	2018-06-05	22:18:00	3.52	15.452	9.883	101.48636	0.971
1528255680	2018-06-05	22:28:00	3.52	15.254	9.953	101.771306	0.972
1528256280	2018-06-05	22:38:00	3.52	15.263	9.93	101.555794	0.972
1528256880	2018-06-05	22:48:00	3.52	15.777	9.933	102.711361	0.972
1528257480	2018-06-05	22:58:00	3.52	15.871	9.889	102.461468	0.971
1528258080	2018-06-05	23:08:00	3.52	15.46	9.872	101.390799	0.972
1528258680	2018-06-05	23:18:00	3.52	15.4	9.917	101.721928	0.972
1528259280	2018-06-05	23:28:00	3.52	15.726	9.844	101.680336	0.971
1528259880	2018-06-05	23:38:00	3.52	15.769	9.841	101.742677	0.971
1528260480	2018-06-05	23:48:00	3.52	15.572	9.856	101.469678	0.971
1528261080	2018-06-05	23:58:00	3.52	15.477	9.904	101.756544	0.972
1528261680	2018-06-06	00:08:00	3.52	15.34	9.947	101.898242	0.972
