Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1530357240	2018-06-30	06:14:00	3.48	7.395	2.45	20.897499	0.973
1530357840	2018-06-30	06:24:00	3.48	7.462	3.115	26.613713	0.974
1530358440	2018-06-30	06:34:00	3.48	7.558	3.29	28.175542	0.973
1530359040	2018-06-30	06:44:00	3.48	7.605	3.66	31.380551	0.974
1530359640	2018-06-30	06:54:00	3.48	7.663	3.92	33.657806	0.974
1530360240	2018-06-30	07:04:00	3.48	7.596	3.905	33.473738	0.974
1530360840	2018-06-30	07:14:00	3.48	7.605	3.842	32.941004	0.974
1530361440	2018-06-30	07:24:00	3.48	7.682	3.767	32.359247	0.973
1530362040	2018-06-30	07:34:00	3.48	7.71	3.9	33.524822	0.973
1530362640	2018-06-30	07:44:00	3.48	7.701	3.934	33.809606	0.974
1530363240	2018-06-30	07:54:00	3.48	7.653	3.831	32.885541	0.973
1530363840	2018-06-30	08:04:00	3.48	7.605	3.691	31.646342	0.973
1530364440	2018-06-30	08:14:00	3.48	7.596	3.359	28.793415	0.974
1530365040	2018-06-30	08:24:00	3.48	7.596	3.392	29.076292	0.973
1530365640	2018-06-30	08:34:00	3.48	7.605	3.248	27.848095	0.974
1530366240	2018-06-30	08:44:00	3.48	7.586	3.233	27.706512	0.973
1530366840	2018-06-30	08:54:00	3.48	7.548	3.101	26.550398	0.973
1530367440	2018-06-30	09:04:00	3.48	7.558	3.269	27.995698	0.974
1530368040	2018-06-30	09:14:00	3.48	7.539	3.466	29.668899	0.973
1530368640	2018-06-30	09:24:00	3.48	7.596	3.573	30.627827	0.973
1530369240	2018-06-30	09:34:00	3.48	7.548	3.342	28.613812	0.974
1530369840	2018-06-30	09:44:00	3.48	7.605	3.356	28.774079	0.973
1530370440	2018-06-30	09:54:00	3.48	7.558	3.363	28.800713	0.973
1530371040	2018-06-30	10:04:00	3.48	7.577	3.313	28.385807	0.973
1530371640	2018-06-30	10:14:00	3.48	7.539	3.438	29.429219	0.974
1530372240	2018-06-30	10:24:00	3.48	7.567	3.392	29.055516	0.973
1530372840	2018-06-30	10:34:00	3.48	7.567	3.268	27.993345	0.973
1530373440	2018-06-30	10:44:00	3.48	7.558	3.301	28.269745	0.973
1530374040	2018-06-30	10:54:00	3.48	7.577	3.323	28.471487	0.974
1530374640	2018-06-30	11:04:00	3.48	7.586	3.367	28.854879	0.973
1530375240	2018-06-30	11:14:00	3.48	7.548	3.409	29.187458	0.974
1530375840	2018-06-30	11:24:00	3.48	7.529	3.411	29.190898	0.974
1530376440	2018-06-30	11:34:00	3.48	7.634	3.402	29.189321	0.973
1530377040	2018-06-30	11:44:00	3.48	7.624	3.454	29.628187	0.974
1530377640	2018-06-30	11:54:00	3.48	7.605	3.533	30.291663	0.974
1530378240	2018-06-30	12:04:00	3.48	7.529	3.363	28.78012	0.974
1530378840	2018-06-30	12:14:00	3.48	7.548	3.049	26.10518	0.974
1530379440	2018-06-30	12:24:00	3.48	7.481	3.273	27.976747	0.974
1530380040	2018-06-30	12:34:00	3.48	7.586	3.713	31.820067	0.973
1530380640	2018-06-30	12:44:00	3.48	7.529	3.431	29.362055	0.973
1530381240	2018-06-30	12:54:00	3.48	7.558	3.498	29.956852	0.974
1530381840	2018-06-30	13:04:00	3.48	7.586	3.573	30.62028	0.973
1530382440	2018-06-30	13:14:00	3.48	7.634	3.632	31.162732	0.973
1530383040	2018-06-30	13:24:00	3.48	7.634	3.676	31.540254	0.974
1530383640	2018-06-30	13:34:00	3.48	7.596	3.666	31.425025	0.973
1530384240	2018-06-30	13:44:00	3.48	7.586	3.67	31.451561	0.974
1530384840	2018-06-30	13:54:00	3.48	7.644	3.693	31.693918	0.974
1530385440	2018-06-30	14:04:00	3.48	7.653	3.762	32.293241	0.973
1530386040	2018-06-30	14:14:00	3.48	7.596	3.786	32.453667	0.974
1530386640	2018-06-30	14:24:00	3.48	7.682	3.84	32.98633	0.974
1530387240	2018-06-30	14:34:00	3.48	7.624	3.863	33.136562	0.974
1530387840	2018-06-30	14:44:00	3.48	7.672	3.901	33.502088	0.974
1530388440	2018-06-30	14:54:00	3.48	7.663	3.822	32.816361	0.974
1530389040	2018-06-30	15:04:00	3.48	7.672	3.613	31.028722	0.974
1530389640	2018-06-30	15:14:00	3.48	7.653	3.495	30.001296	0.973
1530390240	2018-06-30	15:24:00	3.48	7.52	3.255	27.849685	0.974
1530390840	2018-06-30	15:34:00	3.48	7.567	3.394	29.072648	0.974
1530391440	2018-06-30	15:44:00	3.48	7.596	3.467	29.719193	0.974
1530392040	2018-06-30	15:54:00	3.48	7.539	3.315	28.376341	0.974
1530392640	2018-06-30	16:04:00	3.48	7.586	3.194	27.372285	0.973
1530393240	2018-06-30	16:14:00	3.48	7.644	3.381	29.016284	0.974
1530393840	2018-06-30	16:24:00	3.48	7.586	3.428	29.377644	0.974
1530394440	2018-06-30	16:34:00	3.48	7.596	3.419	29.307736	0.974
1530395040	2018-06-30	16:44:00	3.48	7.605	3.497	29.983002	0.973
1530395640	2018-06-30	16:54:00	3.48	7.491	3.127	26.735377	0.973
1530396240	2018-06-30	17:04:00	3.48	7.319	1.854	15.784146	0.972
1530396840	2018-06-30	17:14:00	3.48	7.348	1.685	14.355658	0.971
1530397440	2018-06-30	17:24:00	3.48	7.386	2.383	20.321492	0.973
1530398040	2018-06-30	17:34:00	3.48	7.376	1.885	16.070725	0.972
1530398640	2018-06-30	17:44:00	3.48	7.386	2.27	19.357863	0.973
1530399240	2018-06-30	17:54:00	3.48	7.501	2.716	23.227123	0.973
1530399840	2018-06-30	18:04:00	3.48	7.605	2.718	23.303917	0.973
1530400440	2018-06-30	18:14:00	3.48	7.529	2.774	23.739534	0.973
1530401040	2018-06-30	18:24:00	3.48	7.586	2.824	24.201419	0.973
1530401640	2018-06-30	18:34:00	3.48	7.558	2.836	24.287488	0.973
1530402240	2018-06-30	18:44:00	3.48	7.481	2.542	21.72835	0.973
1530402840	2018-06-30	18:54:00	3.48	7.491	2.476	21.169426	0.973
1530403440	2018-06-30	19:04:00	3.48	7.386	2.451	20.901375	0.973
1530404040	2018-06-30	19:14:00	3.48	7.472	2.434	20.800571	0.973
1530404640	2018-06-30	19:24:00	3.48	7.567	2.958	25.337917	0.973
1530405240	2018-06-30	19:34:00	3.48	7.596	3.132	26.847566	0.973
1530405840	2018-06-30	19:44:00	3.48	7.577	2.935	25.1471	0.973
1530406440	2018-06-30	19:54:00	3.48	7.51	2.72	23.266498	0.973
1530407040	2018-06-30	20:04:00	3.48	7.472	2.443	20.877484	0.973
1530407640	2018-06-30	20:14:00	3.48	7.424	2.139	18.257882	0.972
1530408240	2018-06-30	20:24:00	3.48	7.481	2.683	22.933581	0.973
1530408840	2018-06-30	20:34:00	3.48	7.52	2.414	20.654113	0.973
1530409440	2018-06-30	20:44:00	3.48	7.453	2.537	21.670619	0.973
1530410040	2018-06-30	20:54:00	3.48	7.529	2.872	24.578205	0.973
1530410640	2018-06-30	21:04:00	3.48	7.558	3.055	26.163003	0.973
1530411240	2018-06-30	21:14:00	3.48	7.653	3.193	27.40891	0.973
1530411840	2018-06-30	21:24:00	3.48	7.644	3.293	28.261054	0.973
1530412440	2018-06-30	21:34:00	3.48	7.644	3.497	30.011814	0.973
1530413040	2018-06-30	21:44:00	3.48	7.624	3.455	29.636765	0.974
1530413640	2018-06-30	21:54:00	3.48	7.577	3.435	29.431104	0.974
1530414240	2018-06-30	22:04:00	3.48	7.644	3.375	28.964791	0.973
1530414840	2018-06-30	22:14:00	3.48	7.653	3.415	29.314571	0.974
1530415440	2018-06-30	22:24:00	3.48	7.663	3.484	29.914234	0.974
1530416040	2018-06-30	22:34:00	3.48	7.644	3.539	30.372265	0.974
1530416640	2018-06-30	22:44:00	3.48	7.672	3.497	30.032505	0.974
1530417240	2018-06-30	22:54:00	3.48	7.663	3.439	29.527856	0.974
1530417840	2018-06-30	23:04:00	3.48	7.691	3.229	27.743866	0.973
1530418440	2018-06-30	23:14:00	3.48	7.634	3.173	27.224491	0.974
1530419040	2018-06-30	23:24:00	3.48	7.682	3.091	26.552278	0.973
1530419640	2018-06-30	23:34:00	3.48	7.72	3.082	26.499721	0.973
1530420240	2018-06-30	23:44:00	3.48	7.71	3.051	26.226726	0.973
1530420840	2018-06-30	23:54:00	3.48	7.71	3.041	26.140765	0.973
1530421440	2018-07-01	00:04:00	3.48	7.729	3.226	27.744002	0.973
1530422040	2018-07-01	00:14:00	3.48	7.653	3.241	27.820945	0.974
1530422640	2018-07-01	00:24:00	3.48	7.672	3.288	28.237597	0.974
1530423240	2018-07-01	00:34:00	3.48	7.624	3.236	27.758197	0.974
1530423840	2018-07-01	00:44:00	3.48	7.624	2.954	25.339219	0.973
1530424440	2018-07-01	00:54:00	3.48	7.615	2.872	24.630368	0.973
1530425040	2018-07-01	01:04:00	3.48	7.596	2.775	23.787355	0.973
1530425640	2018-07-01	01:14:00	3.48	7.539	2.764	23.659791	0.973
1530426240	2018-07-01	01:24:00	3.48	7.481	2.842	24.292672	0.973
1530426840	2018-07-01	01:34:00	3.48	7.529	2.943	25.185814	0.973
1530427440	2018-07-01	01:44:00	3.48	7.567	3.064	26.245902	0.973
1530428040	2018-07-01	01:54:00	3.48	7.51	3.114	26.636719	0.973
1530428640	2018-07-01	02:04:00	3.48	7.424	3.205	27.356949	0.973
1530429240	2018-07-01	02:14:00	3.48	7.491	3.169	27.094471	0.974
1530429840	2018-07-01	02:24:00	3.48	7.52	3.114	26.643293	0.973
1530430440	2018-07-01	02:34:00	3.48	7.501	3.085	26.382796	0.973
1530431040	2018-07-01	02:44:00	3.48	7.529	3.12	26.700557	0.973
1530431640	2018-07-01	02:54:00	3.48	7.586	3.12	26.738112	0.973
1530432240	2018-07-01	03:04:00	3.48	7.539	3.13	26.792745	0.973
1530432840	2018-07-01	03:14:00	3.48	7.539	3.16	27.049544	0.973
1530433440	2018-07-01	03:24:00	3.48	7.539	3.205	27.434743	0.974
1530434040	2018-07-01	03:34:00	3.48	7.615	3.163	27.125994	0.973
1530434640	2018-07-01	03:44:00	3.48	7.501	3.21	27.451791	0.974
1530435240	2018-07-01	03:54:00	3.48	7.548	3.097	26.516151	0.973
1530435840	2018-07-01	04:04:00	3.48	7.491	3.029	25.897492	0.974
1530436440	2018-07-01	04:14:00	3.48	7.548	3.046	26.079495	0.973
1530437040	2018-07-01	04:24:00	3.48	7.424	2.788	23.797558	0.973
1530437640	2018-07-01	04:34:00	3.48	7.424	2.539	21.672166	0.973
1530438240	2018-07-01	04:44:00	3.48	7.405	2.474	21.107428	0.973
1530438840	2018-07-01	04:54:00	3.48	7.424	2.328	19.871132	0.973
1530439440	2018-07-01	05:04:00	3.48	7.462	2.398	20.48786	0.973
1530440040	2018-07-01	05:14:00	3.48	7.462	2.621	22.393111	0.973
1530440640	2018-07-01	05:24:00	3.48	7.472	2.732	23.347231	0.973
1530441240	2018-07-01	05:34:00	3.48	7.462	2.734	23.358552	0.973
1530441840	2018-07-01	05:44:00	3.48	7.529	3.133	26.81181	0.973
1530442440	2018-07-01	05:54:00	3.48	7.615	3.079	26.405607	0.973
1530443040	2018-07-01	06:04:00	3.48	7.548	3.122	26.730198	0.973
1530443640	2018-07-01	06:14:00	3.48	7.605	3.073	26.347659	0.973
1530444240	2018-07-01	06:24:00	3.48	7.682	3.248	27.900938	0.973
1530444840	2018-07-01	06:34:00	3.48	7.634	3.186	27.336031	0.974
1530445440	2018-07-01	06:44:00	3.48	7.644	3.336	28.630087	0.974
1530446040	2018-07-01	06:54:00	3.48	7.644	3.353	28.775983	0.973
1530446640	2018-07-01	07:04:00	3.48	7.586	3.1	26.566714	0.973
1530447240	2018-07-01	07:14:00	3.48	7.586	3.185	27.295156	0.973
1530447840	2018-07-01	07:24:00	3.48	7.644	3.047	26.149842	0.973
1530448440	2018-07-01	07:34:00	3.48	7.672	3.045	26.150694	0.973
1530449040	2018-07-01	07:44:00	3.48	7.644	3.167	27.179702	0.973
1530449640	2018-07-01	07:54:00	3.48	7.653	3.079	26.430327	0.973
1530450240	2018-07-01	08:04:00	3.48	7.682	3.042	26.131359	0.973
1530450840	2018-07-01	08:14:00	3.48	7.672	3.059	26.270927	0.973
1530451440	2018-07-01	08:24:00	3.48	7.653	3.307	28.387493	0.974
1530452040	2018-07-01	08:34:00	3.48	7.653	3.529	30.293155	0.973
1530452640	2018-07-01	08:44:00	3.48	7.71	3.536	30.395839	0.974
1530453240	2018-07-01	08:54:00	3.48	7.72	3.398	29.216759	0.973
1530453840	2018-07-01	09:04:00	3.48	7.729	3.318	28.535214	0.974
1530454440	2018-07-01	09:14:00	3.48	7.672	3.26	27.997131	0.974
1530455040	2018-07-01	09:24:00	3.48	7.71	3.244	27.885775	0.974
1530455640	2018-07-01	09:34:00	3.48	7.72	3.305	28.417124	0.973
1530456240	2018-07-01	09:44:00	3.48	7.71	3.253	27.96314	0.973
1530456840	2018-07-01	09:54:00	3.48	7.672	3.176	27.275732	0.974
1530457440	2018-07-01	10:04:00	3.48	7.748	3.13	26.930963	0.973
1530458040	2018-07-01	10:14:00	3.48	7.691	3.133	26.919025	0.973
1530458640	2018-07-01	10:24:00	3.48	7.72	3.12	26.826453	0.973
1530459240	2018-07-01	10:34:00	3.48	7.663	3.238	27.802035	0.973
1530459840	2018-07-01	10:44:00	3.48	7.634	3.258	27.953795	0.974
1530460440	2018-07-01	10:54:00	3.48	7.605	2.954	25.327363	0.973
1530461040	2018-07-01	11:04:00	3.48	7.529	2.926	25.04033	0.974
1530461640	2018-07-01	11:14:00	3.48	7.567	2.778	23.796056	0.973
1530462240	2018-07-01	11:24:00	3.48	7.558	2.926	25.058248	0.973
1530462840	2018-07-01	11:34:00	3.48	7.644	2.886	24.768115	0.973
1530463440	2018-07-01	11:44:00	3.48	7.605	2.957	25.353084	0.973
1530464040	2018-07-01	11:54:00	3.48	7.596	2.855	24.473117	0.973
1530464640	2018-07-01	12:04:00	3.48	7.615	2.966	25.436515	0.973
1530465240	2018-07-01	12:14:00	3.48	7.529	2.982	25.519571	0.974
1530465840	2018-07-01	12:24:00	3.48	7.501	2.879	24.621092	0.973
1530466440	2018-07-01	12:34:00	3.48	7.52	2.859	24.461521	0.973
1530467040	2018-07-01	12:44:00	3.48	7.567	2.964	25.389313	0.973
1530467640	2018-07-01	12:54:00	3.48	7.577	2.886	24.727268	0.973
1530468240	2018-07-01	13:04:00	3.48	7.596	2.835	24.301676	0.973
1530468840	2018-07-01	13:14:00	3.48	7.624	2.82	24.189776	0.973
1530469440	2018-07-01	13:24:00	3.48	7.672	3.099	26.61445	0.973
1530470040	2018-07-01	13:34:00	3.48	7.682	3.211	27.583101	0.973
1530470640	2018-07-01	13:44:00	3.48	7.691	3.329	28.603075	0.974
1530471240	2018-07-01	13:54:00	3.48	7.624	3.13	26.848936	0.973
1530471840	2018-07-01	14:04:00	3.48	7.615	3.036	26.036838	0.973
1530472440	2018-07-01	14:14:00	3.48	7.596	2.916	24.99601	0.973
1530473040	2018-07-01	14:24:00	3.48	7.539	2.723	23.308832	0.973
1530473640	2018-07-01	14:34:00	3.48	7.539	2.714	23.231792	0.973
1530474240	2018-07-01	14:44:00	3.48	7.596	2.787	23.89022	0.973
1530474840	2018-07-01	14:54:00	3.48	7.52	2.793	23.896826	0.973
1530475440	2018-07-01	15:04:00	3.48	7.539	2.736	23.420112	0.973
1530476040	2018-07-01	15:14:00	3.48	7.539	2.747	23.514271	0.973
1530476640	2018-07-01	15:24:00	3.48	7.51	2.81	24.036346	0.973
1530477240	2018-07-01	15:34:00	3.48	7.577	2.942	25.207076	0.973
1530477840	2018-07-01	15:44:00	3.48	7.605	2.859	24.51284	0.973
1530478440	2018-07-01	15:54:00	3.48	7.529	2.789	23.867902	0.973
1530479040	2018-07-01	16:04:00	3.48	7.51	2.693	23.035544	0.973
1530479640	2018-07-01	16:14:00	3.48	7.539	2.644	22.632593	0.973
1530480240	2018-07-01	16:24:00	3.48	7.558	2.613	22.377717	0.973
1530480840	2018-07-01	16:34:00	3.48	7.577	2.649	22.69665	0.973
1530481440	2018-07-01	16:44:00	3.48	7.624	2.749	23.580743	0.973
1530482040	2018-07-01	16:54:00	3.48	7.615	3.081	26.422759	0.973
1530482640	2018-07-01	17:04:00	3.48	7.615	3.266	28.009325	0.973
1530483240	2018-07-01	17:14:00	3.48	7.634	3.166	27.16443	0.973
1530483840	2018-07-01	17:24:00	3.48	7.529	2.885	24.689458	0.973
1530484440	2018-07-01	17:34:00	3.48	7.558	2.876	24.630048	0.973
1530485040	2018-07-01	17:44:00	3.48	7.577	2.981	25.541229	0.973
1530485640	2018-07-01	17:54:00	3.48	7.577	3.027	25.935357	0.973
1530486240	2018-07-01	18:04:00	3.48	7.529	3.073	26.298337	0.974
1530486840	2018-07-01	18:14:00	3.48	7.605	2.985	25.593154	0.973
1530487440	2018-07-01	18:24:00	3.48	7.558	2.866	24.544408	0.973
1530488040	2018-07-01	18:34:00	3.48	7.577	2.812	24.093235	0.973
1530488640	2018-07-01	18:44:00	3.48	7.539	2.746	23.505712	0.973
1530489240	2018-07-01	18:54:00	3.48	7.52	2.762	23.631591	0.973
1530489840	2018-07-01	19:04:00	3.48	7.52	2.973	25.436901	0.974
1530490440	2018-07-01	19:14:00	3.48	7.615	3.089	26.491367	0.973
1530491040	2018-07-01	19:24:00	3.48	7.539	3.13	26.792745	0.974
1530491640	2018-07-01	19:34:00	3.48	7.539	3.1	26.535945	0.973
1530492240	2018-07-01	19:44:00	3.48	7.558	2.953	25.289475	0.973
1530492840	2018-07-01	19:54:00	3.48	7.586	2.939	25.186959	0.974
1530493440	2018-07-01	20:04:00	3.48	7.577	3.058	26.200965	0.973
1530494040	2018-07-01	20:14:00	3.48	7.586	3.171	27.175177	0.974
1530494640	2018-07-01	20:24:00	3.48	7.634	3.256	27.936634	0.973
1530495240	2018-07-01	20:34:00	3.48	7.653	3.316	28.464749	0.974
1530495840	2018-07-01	20:44:00	3.48	7.605	3.294	28.242496	0.973
1530496440	2018-07-01	20:54:00	3.48	7.605	3.27	28.036722	0.973
1530497040	2018-07-01	21:04:00	3.48	7.596	3.142	26.933287	0.973
1530497640	2018-07-01	21:14:00	3.48	7.577	3.213	27.529006	0.973
1530498240	2018-07-01	21:24:00	3.48	7.634	3.093	26.538087	0.973
1530498840	2018-07-01	21:34:00	3.48	7.682	3.036	26.079818	0.973
1530499440	2018-07-01	21:44:00	3.48	7.615	3.105	26.628584	0.973
1530500040	2018-07-01	21:54:00	3.48	7.624	3.29	28.221405	0.974
1530500640	2018-07-01	22:04:00	3.48	7.567	3.178	27.222414	0.974
1530501240	2018-07-01	22:14:00	3.48	7.567	3.304	28.301717	0.973
1530501840	2018-07-01	22:24:00	3.48	7.548	2.984	25.548658	0.974
1530502440	2018-07-01	22:34:00	3.48	7.586	3.135	26.866661	0.973
1530503040	2018-07-01	22:44:00	3.48	7.615	3.386	29.038449	0.974
1530503640	2018-07-01	22:54:00	3.48	7.605	3.385	29.022723	0.974
1530504240	2018-07-01	23:04:00	3.48	7.577	3.294	28.223015	0.974
1530504840	2018-07-01	23:14:00	3.48	7.682	3.329	28.596743	0.973
1530505440	2018-07-01	23:24:00	3.48	7.577	3.309	28.351535	0.974
1530506040	2018-07-01	23:34:00	3.48	7.596	3.367	28.861991	0.974
1530506640	2018-07-01	23:44:00	3.48	7.71	3.449	29.647978	0.973
1530507240	2018-07-01	23:54:00	3.48	7.644	3.473	29.805843	0.974
1530507840	2018-07-02	00:04:00	3.48	7.596	3.43	29.402028	0.974
1530508440	2018-07-02	00:14:00	3.48	7.653	3.226	27.692184	0.974
1530509040	2018-07-02	00:24:00	3.48	7.634	3.226	27.679233	0.973
1530509640	2018-07-02	00:34:00	3.48	7.605	3.259	27.942409	0.974
1530510240	2018-07-02	00:44:00	3.48	7.672	3.202	27.499022	0.973
1530510840	2018-07-02	00:54:00	3.48	7.51	2.834	24.241638	0.973
1530511440	2018-07-02	01:04:00	3.48	7.567	2.552	21.860164	0.973
1530512040	2018-07-02	01:14:00	3.48	7.605	3.069	26.313364	0.973
1530512640	2018-07-02	01:24:00	3.48	7.615	2.947	25.273571	0.973
1530513240	2018-07-02	01:34:00	3.48	7.596	2.936	25.167451	0.973
1530513840	2018-07-02	01:44:00	3.48	7.672	3.121	26.803388	0.973
1530514440	2018-07-02	01:54:00	3.48	7.644	3.146	26.999476	0.973
1530515040	2018-07-02	02:04:00	3.48	7.615	3.283	28.155118	0.974
1530515640	2018-07-02	02:14:00	3.48	7.615	3.354	28.764016	0.974
1530516240	2018-07-02	02:24:00	3.48	7.682	3.166	27.196542	0.973
1530516840	2018-07-02	02:34:00	3.48	7.663	3.211	27.570208	0.974
1530517440	2018-07-02	02:44:00	3.48	7.567	3.114	26.674197	0.974
1530518040	2018-07-02	02:54:00	3.48	7.663	3.086	26.496936	0.973
1530518640	2018-07-02	03:04:00	3.48	7.663	3.088	26.514108	0.974
1530519240	2018-07-02	03:14:00	3.48	7.624	3.009	25.811006	0.973
1530519840	2018-07-02	03:24:00	3.48	7.567	3.041	26.048887	0.974
1530520440	2018-07-02	03:34:00	3.48	7.586	3.018	25.863982	0.973
1530521040	2018-07-02	03:44:00	3.48	7.596	3.071	26.324673	0.974
1530521640	2018-07-02	03:54:00	3.48	7.615	2.97	25.470819	0.973
1530522240	2018-07-02	04:04:00	3.48	7.567	3.06	26.211639	0.973
1530522840	2018-07-02	04:14:00	3.48	7.634	3.067	26.315005	0.974
1530523440	2018-07-02	04:24:00	3.48	7.567	3.06	26.211639	0.974
1530524040	2018-07-02	04:34:00	3.48	7.701	3.092	26.573285	0.973
1530524640	2018-07-02	04:44:00	3.48	7.682	3.118	26.784213	0.973
1530525240	2018-07-02	04:54:00	3.48	7.672	3.22	27.653608	0.973
1530525840	2018-07-02	05:04:00	3.48	7.682	3.274	28.124283	0.974
1530526440	2018-07-02	05:14:00	3.48	7.701	3.231	27.767879	0.973
1530527040	2018-07-02	05:24:00	3.48	7.729	3.138	26.987191	0.973
1530527640	2018-07-02	05:34:00	3.48	7.729	3.125	26.87539	0.973
1530528240	2018-07-02	05:44:00	3.48	7.663	3.193	27.415657	0.973
1530528840	2018-07-02	05:54:00	3.48	7.624	3.265	28.006957	0.974
1530529440	2018-07-02	06:04:00	3.48	7.691	3.116	26.77296	0.974
1530530040	2018-07-02	06:14:00	3.48	7.672	3.326	28.563944	0.973
1530530640	2018-07-02	06:24:00	3.48	7.682	3.341	28.699826	0.974
1530531240	2018-07-02	06:34:00	3.48	7.682	3.437	29.524484	0.974
1530531840	2018-07-02	06:44:00	3.48	7.729	3.465	29.799432	0.974
1530532440	2018-07-02	06:54:00	3.48	7.682	3.479	29.885272	0.973
1530533040	2018-07-02	07:04:00	3.48	7.72	3.448	29.64667	0.973
1530533640	2018-07-02	07:14:00	3.48	7.739	3.431	29.514281	0.974
1530534240	2018-07-02	07:24:00	3.48	7.71	3.591	30.868625	0.974
1530534840	2018-07-02	07:34:00	3.48	7.71	3.501	30.094975	0.973
1530535440	2018-07-02	07:44:00	3.48	7.624	3.469	29.756856	0.974
1530536040	2018-07-02	07:54:00	3.48	7.701	3.335	28.661677	0.973
1530536640	2018-07-02	08:04:00	3.48	7.748	3.469	29.847767	0.974
1530537240	2018-07-02	08:14:00	3.48	7.701	3.341	28.713242	0.974
1530537840	2018-07-02	08:24:00	3.48	7.691	3.212	27.597801	0.974
1530538440	2018-07-02	08:34:00	3.48	7.758	3.197	27.5142	0.973
1530539040	2018-07-02	08:44:00	3.48	7.72	3.201	27.522909	0.973
1530539640	2018-07-02	08:54:00	3.48	7.758	3.191	27.462563	0.973
1530540240	2018-07-02	09:04:00	3.48	7.729	3.209	27.5978	0.973
1530540840	2018-07-02	09:14:00	3.48	7.729	3.107	26.720588	0.974
1530541440	2018-07-02	09:24:00	3.48	7.653	2.979	25.57192	0.973
1530542040	2018-07-02	09:34:00	3.48	7.596	2.885	24.730277	0.974
1530542640	2018-07-02	09:44:00	3.48	7.634	2.874	24.659056	0.973
1530543240	2018-07-02	09:54:00	3.48	7.672	3.245	27.86831	0.974
1530543840	2018-07-02	10:04:00	3.48	7.605	3.419	29.314236	0.974
1530544440	2018-07-02	10:14:00	3.48	7.672	3.514	30.178502	0.974
1530545040	2018-07-02	10:24:00	3.48	7.663	3.589	30.815782	0.974
1530545640	2018-07-02	10:34:00	3.48	7.71	3.612	31.049143	0.974
1530546240	2018-07-02	10:44:00	3.48	7.682	3.751	32.221804	0.974
1530546840	2018-07-02	10:54:00	3.48	7.71	3.733	32.089272	0.974
1530547440	2018-07-02	11:04:00	3.48	7.71	3.722	31.994715	0.973
1530548040	2018-07-02	11:14:00	3.48	7.72	3.666	31.521082	0.974
1530548640	2018-07-02	11:24:00	3.48	7.739	3.497	30.082029	0.973
1530549240	2018-07-02	11:34:00	3.48	7.729	3.609	31.03785	0.974
1530549840	2018-07-02	11:44:00	3.48	7.682	3.388	29.103564	0.974
1530550440	2018-07-02	11:54:00	3.48	7.624	3.145	26.977605	0.973
1530551040	2018-07-02	12:04:00	3.48	7.691	3.26	28.010221	0.973
1530551640	2018-07-02	12:14:00	3.48	7.691	3.305	28.396865	0.974
1530552240	2018-07-02	12:24:00	3.48	7.624	3.046	26.128389	0.973
1530552840	2018-07-02	12:34:00	3.48	7.577	2.975	25.489821	0.973
1530553440	2018-07-02	12:44:00	3.48	7.644	2.953	25.343119	0.973
1530554040	2018-07-02	12:54:00	3.48	7.672	3.015	25.893052	0.973
1530554640	2018-07-02	13:04:00	3.48	7.682	3.218	27.643232	0.973
1530555240	2018-07-02	13:14:00	3.48	7.558	2.834	24.27036	0.973
1530555840	2018-07-02	13:24:00	3.48	7.615	3.05	26.156902	0.974
1530556440	2018-07-02	13:34:00	3.48	7.634	2.888	24.779177	0.973
1530557040	2018-07-02	13:44:00	3.48	7.663	2.983	25.61256	0.973
1530557640	2018-07-02	13:54:00	3.48	7.672	3.241	27.833957	0.974
1530558240	2018-07-02	14:04:00	3.48	7.577	2.75	23.562019	0.973
1530558840	2018-07-02	14:14:00	3.48	7.558	2.635	22.566125	0.973
1530559440	2018-07-02	14:24:00	3.48	7.644	2.961	25.411777	0.973
1530560040	2018-07-02	14:34:00	3.48	7.672	2.959	25.41212	0.973
1530560640	2018-07-02	14:44:00	3.48	7.644	2.802	24.047213	0.973
1530561240	2018-07-02	14:54:00	3.48	7.624	2.925	25.090459	0.973
1530561840	2018-07-02	15:04:00	3.48	7.605	2.855	24.478544	0.973
1530562440	2018-07-02	15:14:00	3.48	7.663	3.06	26.273695	0.973
1530563040	2018-07-02	15:24:00	3.48	7.634	3.303	28.339897	0.974
1530563640	2018-07-02	15:34:00	3.48	7.691	3.283	28.207839	0.974
1530564240	2018-07-02	15:44:00	3.48	7.71	3.275	28.152255	0.974
1530564840	2018-07-02	15:54:00	3.48	7.729	3.122	26.849589	0.973
1530565440	2018-07-02	16:04:00	3.48	7.644	3.089	26.510293	0.973
1530566040	2018-07-02	16:14:00	3.48	7.663	3.043	26.127731	0.973
1530566640	2018-07-02	16:24:00	3.48	7.644	2.895	24.845354	0.973
