Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1531668840	2018-07-15	10:34:00	3.48	8.281	2.41	21.008026	1.006
1531669440	2018-07-15	10:44:00	3.48	8.281	2.488	21.687954	1.006
1531670040	2018-07-15	10:54:00	3.48	8.309	2.564	22.365679	1.006
1531670640	2018-07-15	11:04:00	3.48	8.262	2.603	22.67992	1.006
1531671240	2018-07-15	11:14:00	3.48	8.272	2.523	21.988233	1.006
1531671840	2018-07-15	11:24:00	3.48	8.3	2.483	21.654377	1.006
1531672440	2018-07-15	11:34:00	3.48	8.291	2.483	21.649636	1.006
1531673040	2018-07-15	11:44:00	3.48	8.291	2.467	21.51013	1.006
1531673640	2018-07-15	11:54:00	3.48	8.281	2.445	21.313122	1.006
1531674240	2018-07-15	12:04:00	3.48	8.291	2.475	21.579883	1.006
1531674840	2018-07-15	12:14:00	3.48	8.309	2.487	21.69401	1.006
1531675440	2018-07-15	12:24:00	3.48	8.3	2.528	22.046825	1.006
1531676040	2018-07-15	12:34:00	3.48	8.272	2.459	21.430465	1.007
1531676640	2018-07-15	12:44:00	3.48	8.309	2.387	20.821714	1.006
1531677240	2018-07-15	12:54:00	3.48	8.234	2.432	21.175556	1.006
1531677840	2018-07-15	13:04:00	3.48	8.262	2.374	20.684645	1.006
1531678440	2018-07-15	13:14:00	3.48	8.3	2.373	20.695061	1.006
1531679040	2018-07-15	13:24:00	3.48	8.225	2.393	20.831413	1.006
1531679640	2018-07-15	13:34:00	3.48	8.262	2.225	19.386409	1.006
1531680240	2018-07-15	13:44:00	3.48	8.253	2.295	19.991937	1.006
1531680840	2018-07-15	13:54:00	3.48	8.272	2.291	19.966326	1.006
1531681440	2018-07-15	14:04:00	3.48	8.309	2.307	20.123877	1.006
1531682040	2018-07-15	14:14:00	3.48	8.328	2.342	20.438623	1.006
1531682640	2018-07-15	14:24:00	3.48	8.291	2.372	20.681811	1.006
1531683240	2018-07-15	14:34:00	3.48	8.328	2.452	21.398592	1.006
1531683840	2018-07-15	14:44:00	3.48	8.3	2.395	20.886925	1.006
1531684440	2018-07-15	14:54:00	3.48	8.3	2.392	20.860761	1.006
1531685040	2018-07-15	15:04:00	3.48	8.253	2.359	20.549447	1.006
1531685640	2018-07-15	15:14:00	3.48	8.244	2.428	21.145877	1.006
1531686240	2018-07-15	15:24:00	3.48	8.328	2.424	21.154236	1.006
1531686840	2018-07-15	15:34:00	3.48	8.328	2.396	20.90988	1.006
1531687440	2018-07-15	15:44:00	3.48	8.3	2.382	20.773551	1.006
1531688040	2018-07-15	15:54:00	3.48	8.328	2.312	20.176813	1.006
1531688640	2018-07-15	16:04:00	3.48	8.356	2.399	20.950317	1.006
1531689240	2018-07-15	16:14:00	3.48	8.3	2.3	20.058424	1.006
1531689840	2018-07-15	16:24:00	3.48	8.291	2.307	20.115067	1.006
1531690440	2018-07-15	16:34:00	3.48	8.272	2.285	19.914036	1.006
1531691040	2018-07-15	16:44:00	3.48	8.244	2.273	19.795955	1.006
1531691640	2018-07-15	16:54:00	3.48	8.262	2.252	19.62166	1.006
1531692240	2018-07-15	17:04:00	3.48	8.215	2.267	19.729758	1.006
1531692840	2018-07-15	17:14:00	3.48	8.234	2.146	18.685338	1.006
1531693440	2018-07-15	17:24:00	3.48	8.197	2.228	19.381836	1.006
1531694040	2018-07-15	17:34:00	3.48	8.281	2.28	19.874813	1.006
1531694640	2018-07-15	17:44:00	3.48	8.262	2.208	19.238288	1.006
1531695240	2018-07-15	17:54:00	3.48	8.253	2.308	20.105182	1.006
1531695840	2018-07-15	18:04:00	3.48	8.375	2.421	21.152204	1.006
1531696440	2018-07-15	18:14:00	3.48	8.385	2.459	21.489429	1.006
1531697040	2018-07-15	18:24:00	3.48	8.281	2.296	20.014285	1.006
1531697640	2018-07-15	18:34:00	3.48	8.347	2.479	21.644216	1.006
1531698240	2018-07-15	18:44:00	3.48	8.272	2.462	21.456611	1.006
1531698840	2018-07-15	18:54:00	3.48	8.262	2.447	21.320693	1.006
1531699440	2018-07-15	19:04:00	3.48	8.328	2.42	21.119328	1.006
1531700040	2018-07-15	19:14:00	3.48	8.338	2.408	21.019714	1.006
1531700640	2018-07-15	19:24:00	3.48	8.309	2.421	21.118295	1.006
1531701240	2018-07-15	19:34:00	3.48	8.338	2.437	21.272859	1.006
1531701840	2018-07-15	19:44:00	3.48	8.394	2.423	21.179451	1.006
1531702440	2018-07-15	19:54:00	3.48	8.338	2.402	20.96734	1.006
1531703040	2018-07-15	20:04:00	3.48	8.281	2.414	21.042894	1.006
1531703640	2018-07-15	20:14:00	3.48	8.403	2.405	21.026708	1.006
1531704240	2018-07-15	20:24:00	3.48	8.356	2.398	20.941584	1.006
1531704840	2018-07-15	20:34:00	3.48	8.309	2.435	21.240416	1.006
1531705440	2018-07-15	20:44:00	3.48	8.309	2.445	21.327646	1.006
1531706040	2018-07-15	20:54:00	3.48	8.319	2.457	21.437535	1.006
1531706640	2018-07-15	21:04:00	3.48	8.309	2.499	21.798686	1.007
1531707240	2018-07-15	21:14:00	3.48	8.366	2.48	21.662948	1.006
1531707840	2018-07-15	21:24:00	3.48	8.432	2.423	21.198999	1.006
1531708440	2018-07-15	21:34:00	3.48	8.366	2.42	21.138844	1.006
1531709040	2018-07-15	21:44:00	3.48	8.338	2.474	21.595836	1.006
1531709640	2018-07-15	21:54:00	3.48	8.338	2.503	21.84898	1.007
1531710240	2018-07-15	22:04:00	3.48	8.309	2.453	21.39743	1.006
1531710840	2018-07-15	22:14:00	3.48	8.319	2.443	21.315384	1.007
1531711440	2018-07-15	22:24:00	3.48	8.309	2.417	21.083403	1.006
1531712040	2018-07-15	22:34:00	3.48	8.356	2.388	20.854254	1.006
1531712640	2018-07-15	22:44:00	3.48	8.291	2.379	20.742845	1.006
1531713240	2018-07-15	22:54:00	3.48	8.319	2.355	20.547576	1.006
1531713840	2018-07-15	23:04:00	3.48	8.347	2.377	20.753652	1.006
1531714440	2018-07-15	23:14:00	3.48	8.338	2.372	20.705466	1.006
1531715040	2018-07-15	23:24:00	3.48	8.319	2.468	21.533511	1.006
1531715640	2018-07-15	23:34:00	3.48	8.356	2.546	22.234058	1.006
1531716240	2018-07-15	23:44:00	3.48	8.291	2.473	21.562445	1.006
1531716840	2018-07-15	23:54:00	3.48	8.253	2.41	20.993712	1.006
1531717440	2018-07-16	00:04:00	3.48	8.3	2.444	21.314256	1.006
1531718040	2018-07-16	00:14:00	3.48	8.253	2.448	21.324733	1.006
1531718640	2018-07-16	00:24:00	3.48	8.262	2.396	20.876331	1.006
1531719240	2018-07-16	00:34:00	3.48	8.309	2.402	20.952559	1.006
1531719840	2018-07-16	00:44:00	3.48	8.413	2.451	21.434085	1.006
1531720440	2018-07-16	00:54:00	3.48	8.478	2.566	22.475183	1.007
1531721040	2018-07-16	01:04:00	3.48	8.497	2.565	22.476776	1.006
1531721640	2018-07-16	01:14:00	3.48	8.441	2.505	21.92121	1.006
1531722240	2018-07-16	01:24:00	3.48	8.347	2.511	21.923609	1.006
1531722840	2018-07-16	01:34:00	3.48	8.309	2.463	21.484659	1.006
1531723440	2018-07-16	01:44:00	3.48	8.262	2.378	20.719497	1.006
1531724040	2018-07-16	01:54:00	3.48	8.309	2.375	20.717039	1.006
1531724640	2018-07-16	02:04:00	3.48	8.394	2.343	20.480171	1.006
1531725240	2018-07-16	02:14:00	3.48	8.328	2.397	20.918607	1.006
1531725840	2018-07-16	02:24:00	3.48	8.328	2.405	20.988423	1.006
1531726440	2018-07-16	02:34:00	3.48	8.366	2.441	21.322281	1.006
1531727040	2018-07-16	02:44:00	3.48	8.281	2.447	21.330556	1.006
1531727640	2018-07-16	02:54:00	3.48	8.291	2.439	21.265994	1.006
1531728240	2018-07-16	03:04:00	3.48	8.291	2.405	20.969543	1.006
1531728840	2018-07-16	03:14:00	3.48	8.3	2.459	21.445072	1.006
1531729440	2018-07-16	03:24:00	3.48	8.291	2.345	20.446394	1.006
1531730040	2018-07-16	03:34:00	3.48	8.281	2.379	20.737798	1.006
1531730640	2018-07-16	03:44:00	3.48	8.253	2.388	20.802068	1.006
1531731240	2018-07-16	03:54:00	3.48	8.281	2.391	20.842403	1.006
1531731840	2018-07-16	04:04:00	3.48	8.309	2.387	20.821714	1.006
1531732440	2018-07-16	04:14:00	3.48	8.319	2.369	20.669727	1.006
1531733040	2018-07-16	04:24:00	3.48	8.291	2.321	20.237135	1.006
1531733640	2018-07-16	04:34:00	3.48	8.281	2.343	20.423985	1.006
1531734240	2018-07-16	04:44:00	3.48	8.262	2.39	20.824053	1.006
1531734840	2018-07-16	04:54:00	3.48	8.225	2.316	20.161117	1.006
1531735440	2018-07-16	05:04:00	3.48	8.281	2.224	19.38666	1.006
1531736040	2018-07-16	05:14:00	3.48	8.338	2.195	19.160412	1.006
1531736640	2018-07-16	05:24:00	3.48	8.291	2.242	19.548322	1.006
1531737240	2018-07-16	05:34:00	3.48	8.328	2.219	19.365202	1.006
1531737840	2018-07-16	05:44:00	3.48	8.328	2.204	19.234297	1.006
1531738440	2018-07-16	05:54:00	3.48	8.328	2.232	19.478653	1.006
1531739040	2018-07-16	06:04:00	3.48	8.366	2.297	20.064432	1.006
1531739640	2018-07-16	06:14:00	3.48	8.309	2.352	20.51641	1.006
1531740240	2018-07-16	06:24:00	3.48	8.338	2.322	20.26901	1.006
1531740840	2018-07-16	06:34:00	3.48	8.291	2.254	19.652952	1.006
1531741440	2018-07-16	06:44:00	3.48	8.262	2.188	19.064028	1.006
1531742040	2018-07-16	06:54:00	3.48	8.347	2.326	20.308369	1.006
1531742640	2018-07-16	07:04:00	3.48	8.281	2.291	19.9707	1.006
1531743240	2018-07-16	07:14:00	3.48	8.3	2.272	19.814235	1.006
1531743840	2018-07-16	07:24:00	3.48	8.328	2.257	19.696828	1.006
1531744440	2018-07-16	07:34:00	3.48	8.253	2.494	21.725443	1.007
1531745040	2018-07-16	07:44:00	3.48	8.309	2.547	22.217388	1.007
1531745640	2018-07-16	07:54:00	3.48	8.328	2.491	21.738945	1.006
1531746240	2018-07-16	08:04:00	3.48	8.225	2.498	21.745454	1.007
1531746840	2018-07-16	08:14:00	3.48	8.291	2.546	22.198942	1.007
1531747440	2018-07-16	08:24:00	3.48	8.356	2.661	23.238346	1.007
1531748040	2018-07-16	08:34:00	3.48	8.394	2.762	24.142651	1.007
1531748640	2018-07-16	08:44:00	3.48	8.413	2.59	22.649646	1.006
1531749240	2018-07-16	08:54:00	3.48	8.413	2.381	20.821933	1.006
1531749840	2018-07-16	09:04:00	3.48	8.375	2.262	19.763026	1.006
1531750440	2018-07-16	09:14:00	3.48	8.366	2.592	22.641275	1.006
1531751040	2018-07-16	09:24:00	3.48	8.309	2.658	23.185637	1.007
1531751640	2018-07-16	09:34:00	3.48	8.309	2.664	23.237975	1.007
1531752240	2018-07-16	09:44:00	3.48	8.272	2.658	23.164773	1.007
1531752840	2018-07-16	09:54:00	3.48	8.234	2.635	22.943088	1.007
1531753440	2018-07-16	10:04:00	3.48	8.262	2.649	23.080718	1.006
1531754040	2018-07-16	10:14:00	3.48	8.244	2.632	22.922549	1.007
1531754640	2018-07-16	10:24:00	3.48	8.375	2.483	21.693897	1.006
1531755240	2018-07-16	10:34:00	3.48	8.272	2.243	19.548001	1.006
1531755840	2018-07-16	10:44:00	3.48	8.262	2.454	21.381684	1.006
1531756440	2018-07-16	10:54:00	3.48	8.272	2.75	23.966564	1.007
1531757040	2018-07-16	11:04:00	3.48	8.253	2.599	22.640107	1.007
1531757640	2018-07-16	11:14:00	3.48	8.262	2.432	21.189999	1.006
1531758240	2018-07-16	11:24:00	3.48	8.262	2.404	20.946035	1.006
1531758840	2018-07-16	11:34:00	3.48	8.281	2.5	21.792558	1.006
1531759440	2018-07-16	11:44:00	3.48	8.3	2.52	21.977056	1.007
1531760040	2018-07-16	11:54:00	3.48	8.347	2.501	21.836299	1.007
1531760640	2018-07-16	12:04:00	3.48	8.291	2.504	21.832738	1.007
1531761240	2018-07-16	12:14:00	3.48	8.262	2.3	20.039884	1.006
1531761840	2018-07-16	12:24:00	3.48	8.225	2.279	19.839027	1.006
1531762440	2018-07-16	12:34:00	3.48	8.197	2.141	18.625005	1.006
1531763040	2018-07-16	12:44:00	3.48	8.178	2.071	18.007718	1.006
1531763640	2018-07-16	12:54:00	3.48	8.187	2.167	18.84659	1.006
1531764240	2018-07-16	13:04:00	3.48	8.225	2.166	18.855345	1.006
1531764840	2018-07-16	13:14:00	3.48	8.347	2.281	19.915473	1.006
1531765440	2018-07-16	13:24:00	3.48	8.328	2.324	20.281537	1.006
1531766040	2018-07-16	13:34:00	3.48	8.253	2.156	18.781097	1.006
1531766640	2018-07-16	13:44:00	3.48	8.328	2.126	18.553592	1.006
1531767240	2018-07-16	13:54:00	3.48	8.356	2.168	18.933008	1.006
1531767840	2018-07-16	14:04:00	3.48	8.347	2.132	18.61455	1.006
1531768440	2018-07-16	14:14:00	3.48	8.309	2.039	17.786123	1.006
1531769040	2018-07-16	14:24:00	3.48	8.281	2.134	18.602128	1.006
1531769640	2018-07-16	14:34:00	3.48	8.197	2.075	18.050857	1.006
1531770240	2018-07-16	14:44:00	3.48	8.206	2.066	17.976507	1.006
1531770840	2018-07-16	14:54:00	3.48	8.244	2.255	19.63919	1.006
1531771440	2018-07-16	15:04:00	3.48	8.187	2.212	19.237959	1.006
1531772040	2018-07-16	15:14:00	3.48	8.338	2.367	20.66182	1.006
1531772640	2018-07-16	15:24:00	3.48	8.281	2.205	19.221036	1.006
1531773240	2018-07-16	15:34:00	3.48	8.253	2.184	19.025007	1.006
1531773840	2018-07-16	15:44:00	3.48	8.291	2.143	18.685127	1.006
1531774440	2018-07-16	15:54:00	3.48	8.338	2.322	20.26901	1.006
1531775040	2018-07-16	16:04:00	3.48	8.319	2.335	20.373074	1.006
1531775640	2018-07-16	16:14:00	3.48	8.366	2.323	20.291544	1.006
1531776240	2018-07-16	16:24:00	3.48	8.385	2.495	21.804036	1.006
1531776840	2018-07-16	16:34:00	3.48	8.366	2.41	21.051494	1.006
1531777440	2018-07-16	16:44:00	3.48	8.291	2.389	20.830037	1.006
1531778040	2018-07-16	16:54:00	3.48	8.347	2.355	20.561569	1.006
1531778640	2018-07-16	17:04:00	3.48	8.309	2.425	21.153187	1.006
1531779240	2018-07-16	17:14:00	3.48	8.385	2.523	22.048731	1.006
1531779840	2018-07-16	17:24:00	3.48	8.46	2.485	21.756217	1.006
1531780440	2018-07-16	17:34:00	3.48	8.338	2.344	20.461051	1.006
1531781040	2018-07-16	17:44:00	3.48	8.394	2.557	22.350745	1.007
1531781640	2018-07-16	17:54:00	3.48	8.366	2.473	21.601803	1.007
1531782240	2018-07-16	18:04:00	3.48	8.338	2.231	19.474661	1.006
1531782840	2018-07-16	18:14:00	3.48	8.328	2.214	19.321567	1.006
1531783440	2018-07-16	18:24:00	3.48	8.319	2.262	19.736143	1.006
1531784040	2018-07-16	18:34:00	3.48	8.347	2.189	19.112219	1.006
1531784640	2018-07-16	18:44:00	3.48	8.366	2.203	19.243337	1.006
1531785240	2018-07-16	18:54:00	3.48	8.338	2.256	19.692888	1.006
1531785840	2018-07-16	19:04:00	3.48	8.234	2.214	19.277418	1.006
1531786440	2018-07-16	19:14:00	3.48	8.356	2.204	19.247394	1.006
1531787040	2018-07-16	19:24:00	3.48	8.366	2.256	19.706295	1.006
1531787640	2018-07-16	19:34:00	3.48	8.441	2.416	21.142373	1.006
1531788240	2018-07-16	19:44:00	3.48	8.309	2.329	20.315782	1.006
1531788840	2018-07-16	19:54:00	3.48	8.394	2.424	21.188192	1.007
1531789440	2018-07-16	20:04:00	3.48	8.338	2.528	22.067208	1.007
1531790040	2018-07-16	20:14:00	3.48	8.319	2.478	21.620762	1.006
1531790640	2018-07-16	20:24:00	3.48	8.281	2.419	21.086479	1.006
1531791240	2018-07-16	20:34:00	3.48	8.291	2.564	22.355887	1.006
1531791840	2018-07-16	20:44:00	3.48	8.291	2.534	22.094313	1.006
1531792440	2018-07-16	20:54:00	3.48	8.272	2.279	19.861745	1.006
1531793040	2018-07-16	21:04:00	3.48	8.319	2.419	21.105982	1.006
1531793640	2018-07-16	21:14:00	3.48	8.281	2.586	22.542222	1.007
1531794240	2018-07-16	21:24:00	3.48	8.319	2.568	22.406019	1.006
1531794840	2018-07-16	21:34:00	3.48	8.319	2.397	20.91403	1.006
1531795440	2018-07-16	21:44:00	3.48	8.291	2.342	20.420237	1.006
1531796040	2018-07-16	21:54:00	3.48	8.385	2.322	20.292173	1.006
1531796640	2018-07-16	22:04:00	3.48	8.356	2.375	20.740726	1.006
1531797240	2018-07-16	22:14:00	3.48	8.385	2.281	19.93387	1.006
1531797840	2018-07-16	22:24:00	3.48	8.347	2.622	22.892753	1.007
1531798440	2018-07-16	22:34:00	3.48	8.422	2.489	21.771153	1.006
1531799040	2018-07-16	22:44:00	3.48	8.413	2.606	22.789566	1.006
1531799640	2018-07-16	22:54:00	3.48	8.403	2.628	22.976378	1.007
1531800240	2018-07-16	23:04:00	3.48	8.45	2.504	21.917245	1.006
1531800840	2018-07-16	23:14:00	3.48	8.507	2.424	21.24636	1.006
1531801440	2018-07-16	23:24:00	3.48	8.553	2.398	21.041906	1.006
1531802040	2018-07-16	23:34:00	3.48	8.638	2.461	21.639179	1.006
1531802640	2018-07-16	23:44:00	3.48	8.525	2.544	22.307888	1.006
1531803240	2018-07-16	23:54:00	3.48	8.525	2.48	21.746683	1.006
1531803840	2018-07-17	00:04:00	3.48	8.403	2.415	21.114137	1.006
1531804440	2018-07-17	00:14:00	3.48	8.441	2.513	21.991218	1.006
1531805040	2018-07-17	00:24:00	3.48	8.46	2.584	22.622964	1.006
1531805640	2018-07-17	00:34:00	3.48	8.45	2.472	21.637152	1.006
1531806240	2018-07-17	00:44:00	3.48	8.432	2.348	20.542819	1.006
1531806840	2018-07-17	00:54:00	3.48	8.413	2.426	21.215459	1.006
1531807440	2018-07-17	01:04:00	3.48	8.441	2.571	22.498775	1.006
1531808040	2018-07-17	01:14:00	3.48	8.422	2.316	20.257931	1.006
1531808640	2018-07-17	01:24:00	3.48	8.432	2.245	19.641664	1.006
1531809240	2018-07-17	01:34:00	3.48	8.328	2.288	19.967365	1.006
1531809840	2018-07-17	01:44:00	3.48	8.3	2.499	21.793914	1.006
1531810440	2018-07-17	01:54:00	3.48	8.385	2.458	21.48069	1.006
1531811040	2018-07-17	02:04:00	3.48	8.375	2.688	23.484975	1.007
1531811640	2018-07-17	02:14:00	3.48	8.366	2.74	23.934064	1.007
1531812240	2018-07-17	02:24:00	3.48	8.432	2.534	22.170146	1.007
1531812840	2018-07-17	02:34:00	3.48	8.422	2.645	23.135677	1.007
1531813440	2018-07-17	02:44:00	3.48	8.422	2.776	24.281527	1.007
1531814040	2018-07-17	02:54:00	3.48	8.422	2.614	22.864521	1.007
1531814640	2018-07-17	03:04:00	3.48	8.403	2.481	21.691169	1.006
1531815240	2018-07-17	03:14:00	3.48	8.385	2.486	21.725384	1.006
1531815840	2018-07-17	03:24:00	3.48	8.366	2.4	20.964143	1.006
1531816440	2018-07-17	03:34:00	3.48	8.394	2.305	20.148012	1.006
1531817040	2018-07-17	03:44:00	3.48	8.347	2.258	19.714659	1.006
1531817640	2018-07-17	03:54:00	3.48	8.338	2.162	18.872351	1.006
1531818240	2018-07-17	04:04:00	3.48	8.3	2.145	18.706661	1.006
1531818840	2018-07-17	04:14:00	3.48	8.3	2.127	18.549682	1.006
1531819440	2018-07-17	04:24:00	3.48	8.413	2.247	19.650098	1.006
1531820040	2018-07-17	04:34:00	3.48	8.338	2.318	20.234094	1.006
1531820640	2018-07-17	04:44:00	3.48	8.347	2.195	19.164605	1.006
1531821240	2018-07-17	04:54:00	3.48	8.281	2.125	18.523674	1.006
1531821840	2018-07-17	05:04:00	3.48	8.206	2.133	18.559482	1.006
1531822440	2018-07-17	05:14:00	3.48	8.215	2.012	17.510486	1.005
1531823040	2018-07-17	05:24:00	3.48	8.272	2.17	18.911797	1.006
1531823640	2018-07-17	05:34:00	3.48	8.328	2.275	19.853914	1.006
1531824240	2018-07-17	05:44:00	3.48	8.328	2.396	20.90988	1.006
1531824840	2018-07-17	05:54:00	3.48	8.375	2.398	20.951254	1.006
1531825440	2018-07-17	06:04:00	3.48	8.328	2.386	20.82261	1.006
1531826040	2018-07-17	06:14:00	3.48	8.347	2.339	20.421873	1.006
1531826640	2018-07-17	06:24:00	3.48	8.347	2.329	20.334562	1.006
1531827240	2018-07-17	06:34:00	3.48	8.319	2.296	20.032796	1.006
1531827840	2018-07-17	06:44:00	3.48	8.338	2.248	19.623056	1.006
1531828440	2018-07-17	06:54:00	3.48	8.3	2.21	19.27353	1.006
1531829040	2018-07-17	07:04:00	3.48	8.272	2.196	19.13839	1.006
1531829640	2018-07-17	07:14:00	3.48	8.328	2.194	19.147027	1.006
1531830240	2018-07-17	07:24:00	3.48	8.291	2.236	19.496007	1.006
1531830840	2018-07-17	07:34:00	3.48	8.281	2.291	19.9707	1.006
1531831440	2018-07-17	07:44:00	3.48	8.3	2.317	20.206682	1.006
1531832040	2018-07-17	07:54:00	3.48	8.319	2.397	20.91403	1.006
1531832640	2018-07-17	08:04:00	3.48	8.375	2.415	21.099783	1.006
1531833240	2018-07-17	08:14:00	3.48	8.356	2.419	21.124975	1.006
1531833840	2018-07-17	08:24:00	3.48	8.356	2.434	21.255969	1.006
1531834440	2018-07-17	08:34:00	3.48	8.281	2.441	21.278254	1.006
1531835040	2018-07-17	08:44:00	3.48	8.3	2.433	21.218325	1.006
1531835640	2018-07-17	08:54:00	3.48	8.328	2.441	21.302595	1.007
1531836240	2018-07-17	09:04:00	3.48	8.3	2.439	21.270651	1.006
1531836840	2018-07-17	09:14:00	3.48	8.291	2.446	21.327028	1.006
1531837440	2018-07-17	09:24:00	3.48	8.319	2.435	21.245583	1.006
1531838040	2018-07-17	09:34:00	3.48	8.281	2.528	22.036635	1.007
1531838640	2018-07-17	09:44:00	3.48	8.272	2.606	22.711587	1.007
1531839240	2018-07-17	09:54:00	3.48	8.291	2.583	22.521551	1.007
1531839840	2018-07-17	10:04:00	3.48	8.3	2.574	22.447993	1.006
1531840440	2018-07-17	10:14:00	3.48	8.366	2.453	21.427101	1.006
1531841040	2018-07-17	10:24:00	3.48	8.366	2.47	21.575597	1.006
1531841640	2018-07-17	10:34:00	3.48	8.272	2.516	21.927227	1.007
1531842240	2018-07-17	10:44:00	3.48	8.281	2.487	21.679237	1.007
1531842840	2018-07-17	10:54:00	3.48	8.356	2.45	21.395696	1.006
1531843440	2018-07-17	11:04:00	3.48	8.309	2.459	21.449768	1.006
1531844040	2018-07-17	11:14:00	3.48	8.347	2.397	20.928272	1.006
1531844640	2018-07-17	11:24:00	3.48	8.366	2.386	20.841852	1.006
1531845240	2018-07-17	11:34:00	3.48	8.281	2.389	20.824968	1.006
1531845840	2018-07-17	11:44:00	3.48	8.319	2.423	21.140882	1.006
1531846440	2018-07-17	11:54:00	3.48	8.3	2.418	21.087509	1.006
1531847040	2018-07-17	12:04:00	3.48	8.309	2.39	20.847883	1.006
1531847640	2018-07-17	12:14:00	3.48	8.281	2.369	20.650628	1.006
1531848240	2018-07-17	12:24:00	3.48	8.178	2.441	21.224934	1.007
1531848840	2018-07-17	12:34:00	3.48	8.272	2.407	20.977279	1.006
1531849440	2018-07-17	12:44:00	3.48	8.253	2.345	20.427492	1.006
1531850040	2018-07-17	12:54:00	3.48	8.262	2.34	20.388403	1.006
1531850640	2018-07-17	13:04:00	3.48	8.281	2.319	20.214777	1.006
1531851240	2018-07-17	13:14:00	3.48	8.3	2.274	19.831677	1.006
1531851840	2018-07-17	13:24:00	3.48	8.281	2.247	19.587151	1.006
1531852440	2018-07-17	13:34:00	3.48	8.281	2.222	19.369226	1.006
1531853040	2018-07-17	13:44:00	3.48	8.262	2.169	18.898481	1.006
1531853640	2018-07-17	13:54:00	3.48	8.234	2.164	18.842065	1.006
1531854240	2018-07-17	14:04:00	3.48	8.234	2.099	18.276107	1.006
1531854840	2018-07-17	14:14:00	3.48	8.262	2.155	18.7765	1.006
1531855440	2018-07-17	14:24:00	3.48	8.328	2.167	18.911399	1.006
1531856040	2018-07-17	14:34:00	3.48	8.262	2.142	18.663231	1.006
1531856640	2018-07-17	14:44:00	3.48	8.375	2.186	19.099016	1.006
1531857240	2018-07-17	14:54:00	3.48	8.338	2.242	19.570681	1.006
1531857840	2018-07-17	15:04:00	3.48	8.319	2.234	19.491841	1.006
1531858440	2018-07-17	15:14:00	3.48	8.328	2.256	19.688101	1.006
1531859040	2018-07-17	15:24:00	3.48	8.272	2.264	19.731018	1.006
1531859640	2018-07-17	15:34:00	3.48	8.319	2.239	19.535466	1.006
1531860240	2018-07-17	15:44:00	3.48	8.309	2.226	19.417317	1.006
1531860840	2018-07-17	15:54:00	3.48	8.281	2.227	19.412811	1.006
1531861440	2018-07-17	16:04:00	3.48	8.3	2.211	19.282251	1.006
1531862040	2018-07-17	16:14:00	3.48	8.319	2.214	19.317339	1.006
1531862640	2018-07-17	16:24:00	3.48	8.328	2.233	19.48738	1.006
1531863240	2018-07-17	16:34:00	3.48	8.338	2.227	19.439744	1.006
1531863840	2018-07-17	16:44:00	3.48	8.262	2.212	19.27314	1.006
1531864440	2018-07-17	16:54:00	3.48	8.291	2.205	19.225714	1.006
1531865040	2018-07-17	17:04:00	3.48	8.262	2.209	19.247001	1.006
1531865640	2018-07-17	17:14:00	3.48	8.309	2.158	18.824155	1.006
1531866240	2018-07-17	17:24:00	3.48	8.197	2.092	18.198744	1.006
1531866840	2018-07-17	17:34:00	3.48	8.253	2.082	18.136477	1.006
1531867440	2018-07-17	17:44:00	3.48	8.262	2.114	18.419267	1.006
1531868040	2018-07-17	17:54:00	3.48	8.253	2.18	18.990163	1.006
1531868640	2018-07-17	18:04:00	3.48	8.272	2.216	19.312693	1.006
1531869240	2018-07-17	18:14:00	3.48	8.356	2.203	19.238661	1.006
1531869840	2018-07-17	18:24:00	3.48	8.347	2.168	18.928867	1.006
1531870440	2018-07-17	18:34:00	3.48	8.272	2.175	18.955373	1.006
1531871040	2018-07-17	18:44:00	3.48	8.356	2.264	19.77137	1.006
1531871640	2018-07-17	18:54:00	3.48	8.328	2.195	19.155754	1.006
1531872240	2018-07-17	19:04:00	3.48	8.366	2.184	19.07737	1.006
1531872840	2018-07-17	19:14:00	3.48	8.356	2.188	19.107667	1.006
1531873440	2018-07-17	19:24:00	3.48	8.347	2.31	20.168673	1.006
1531874040	2018-07-17	19:34:00	3.48	8.385	2.396	20.938866	1.006
1531874640	2018-07-17	19:44:00	3.48	8.413	2.423	21.189224	1.006
1531875240	2018-07-17	19:54:00	3.48	8.45	2.464	21.567129	1.006
1531875840	2018-07-17	20:04:00	3.48	8.375	2.44	21.318207	1.007
1531876440	2018-07-17	20:14:00	3.48	8.385	2.353	20.563085	1.006
1531877040	2018-07-17	20:24:00	3.48	8.291	2.221	19.36522	1.006
1531877640	2018-07-17	20:34:00	3.48	8.281	2.167	18.889789	1.006
1531878240	2018-07-17	20:44:00	3.48	8.215	2.1	18.276352	1.006
