MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529072580,           2018-06-15 14:23:00,           2018-06-15 09:23:00,      3.500000,      6.715000,         11.567000,                    96.878004,      0.995000
                1529073180,           2018-06-15 14:33:00,           2018-06-15 09:33:00,      3.500000,      6.686000,         11.538000,                    96.564952,      0.995000
                1529073780,           2018-06-15 14:43:00,           2018-06-15 09:43:00,      3.500000,      6.724000,         11.519000,                    96.497728,      0.994000
                1529074380,           2018-06-15 14:53:00,           2018-06-15 09:53:00,      3.500000,      6.666000,         11.557000,                    96.675506,      0.995000
                1529074980,           2018-06-15 15:03:00,           2018-06-15 10:03:00,      3.500000,      6.608000,         11.581000,                    96.735473,      0.995000
                1529075580,           2018-06-15 15:13:00,           2018-06-15 10:13:00,      3.500000,      6.627000,         11.540000,                    96.438956,      0.994000
                1529076180,           2018-06-15 15:23:00,           2018-06-15 10:23:00,      3.500000,      6.627000,         11.523000,                    96.296888,      0.995000
                1529076780,           2018-06-15 15:33:00,           2018-06-15 10:33:00,      3.500000,      6.627000,         11.518000,                    96.255103,      0.994000
                1529077380,           2018-06-15 15:43:00,           2018-06-15 10:43:00,      3.490000,      6.550000,         11.548000,                    96.319487,      0.994000
                1529077980,           2018-06-15 15:53:00,           2018-06-15 10:53:00,      3.500000,      7.322000,         11.646000,                    99.025196,      0.994000
                1529078580,           2018-06-15 16:03:00,           2018-06-15 11:03:00,      3.500000,      7.379000,         11.526000,                    98.143206,      0.993000
                1529079180,           2018-06-15 16:13:00,           2018-06-15 11:13:00,      3.500000,      7.322000,         11.559000,                    98.285440,      0.994000
                1529079780,           2018-06-15 16:23:00,           2018-06-15 11:23:00,      3.500000,      7.427000,         11.511000,                    98.131885,      0.994000
                1529080380,           2018-06-15 16:33:00,           2018-06-15 11:33:00,      3.500000,      7.398000,         11.520000,                    98.138224,      0.994000
                1529080980,           2018-06-15 16:43:00,           2018-06-15 11:43:00,      3.500000,      7.072000,         11.528000,                    97.415499,      0.994000
                1529081580,           2018-06-15 16:53:00,           2018-06-15 11:53:00,      3.500000,      7.062000,         11.545000,                    97.534886,      0.994000
                1529082180,           2018-06-15 17:03:00,           2018-06-15 12:03:00,      3.500000,      7.062000,         11.475000,                    96.943509,      0.993000
                1529082780,           2018-06-15 17:13:00,           2018-06-15 12:13:00,      3.500000,      6.869000,         11.553000,                    97.134069,      0.994000
                1529083380,           2018-06-15 17:23:00,           2018-06-15 12:23:00,      3.500000,      6.782000,         11.488000,                    96.377807,      0.995000
                1529083980,           2018-06-15 17:33:00,           2018-06-15 12:33:00,      3.500000,      6.656000,         11.524000,                    96.375298,      0.994000
                1529084580,           2018-06-15 17:43:00,           2018-06-15 12:43:00,      3.500000,      6.627000,         11.518000,                    96.255103,      0.994000
                1529085180,           2018-06-15 17:53:00,           2018-06-15 12:53:00,      3.500000,      6.647000,         11.501000,                    96.161250,      0.994000
                1529085780,           2018-06-15 18:03:00,           2018-06-15 13:03:00,      3.500000,      6.627000,         11.488000,                    96.004395,      0.994000
                1529086380,           2018-06-15 18:13:00,           2018-06-15 13:13:00,      3.500000,      6.608000,         11.504000,                    96.092296,      0.994000
                1529086980,           2018-06-15 18:23:00,           2018-06-15 13:23:00,      3.500000,      6.637000,         11.493000,                    96.070270,      0.994000
                1529087580,           2018-06-15 18:33:00,           2018-06-15 13:33:00,      3.500000,      6.550000,         11.526000,                    96.135989,      0.994000
                1529088180,           2018-06-15 18:43:00,           2018-06-15 13:43:00,      3.500000,      6.627000,         11.505000,                    96.146463,      0.994000
                1529088780,           2018-06-15 18:53:00,           2018-06-15 13:53:00,      3.500000,      6.608000,         11.501000,                    96.067237,      0.994000
                1529089380,           2018-06-15 19:03:00,           2018-06-15 14:03:00,      3.500000,      6.540000,         11.523000,                    96.086828,      0.994000
                1529089980,           2018-06-15 19:13:00,           2018-06-15 14:13:00,      3.500000,      6.501000,         11.518000,                    95.951051,      0.994000
                1529090580,           2018-06-15 19:23:00,           2018-06-15 14:23:00,      3.500000,      6.501000,         11.519000,                    95.959382,      0.994000
                1529091180,           2018-06-15 19:33:00,           2018-06-15 14:33:00,      3.500000,      6.462000,         11.534000,                    95.990150,      0.994000
                1529091780,           2018-06-15 19:43:00,           2018-06-15 14:43:00,      3.500000,      6.482000,         11.502000,                    95.772000,      0.994000
                1529092380,           2018-06-15 19:53:00,           2018-06-15 14:53:00,      3.500000,      6.374000,         11.540000,                    95.827536,      0.994000
