MiniDOT Logger Concatenated Data File
Sensor:             7450-813606
Concatenation Date: 2018Sep12 09:55:25 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527803160,           2018-05-31 21:46:00,           2018-05-31 16:46:00,      3.530000,     10.263000,         11.273000,                   102.898489,      1.121000
                1527803760,           2018-05-31 21:56:00,           2018-05-31 16:56:00,      3.530000,     10.144000,         11.298000,                   102.838619,      1.121000
                1527804360,           2018-05-31 22:06:00,           2018-05-31 17:06:00,      3.530000,     10.043000,         11.304000,                   102.648760,      1.121000
                1527804960,           2018-05-31 22:16:00,           2018-05-31 17:16:00,      3.520000,      9.952000,         11.319000,                   102.564531,      1.121000
                1527805560,           2018-05-31 22:26:00,           2018-05-31 17:26:00,      3.520000,      9.832000,         11.361000,                   102.653510,      1.121000
                1527806160,           2018-05-31 22:36:00,           2018-05-31 17:36:00,      3.520000,      9.823000,         11.369000,                   102.703918,      1.122000
                1527806760,           2018-05-31 22:46:00,           2018-05-31 17:46:00,      3.520000,      9.823000,         11.370000,                   102.712952,      1.121000
                1527807360,           2018-05-31 22:56:00,           2018-05-31 17:56:00,      3.520000,     10.098000,         11.302000,                   102.763686,      1.121000
                1527807960,           2018-05-31 23:06:00,           2018-05-31 18:06:00,      3.520000,     10.208000,         11.268000,                   102.720039,      1.121000
                1527808560,           2018-05-31 23:16:00,           2018-05-31 18:16:00,      3.520000,     10.326000,         11.259000,                   102.922757,      1.121000
                1527809160,           2018-05-31 23:26:00,           2018-05-31 18:26:00,      3.520000,     10.454000,         11.208000,                   102.764253,      1.120000
                1527809760,           2018-05-31 23:36:00,           2018-05-31 18:36:00,      3.520000,     10.390000,         11.269000,                   103.168834,      1.121000
                1527810360,           2018-05-31 23:46:00,           2018-05-31 18:46:00,      3.520000,     10.490000,         11.213000,                   102.896718,      1.120000
                1527810960,           2018-05-31 23:56:00,           2018-05-31 18:56:00,      3.520000,     10.472000,         11.219000,                   102.908441,      1.119000
                1527811560,           2018-06-01 00:06:00,           2018-05-31 19:06:00,      3.520000,     10.518000,         11.222000,                   103.046744,      1.120000
                1527812160,           2018-06-01 00:16:00,           2018-05-31 19:16:00,      3.520000,     10.481000,         11.229000,                   103.021855,      1.120000
                1527812760,           2018-06-01 00:26:00,           2018-05-31 19:26:00,      3.520000,     10.527000,         11.221000,                   103.059238,      1.120000
                1527813360,           2018-06-01 00:36:00,           2018-05-31 19:36:00,      3.520000,     10.536000,         11.202000,                   102.906374,      1.120000
                1527813960,           2018-06-01 00:46:00,           2018-05-31 19:46:00,      3.520000,     10.554000,         11.191000,                   102.848566,      1.120000
                1527814560,           2018-06-01 00:56:00,           2018-05-31 19:56:00,      3.520000,     10.581000,         11.184000,                   102.849065,      1.120000
                1527815160,           2018-06-01 01:06:00,           2018-05-31 20:06:00,      3.520000,     10.663000,         11.178000,                   102.990738,      1.119000
                1527815760,           2018-06-01 01:16:00,           2018-05-31 20:16:00,      3.520000,     10.726000,         11.172000,                   103.086672,      1.120000
                1527816360,           2018-06-01 01:26:00,           2018-05-31 20:26:00,      3.520000,     10.790000,         11.148000,                   103.018559,      1.119000
                1527816960,           2018-06-01 01:36:00,           2018-05-31 20:36:00,      3.520000,     10.835000,         11.091000,                   102.599120,      1.119000
                1527817560,           2018-06-01 01:46:00,           2018-05-31 20:46:00,      3.520000,     10.862000,         11.116000,                   102.894924,      1.119000
                1527818160,           2018-06-01 01:56:00,           2018-05-31 20:56:00,      3.520000,     10.907000,         11.085000,                   102.715255,      1.120000
                1527818760,           2018-06-01 02:06:00,           2018-05-31 21:06:00,      3.520000,     10.971000,         11.045000,                   102.496682,      1.119000
                1527819360,           2018-06-01 02:16:00,           2018-05-31 21:16:00,      3.520000,     10.998000,         11.037000,                   102.486568,      1.119000
                1527819960,           2018-06-01 02:26:00,           2018-05-31 21:26:00,      3.520000,     10.962000,         11.053000,                   102.549517,      1.120000
                1527820560,           2018-06-01 02:36:00,           2018-05-31 21:36:00,      3.520000,     10.772000,         11.065000,                   102.208745,      1.120000
                1527821160,           2018-06-01 02:46:00,           2018-05-31 21:46:00,      3.520000,     10.681000,         11.059000,                   101.937070,      1.120000
                1527821760,           2018-06-01 02:56:00,           2018-05-31 21:56:00,      3.520000,     10.735000,         11.030000,                   101.797737,      1.120000
                1527822360,           2018-06-01 03:06:00,           2018-05-31 22:06:00,      3.520000,     10.898000,         11.002000,                   101.924867,      1.120000
                1527822960,           2018-06-01 03:16:00,           2018-05-31 22:16:00,      3.520000,     10.907000,         10.983000,                   101.770108,      1.120000
                1527823560,           2018-06-01 03:26:00,           2018-05-31 22:26:00,      3.520000,     11.034000,         10.949000,                   101.754257,      1.119000
