MiniDOT Logger Concatenated Data File
Sensor:             7450-326790
Concatenation Date: 2018Sep12 09:13:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527976560,           2018-06-02 21:56:00,           2018-06-02 16:56:00,      3.500000,      7.948000,          8.570000,                    74.100114,      0.964000
                1527977160,           2018-06-02 22:06:00,           2018-06-02 17:06:00,      3.500000,      7.882000,          8.347000,                    72.055355,      0.963000
                1527977760,           2018-06-02 22:16:00,           2018-06-02 17:16:00,      3.500000,      7.844000,          8.263000,                    71.263790,      0.964000
                1527978360,           2018-06-02 22:26:00,           2018-06-02 17:26:00,      3.500000,      7.958000,          8.489000,                    73.417723,      0.963000
                1527978960,           2018-06-02 22:36:00,           2018-06-02 17:36:00,      3.500000,      7.806000,          7.867000,                    67.785273,      0.963000
                1527979560,           2018-06-02 22:46:00,           2018-06-02 17:46:00,      3.500000,      7.711000,          7.893000,                    67.850751,      0.963000
                1527980160,           2018-06-02 22:56:00,           2018-06-02 17:56:00,      3.500000,      7.730000,          7.890000,                    67.856652,      0.963000
                1527980760,           2018-06-02 23:06:00,           2018-06-02 18:06:00,      3.500000,      7.711000,          7.938000,                    68.237586,      0.963000
                1527981360,           2018-06-02 23:16:00,           2018-06-02 18:16:00,      3.500000,      7.787000,          8.076000,                    69.553649,      0.963000
                1527981960,           2018-06-02 23:26:00,           2018-06-02 18:26:00,      3.500000,      7.768000,          8.071000,                    69.478158,      0.963000
                1527982560,           2018-06-02 23:36:00,           2018-06-02 18:36:00,      3.500000,      7.778000,          8.055000,                    69.357458,      0.963000
                1527983160,           2018-06-02 23:46:00,           2018-06-02 18:46:00,      3.500000,      7.863000,          8.055000,                    69.502285,      0.963000
                1527983760,           2018-06-02 23:56:00,           2018-06-02 18:56:00,      3.500000,      7.873000,          8.587000,                    74.110798,      0.964000
                1527984360,           2018-06-03 00:06:00,           2018-06-02 19:06:00,      3.500000,      8.071000,          8.700000,                    75.450778,      0.964000
                1527984960,           2018-06-03 00:16:00,           2018-06-02 19:16:00,      3.500000,      8.194000,          8.919000,                    77.582565,      0.964000
                1527985560,           2018-06-03 00:26:00,           2018-06-02 19:26:00,      3.500000,      8.326000,          9.094000,                    79.359435,      0.964000
                1527986160,           2018-06-03 00:36:00,           2018-06-02 19:36:00,      3.500000,      8.194000,          8.881000,                    77.252020,      0.964000
                1527986760,           2018-06-03 00:46:00,           2018-06-02 19:46:00,      3.500000,      8.213000,          8.857000,                    77.078936,      0.964000
                1527987360,           2018-06-03 00:56:00,           2018-06-02 19:56:00,      3.500000,      8.335000,          9.141000,                    79.787041,      0.964000
                1527987960,           2018-06-03 01:06:00,           2018-06-02 20:06:00,      3.500000,      8.184000,          8.812000,                    76.633135,      0.964000
                1527988560,           2018-06-03 01:16:00,           2018-06-02 20:16:00,      3.500000,      8.071000,          8.750000,                    75.884404,      0.964000
                1527989160,           2018-06-03 01:26:00,           2018-06-02 20:26:00,      3.500000,      8.081000,          8.672000,                    75.226321,      0.964000
                1527989760,           2018-06-03 01:36:00,           2018-06-02 20:36:00,      3.500000,      8.137000,          8.758000,                    76.076270,      0.964000
                1527990360,           2018-06-03 01:46:00,           2018-06-02 20:46:00,      3.500000,      8.354000,          9.053000,                    79.055438,      0.963000
                1527990960,           2018-06-03 01:56:00,           2018-06-02 20:56:00,      3.500000,      8.250000,          8.756000,                    76.268679,      0.964000
                1527991560,           2018-06-03 02:06:00,           2018-06-02 21:06:00,      3.500000,      8.118000,          8.631000,                    74.938331,      0.964000
                1527992160,           2018-06-03 02:16:00,           2018-06-02 21:16:00,      3.500000,      8.062000,          8.602000,                    74.584472,      0.964000
                1527992760,           2018-06-03 02:26:00,           2018-06-02 21:26:00,      3.500000,      8.062000,          8.642000,                    74.931295,      0.964000
                1527993360,           2018-06-03 02:36:00,           2018-06-02 21:36:00,      3.500000,      8.015000,          8.580000,                    74.308301,      0.964000
                1527993960,           2018-06-03 02:46:00,           2018-06-02 21:46:00,      3.500000,      7.996000,          8.588000,                    74.343030,      0.964000
                1527994560,           2018-06-03 02:56:00,           2018-06-02 21:56:00,      3.500000,      8.034000,          8.605000,                    74.559445,      0.964000
                1527995160,           2018-06-03 03:06:00,           2018-06-02 22:06:00,      3.500000,      8.118000,          8.692000,                    75.467961,      0.964000
                1527995760,           2018-06-03 03:16:00,           2018-06-02 22:16:00,      3.500000,      8.137000,          8.753000,                    76.032838,      0.964000
                1527996360,           2018-06-03 03:26:00,           2018-06-02 22:26:00,      3.500000,      8.147000,          8.790000,                    76.372869,      0.964000
                1527996960,           2018-06-03 03:36:00,           2018-06-02 22:36:00,      3.500000,      8.147000,          8.813000,                    76.572707,      0.964000
