MiniDOT Logger Concatenated Data File
Sensor:             7450-639850
Concatenation Date: 2018Sep12 09:53:40 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1532321100,           2018-07-23 04:45:00,           2018-07-22 23:45:00,      3.550000,     19.687000,          8.714000,                    97.554517,      1.035000
                1532321700,           2018-07-23 04:55:00,           2018-07-22 23:55:00,      3.550000,     19.712000,          8.673000,                    97.144075,      1.035000
                1532322300,           2018-07-23 05:05:00,           2018-07-23 00:05:00,      3.550000,     19.662000,          8.627000,                    96.532242,      1.035000
                1532322900,           2018-07-23 05:15:00,           2018-07-23 00:15:00,      3.550000,     19.544000,          8.617000,                    96.192714,      1.035000
                1532323500,           2018-07-23 05:25:00,           2018-07-23 00:25:00,      3.550000,     19.670000,          8.618000,                    96.446974,      1.035000
                1532324100,           2018-07-23 05:35:00,           2018-07-23 00:35:00,      3.550000,     19.720000,          8.634000,                    96.722717,      1.035000
                1532324700,           2018-07-23 05:45:00,           2018-07-23 00:45:00,      3.550000,     19.812000,          8.646000,                    97.035339,      1.035000
                1532325300,           2018-07-23 05:55:00,           2018-07-23 00:55:00,      3.550000,     19.745000,          8.660000,                    97.062476,      1.035000
                1532325900,           2018-07-23 06:05:00,           2018-07-23 01:05:00,      3.550000,     19.771000,          8.575000,                    96.159728,      1.035000
                1532326500,           2018-07-23 06:15:00,           2018-07-23 01:15:00,      3.550000,     19.754000,          8.715000,                    97.696494,      1.035000
                1532327100,           2018-07-23 06:25:00,           2018-07-23 01:25:00,      3.550000,     19.829000,          8.676000,                    97.405082,      1.035000
                1532327700,           2018-07-23 06:35:00,           2018-07-23 01:35:00,      3.550000,     19.854000,          8.707000,                    97.801897,      1.036000
                1532328300,           2018-07-23 06:45:00,           2018-07-23 01:45:00,      3.550000,     19.888000,          8.692000,                    97.699641,      1.036000
                1532328900,           2018-07-23 06:55:00,           2018-07-23 01:55:00,      3.550000,     19.896000,          8.714000,                    97.962550,      1.036000
                1532329500,           2018-07-23 07:05:00,           2018-07-23 02:05:00,      3.550000,     19.905000,          8.686000,                    97.665297,      1.036000
                1532330100,           2018-07-23 07:15:00,           2018-07-23 02:15:00,      3.550000,     19.921000,          8.692000,                    97.763934,      1.036000
                1532330700,           2018-07-23 07:25:00,           2018-07-23 02:25:00,      3.550000,     19.955000,          8.694000,                    97.852696,      1.036000
                1532331300,           2018-07-23 07:35:00,           2018-07-23 02:35:00,      3.550000,     19.779000,          8.734000,                    97.958401,      1.035000
                1532331900,           2018-07-23 07:45:00,           2018-07-23 02:45:00,      3.550000,     19.821000,          8.722000,                    97.905888,      1.035000
                1532332500,           2018-07-23 07:55:00,           2018-07-23 02:55:00,      3.550000,     19.779000,          8.702000,                    97.599497,      1.035000
                1532333100,           2018-07-23 08:05:00,           2018-07-23 03:05:00,      3.550000,     19.871000,          8.634000,                    97.014814,      1.035000
                1532333700,           2018-07-23 08:15:00,           2018-07-23 03:15:00,      3.550000,     19.645000,          8.669000,                    96.969204,      1.035000
                1532334300,           2018-07-23 08:25:00,           2018-07-23 03:25:00,      3.550000,     19.385000,          8.689000,                    96.687349,      1.035000
                1532334900,           2018-07-23 08:35:00,           2018-07-23 03:35:00,      3.550000,     19.310000,          8.798000,                    97.752688,      1.036000
                1532335500,           2018-07-23 08:45:00,           2018-07-23 03:45:00,      3.550000,     19.360000,          8.775000,                    97.595254,      1.036000
                1532336100,           2018-07-23 08:55:00,           2018-07-23 03:55:00,      3.550000,     19.419000,          8.761000,                    97.555163,      1.036000
                1532336700,           2018-07-23 09:05:00,           2018-07-23 04:05:00,      3.550000,     19.444000,          8.759000,                    97.581880,      1.036000
                1532337300,           2018-07-23 09:15:00,           2018-07-23 04:15:00,      3.550000,     19.460000,          8.720000,                    97.178605,      1.036000
                1532337900,           2018-07-23 09:25:00,           2018-07-23 04:25:00,      3.550000,     19.494000,          8.691000,                    96.921537,      1.036000
                1532338500,           2018-07-23 09:35:00,           2018-07-23 04:35:00,      3.550000,     19.544000,          8.657000,                    96.639240,      1.036000
                1532339100,           2018-07-23 09:45:00,           2018-07-23 04:45:00,      3.550000,     19.502000,          8.665000,                    96.647099,      1.036000
                1532339700,           2018-07-23 09:55:00,           2018-07-23 04:55:00,      3.550000,     19.569000,          8.667000,                    96.799369,      1.036000
                1532340300,           2018-07-23 10:05:00,           2018-07-23 05:05:00,      3.550000,     19.586000,          8.677000,                    96.944075,      1.035000
                1532340900,           2018-07-23 10:15:00,           2018-07-23 05:15:00,      3.550000,     19.511000,          8.707000,                    97.133091,      1.035000
                1532341500,           2018-07-23 10:25:00,           2018-07-23 05:25:00,      3.550000,     19.410000,          8.699000,                    96.847269,      1.036000
