MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529826780,           2018-06-24 07:53:00,           2018-06-24 02:53:00,      3.480000,      6.415000,         11.520000,                    95.760298,      0.974000
                1529827380,           2018-06-24 08:03:00,           2018-06-24 03:03:00,      3.480000,      6.512000,         11.508000,                    95.894257,      0.974000
                1529827980,           2018-06-24 08:13:00,           2018-06-24 03:13:00,      3.480000,      6.454000,         11.508000,                    95.754495,      0.974000
                1529828580,           2018-06-24 08:23:00,           2018-06-24 03:23:00,      3.480000,      6.492000,         11.487000,                    95.671155,      0.974000
                1529829180,           2018-06-24 08:33:00,           2018-06-24 03:33:00,      3.480000,      6.434000,         11.518000,                    95.789479,      0.974000
                1529829780,           2018-06-24 08:43:00,           2018-06-24 03:43:00,      3.480000,      6.551000,         11.517000,                    96.063335,      0.975000
                1529830380,           2018-06-24 08:53:00,           2018-06-24 03:53:00,      3.480000,      6.541000,         11.519000,                    96.055887,      0.974000
                1529830980,           2018-06-24 09:03:00,           2018-06-24 04:03:00,      3.480000,      6.619000,         11.535000,                    96.377830,      0.974000
                1529831580,           2018-06-24 09:13:00,           2018-06-24 04:13:00,      3.480000,      6.793000,         11.553000,                    96.949785,      0.974000
                1529832180,           2018-06-24 09:23:00,           2018-06-24 04:23:00,      3.480000,      7.034000,         11.561000,                    97.602019,      0.975000
                1529832780,           2018-06-24 09:33:00,           2018-06-24 04:33:00,      3.480000,      6.947000,         11.531000,                    97.137970,      0.974000
                1529833380,           2018-06-24 09:43:00,           2018-06-24 04:43:00,      3.480000,      7.139000,         11.618000,                    98.339702,      0.975000
                1529833980,           2018-06-24 09:53:00,           2018-06-24 04:53:00,      3.480000,      7.902000,         11.587000,                    99.941254,      0.975000
                1529834580,           2018-06-24 10:03:00,           2018-06-24 05:03:00,      3.480000,      8.355000,         11.491000,                   100.214941,      0.975000
                1529835180,           2018-06-24 10:13:00,           2018-06-24 05:13:00,      3.480000,      7.293000,         11.574000,                    98.342316,      0.974000
                1529835780,           2018-06-24 10:23:00,           2018-06-24 05:23:00,      3.480000,      7.024000,         11.540000,                    97.400477,      0.974000
                1529836380,           2018-06-24 10:33:00,           2018-06-24 05:33:00,      3.480000,      6.851000,         11.541000,                    96.989567,      0.974000
                1529836980,           2018-06-24 10:43:00,           2018-06-24 05:43:00,      3.480000,      6.744000,         11.496000,                    96.353277,      0.974000
                1529837580,           2018-06-24 10:53:00,           2018-06-24 05:53:00,      3.480000,      6.928000,         11.549000,                    97.243516,      0.974000
                1529838180,           2018-06-24 11:03:00,           2018-06-24 06:03:00,      3.480000,      6.986000,         11.550000,                    97.392655,      0.974000
                1529838780,           2018-06-24 11:13:00,           2018-06-24 06:13:00,      3.480000,      6.870000,         11.637000,                    97.842758,      0.974000
                1529839380,           2018-06-24 11:23:00,           2018-06-24 06:23:00,      3.480000,      6.908000,         11.542000,                    97.136097,      0.974000
                1529839980,           2018-06-24 11:33:00,           2018-06-24 06:33:00,      3.480000,      6.918000,         11.573000,                    97.421293,      0.974000
                1529840580,           2018-06-24 11:43:00,           2018-06-24 06:43:00,      3.480000,      6.976000,         11.588000,                    97.688735,      0.974000
                1529841180,           2018-06-24 11:53:00,           2018-06-24 06:53:00,      3.480000,      6.937000,         11.594000,                    97.644335,      0.974000
                1529841780,           2018-06-24 12:03:00,           2018-06-24 07:03:00,      3.480000,      7.053000,         11.573000,                    97.749543,      0.974000
                1529842380,           2018-06-24 12:13:00,           2018-06-24 07:13:00,      3.480000,      7.091000,         11.622000,                    98.256254,      0.975000
                1529842980,           2018-06-24 12:23:00,           2018-06-24 07:23:00,      3.480000,      8.006000,         11.555000,                    99.919309,      0.976000
                1529843580,           2018-06-24 12:33:00,           2018-06-24 07:33:00,      3.480000,      8.091000,         11.519000,                    99.815131,      0.975000
                1529844180,           2018-06-24 12:43:00,           2018-06-24 07:43:00,      3.480000,      8.645000,         11.389000,                   100.026021,      0.975000
                1529844780,           2018-06-24 12:53:00,           2018-06-24 07:53:00,      3.480000,      8.617000,         11.425000,                   100.274282,      0.975000
                1529845380,           2018-06-24 13:03:00,           2018-06-24 08:03:00,      3.480000,      8.383000,         11.481000,                   100.195869,      0.975000
                1529845980,           2018-06-24 13:13:00,           2018-06-24 08:13:00,      3.480000,      8.242000,         11.495000,                    99.974619,      0.974000
                1529846580,           2018-06-24 13:23:00,           2018-06-24 08:23:00,      3.490000,      8.053000,         11.459000,                    99.203087,      0.975000
