MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528470240,           2018-06-08 15:04:00,           2018-06-08 10:04:00,      3.480000,      6.460000,         11.599000,                    96.526247,      0.964000
                1528470840,           2018-06-08 15:14:00,           2018-06-08 10:14:00,      3.490000,      6.353000,         11.654000,                    96.722982,      0.964000
                1528471440,           2018-06-08 15:24:00,           2018-06-08 10:24:00,      3.490000,      6.373000,         11.632000,                    96.589065,      0.963000
                1528472040,           2018-06-08 15:34:00,           2018-06-08 10:34:00,      3.480000,      6.431000,         11.614000,                    96.580570,      0.963000
                1528472640,           2018-06-08 15:44:00,           2018-06-08 10:44:00,      3.480000,      6.422000,         11.625000,                    96.650145,      0.963000
                1528473240,           2018-06-08 15:54:00,           2018-06-08 10:54:00,      3.480000,      6.422000,         11.612000,                    96.542063,      0.963000
                1528473840,           2018-06-08 16:04:00,           2018-06-08 11:04:00,      3.480000,      6.422000,         11.612000,                    96.542063,      0.963000
                1528474440,           2018-06-08 16:14:00,           2018-06-08 11:14:00,      3.480000,      6.412000,         11.623000,                    96.609190,      0.963000
                1528475040,           2018-06-08 16:24:00,           2018-06-08 11:24:00,      3.480000,      6.431000,         11.596000,                    96.430884,      0.963000
                1528475640,           2018-06-08 16:34:00,           2018-06-08 11:34:00,      3.480000,      6.373000,         11.633000,                    96.597369,      0.963000
                1528476240,           2018-06-08 16:44:00,           2018-06-08 11:44:00,      3.480000,      6.402000,         11.645000,                    96.767681,      0.963000
                1528476840,           2018-06-08 16:54:00,           2018-06-08 11:54:00,      3.480000,      6.451000,         11.630000,                    96.762315,      0.963000
                1528477440,           2018-06-08 17:04:00,           2018-06-08 12:04:00,      3.480000,      6.519000,         11.635000,                    96.969585,      0.964000
                1528478040,           2018-06-08 17:14:00,           2018-06-08 12:14:00,      3.480000,      6.519000,         11.636000,                    96.977919,      0.964000
                1528478640,           2018-06-08 17:24:00,           2018-06-08 12:24:00,      3.490000,      6.558000,         11.617000,                    96.914471,      0.964000
                1528479240,           2018-06-08 17:34:00,           2018-06-08 12:34:00,      3.490000,      6.558000,         11.623000,                    96.964526,      0.963000
                1528479840,           2018-06-08 17:44:00,           2018-06-08 12:44:00,      3.490000,      6.567000,         11.603000,                    96.819554,      0.963000
                1528480440,           2018-06-08 17:54:00,           2018-06-08 12:54:00,      3.490000,      6.616000,         11.618000,                    97.064011,      0.963000
                1528481040,           2018-06-08 18:04:00,           2018-06-08 13:04:00,      3.480000,      6.635000,         11.634000,                    97.244015,      0.963000
                1528481640,           2018-06-08 18:14:00,           2018-06-08 13:14:00,      3.490000,      6.664000,         11.633000,                    97.306376,      0.963000
                1528482240,           2018-06-08 18:24:00,           2018-06-08 13:24:00,      3.490000,      6.626000,         11.639000,                    97.263852,      0.964000
                1528482840,           2018-06-08 18:34:00,           2018-06-08 13:34:00,      3.490000,      6.626000,         11.648000,                    97.339063,      0.964000
                1528483440,           2018-06-08 18:44:00,           2018-06-08 13:44:00,      3.490000,      6.664000,         11.637000,                    97.339835,      0.963000
                1528484040,           2018-06-08 18:54:00,           2018-06-08 13:54:00,      3.490000,      6.655000,         11.609000,                    97.083720,      0.963000
                1528484640,           2018-06-08 19:04:00,           2018-06-08 14:04:00,      3.490000,      6.693000,         11.605000,                    97.142728,      0.963000
                1528485240,           2018-06-08 19:14:00,           2018-06-08 14:14:00,      3.490000,      6.616000,         11.641000,                    97.256167,      0.963000
                1528485840,           2018-06-08 19:24:00,           2018-06-08 14:24:00,      3.490000,      6.596000,         11.638000,                    97.182325,      0.964000
                1528486440,           2018-06-08 19:34:00,           2018-06-08 14:34:00,      3.490000,      6.577000,         11.631000,                    97.077566,      0.963000
                1528487040,           2018-06-08 19:44:00,           2018-06-08 14:44:00,      3.490000,      6.587000,         11.631000,                    97.101936,      0.963000
                1528487640,           2018-06-08 19:54:00,           2018-06-08 14:54:00,      3.490000,      6.558000,         11.614000,                    96.889444,      0.963000
                1528488240,           2018-06-08 20:04:00,           2018-06-08 15:04:00,      3.490000,      6.567000,         11.607000,                    96.852932,      0.963000
                1528488840,           2018-06-08 20:14:00,           2018-06-08 15:14:00,      3.490000,      6.538000,         11.620000,                    96.890814,      0.963000
                1528489440,           2018-06-08 20:24:00,           2018-06-08 15:24:00,      3.490000,      6.499000,         11.633000,                    96.904190,      0.964000
                1528490040,           2018-06-08 20:34:00,           2018-06-08 15:34:00,      3.490000,      6.460000,         11.640000,                    96.867447,      0.963000
