MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529855040,           2018-06-24 15:44:00,           2018-06-24 10:44:00,      3.500000,     10.759000,         11.094000,                   102.445624,      0.988000
                1529855640,           2018-06-24 15:54:00,           2018-06-24 10:54:00,      3.500000,     10.478000,         11.260000,                   103.299019,      0.989000
                1529856240,           2018-06-24 16:04:00,           2018-06-24 11:04:00,      3.500000,     10.278000,         11.200000,                   102.268165,      0.989000
                1529856840,           2018-06-24 16:14:00,           2018-06-24 11:14:00,      3.500000,     10.132000,         11.258000,                   102.445588,      0.989000
                1529857440,           2018-06-24 16:24:00,           2018-06-24 11:24:00,      3.500000,     10.232000,         11.235000,                   102.476988,      0.989000
                1529858040,           2018-06-24 16:34:00,           2018-06-24 11:34:00,      3.500000,     10.077000,         11.270000,                   102.422049,      0.989000
                1529858640,           2018-06-24 16:44:00,           2018-06-24 11:44:00,      3.500000,     10.068000,         11.297000,                   102.645657,      0.989000
                1529859240,           2018-06-24 16:54:00,           2018-06-24 11:54:00,      3.500000,     10.141000,         11.264000,                   102.521900,      0.989000
                1529859840,           2018-06-24 17:04:00,           2018-06-24 12:04:00,      3.500000,     10.059000,         11.284000,                   102.505796,      0.989000
                1529860440,           2018-06-24 17:14:00,           2018-06-24 12:14:00,      3.500000,     10.123000,         11.233000,                   102.196441,      0.989000
                1529861040,           2018-06-24 17:24:00,           2018-06-24 12:24:00,      3.500000,      9.967000,         11.320000,                   102.609924,      0.989000
                1529861640,           2018-06-24 17:34:00,           2018-06-24 12:34:00,      3.500000,     10.013000,         11.271000,                   102.276718,      0.989000
                1529862240,           2018-06-24 17:44:00,           2018-06-24 12:44:00,      3.500000,      9.967000,         11.284000,                   102.283603,      0.989000
                1529862840,           2018-06-24 17:54:00,           2018-06-24 12:54:00,      3.500000,      9.913000,         11.297000,                   102.270927,      0.989000
                1529863440,           2018-06-24 18:04:00,           2018-06-24 13:04:00,      3.500000,      9.967000,         11.296000,                   102.392376,      0.989000
                1529864040,           2018-06-24 18:14:00,           2018-06-24 13:14:00,      3.500000,      9.729000,         11.312000,                   101.961719,      0.990000
                1529864640,           2018-06-24 18:24:00,           2018-06-24 13:24:00,      3.500000,      9.692000,         11.314000,                   101.890303,      0.989000
                1529865240,           2018-06-24 18:34:00,           2018-06-24 13:34:00,      3.500000,      9.738000,         11.339000,                   102.226894,      0.989000
                1529865840,           2018-06-24 18:44:00,           2018-06-24 13:44:00,      3.500000,      9.582000,         11.300000,                   101.498753,      0.989000
                1529866440,           2018-06-24 18:54:00,           2018-06-24 13:54:00,      3.500000,      9.499000,         11.320000,                   101.477844,      0.989000
                1529867040,           2018-06-24 19:04:00,           2018-06-24 14:04:00,      3.500000,      9.665000,         11.311000,                   101.798046,      0.989000
                1529867640,           2018-06-24 19:14:00,           2018-06-24 14:14:00,      3.500000,     10.068000,         11.321000,                   102.863724,      0.989000
                1529868240,           2018-06-24 19:24:00,           2018-06-24 14:24:00,      3.500000,     10.342000,         11.313000,                   103.455203,      0.989000
                1529868840,           2018-06-24 19:34:00,           2018-06-24 14:34:00,      3.500000,     12.122000,         11.109000,                   105.850283,      0.989000
                1529869440,           2018-06-24 19:44:00,           2018-06-24 14:44:00,      3.500000,     13.242000,         10.735000,                   104.896787,      0.987000
                1529870040,           2018-06-24 19:54:00,           2018-06-24 14:54:00,      3.500000,     13.399000,         10.668000,                   104.606843,      0.987000
                1529870640,           2018-06-24 20:04:00,           2018-06-24 15:04:00,      3.500000,     13.557000,         10.644000,                   104.738030,      0.987000
                1529871240,           2018-06-24 20:14:00,           2018-06-24 15:14:00,      3.500000,     13.557000,         10.642000,                   104.718350,      0.987000
                1529871840,           2018-06-24 20:24:00,           2018-06-24 15:24:00,      3.500000,     13.731000,         10.594000,                   104.648089,      0.987000
                1529872440,           2018-06-24 20:34:00,           2018-06-24 15:34:00,      3.500000,     13.696000,         10.607000,                   104.695503,      0.987000
                1529873040,           2018-06-24 20:44:00,           2018-06-24 15:44:00,      3.500000,     13.757000,         10.601000,                   104.777382,      0.987000
                1529873640,           2018-06-24 20:54:00,           2018-06-24 15:54:00,      3.500000,     13.783000,         10.598000,                   104.807869,      0.987000
                1529874240,           2018-06-24 21:04:00,           2018-06-24 16:04:00,      3.500000,     13.896000,         10.546000,                   104.553790,      0.986000
                1529874840,           2018-06-24 21:14:00,           2018-06-24 16:14:00,      3.500000,     14.174000,         10.505000,                   104.785480,      0.987000
