MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530190500,           2018-06-28 12:55:00,           2018-06-28 07:55:00,      3.530000,     16.460000,          9.876000,                   103.473858,      1.010000
                1530191100,           2018-06-28 13:05:00,           2018-06-28 08:05:00,      3.530000,     16.545000,          9.842000,                   103.302487,      1.010000
                1530191700,           2018-06-28 13:15:00,           2018-06-28 08:15:00,      3.530000,     16.511000,          9.866000,                   103.480262,      1.011000
                1530192300,           2018-06-28 13:25:00,           2018-06-28 08:25:00,      3.530000,     16.528000,          9.854000,                   103.391419,      1.010000
                1530192900,           2018-06-28 13:35:00,           2018-06-28 08:35:00,      3.530000,     16.469000,          9.874000,                   103.472537,      1.010000
                1530193500,           2018-06-28 13:45:00,           2018-06-28 08:45:00,      3.530000,     16.511000,          9.868000,                   103.501239,      1.010000
                1530194100,           2018-06-28 13:55:00,           2018-06-28 08:55:00,      3.530000,     16.596000,          9.838000,                   103.371405,      1.010000
                1530194700,           2018-06-28 14:05:00,           2018-06-28 09:05:00,      3.530000,     16.715000,          9.800000,                   103.229992,      1.010000
                1530195300,           2018-06-28 14:15:00,           2018-06-28 09:15:00,      3.530000,     16.732000,          9.817000,                   103.445978,      1.011000
                1530195900,           2018-06-28 14:25:00,           2018-06-28 09:25:00,      3.530000,     16.715000,          9.830000,                   103.546003,      1.011000
                1530196500,           2018-06-28 14:35:00,           2018-06-28 09:35:00,      3.530000,     16.732000,          9.815000,                   103.424903,      1.010000
                1530197100,           2018-06-28 14:45:00,           2018-06-28 09:45:00,      3.530000,     16.741000,          9.833000,                   103.634152,      1.010000
                1530197700,           2018-06-28 14:55:00,           2018-06-28 09:55:00,      3.530000,     16.724000,          9.832000,                   103.586642,      1.010000
                1530198300,           2018-06-28 15:05:00,           2018-06-28 10:05:00,      3.530000,     16.749000,          9.822000,                   103.535599,      1.010000
                1530198900,           2018-06-28 15:15:00,           2018-06-28 10:15:00,      3.530000,     16.741000,          9.830000,                   103.602533,      1.010000
                1530199500,           2018-06-28 15:25:00,           2018-06-28 10:25:00,      3.530000,     16.800000,          9.817000,                   103.593656,      1.010000
                1530200100,           2018-06-28 15:35:00,           2018-06-28 10:35:00,      3.530000,     16.724000,          9.836000,                   103.628784,      1.010000
                1530200700,           2018-06-28 15:45:00,           2018-06-28 10:45:00,      3.530000,     16.715000,          9.851000,                   103.767210,      1.010000
                1530201300,           2018-06-28 15:55:00,           2018-06-28 10:55:00,      3.530000,     16.775000,          9.832000,                   103.697562,      1.010000
                1530201900,           2018-06-28 16:05:00,           2018-06-28 11:05:00,      3.530000,     16.834000,          9.827000,                   103.773112,      1.010000
                1530202500,           2018-06-28 16:15:00,           2018-06-28 11:15:00,      3.530000,     16.927000,          9.799000,                   103.679133,      1.010000
                1530203100,           2018-06-28 16:25:00,           2018-06-28 11:25:00,      3.530000,     16.834000,          9.825000,                   103.751992,      1.010000
                1530203700,           2018-06-28 16:35:00,           2018-06-28 11:35:00,      3.530000,     16.800000,          9.844000,                   103.878573,      1.010000
                1530204300,           2018-06-28 16:45:00,           2018-06-28 11:45:00,      3.530000,     16.842000,          9.810000,                   103.610959,      1.010000
                1530204900,           2018-06-28 16:55:00,           2018-06-28 11:55:00,      3.530000,     16.851000,          9.847000,                   104.021356,      1.010000
                1530205500,           2018-06-28 17:05:00,           2018-06-28 12:05:00,      3.530000,     16.800000,          9.852000,                   103.962993,      1.011000
                1530206100,           2018-06-28 17:15:00,           2018-06-28 12:15:00,      3.530000,     16.902000,          9.822000,                   103.868130,      1.011000
                1530206700,           2018-06-28 17:25:00,           2018-06-28 12:25:00,      3.530000,     17.029000,          9.765000,                   103.539938,      1.010000
                1530207300,           2018-06-28 17:35:00,           2018-06-28 12:35:00,      3.530000,     17.114000,          9.755000,                   103.617580,      1.009000
                1530207900,           2018-06-28 17:45:00,           2018-06-28 12:45:00,      3.530000,     17.122000,          9.782000,                   103.921712,      1.010000
                1530208500,           2018-06-28 17:55:00,           2018-06-28 12:55:00,      3.530000,     17.122000,          9.766000,                   103.751732,      1.010000
                1530209100,           2018-06-28 18:05:00,           2018-06-28 13:05:00,      3.530000,     17.148000,          9.749000,                   103.627291,      1.010000
                1530209700,           2018-06-28 18:15:00,           2018-06-28 13:15:00,      3.530000,     17.165000,          9.757000,                   103.749082,      1.010000
                1530210300,           2018-06-28 18:25:00,           2018-06-28 13:25:00,      3.530000,     17.156000,          9.753000,                   103.687098,      1.010000
