MiniDOT Logger Concatenated Data File
Sensor:             7450-708861
Concatenation Date: 2018Sep12 09:06:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527976440,           2018-06-02 21:54:00,           2018-06-02 16:54:00,      3.490000,      7.457000,          7.273000,                    62.130860,      1.003000
                1527977040,           2018-06-02 22:04:00,           2018-06-02 17:04:00,      3.490000,      7.524000,          7.285000,                    62.336399,      1.003000
                1527977640,           2018-06-02 22:14:00,           2018-06-02 17:14:00,      3.490000,      7.457000,          7.308000,                    62.429853,      1.003000
                1527978240,           2018-06-02 22:24:00,           2018-06-02 17:24:00,      3.490000,      7.485000,          7.391000,                    63.182572,      1.003000
                1527978840,           2018-06-02 22:34:00,           2018-06-02 17:34:00,      3.490000,      7.466000,          7.406000,                    63.281102,      1.003000
                1527979440,           2018-06-02 22:44:00,           2018-06-02 17:44:00,      3.490000,      7.466000,          7.384000,                    63.093121,      1.003000
                1527980040,           2018-06-02 22:54:00,           2018-06-02 17:54:00,      3.490000,      7.505000,          7.275000,                    62.221650,      1.003000
                1527980640,           2018-06-02 23:04:00,           2018-06-02 18:04:00,      3.490000,      7.428000,          7.422000,                    63.358299,      1.003000
                1527981240,           2018-06-02 23:14:00,           2018-06-02 18:14:00,      3.490000,      7.400000,          7.342000,                    62.632003,      1.003000
                1527981840,           2018-06-02 23:24:00,           2018-06-02 18:24:00,      3.490000,      7.524000,          7.354000,                    62.926820,      1.003000
                1527982440,           2018-06-02 23:34:00,           2018-06-02 18:34:00,      3.490000,      7.438000,          7.560000,                    64.552296,      1.003000
                1527983040,           2018-06-02 23:44:00,           2018-06-02 18:44:00,      3.490000,      7.543000,          7.418000,                    63.504214,      1.003000
                1527983640,           2018-06-02 23:54:00,           2018-06-02 18:54:00,      3.490000,      7.514000,          7.555000,                    64.630789,      1.003000
                1527984240,           2018-06-03 00:04:00,           2018-06-02 19:04:00,      3.490000,      7.485000,          7.549000,                    64.533248,      1.003000
                1527984840,           2018-06-03 00:14:00,           2018-06-02 19:14:00,      3.490000,      7.533000,          7.683000,                    65.756611,      1.003000
                1527985440,           2018-06-03 00:24:00,           2018-06-02 19:24:00,      3.490000,      7.562000,          7.767000,                    66.523105,      1.003000
                1527986040,           2018-06-03 00:34:00,           2018-06-02 19:34:00,      3.490000,      7.571000,          7.853000,                    67.274607,      1.003000
                1527986640,           2018-06-03 00:44:00,           2018-06-02 19:44:00,      3.490000,      7.552000,          7.690000,                    65.847373,      1.003000
                1527987240,           2018-06-03 00:54:00,           2018-06-02 19:54:00,      3.490000,      7.619000,          7.715000,                    66.170617,      1.003000
                1527987840,           2018-06-03 01:04:00,           2018-06-02 20:04:00,      3.490000,      7.581000,          7.775000,                    66.622822,      1.003000
                1527988440,           2018-06-03 01:14:00,           2018-06-02 20:14:00,      3.490000,      7.543000,          7.698000,                    65.901246,      1.002000
                1527989040,           2018-06-03 01:24:00,           2018-06-02 20:24:00,      3.490000,      7.466000,          7.770000,                    66.391326,      1.003000
                1527989640,           2018-06-03 01:34:00,           2018-06-02 20:34:00,      3.490000,      7.495000,          7.608000,                    65.053674,      1.003000
                1527990240,           2018-06-03 01:44:00,           2018-06-02 20:44:00,      3.490000,      7.638000,          7.751000,                    66.510498,      1.002000
                1527990840,           2018-06-03 01:54:00,           2018-06-02 20:54:00,      3.490000,      7.657000,          7.729000,                    66.352747,      1.002000
                1527991440,           2018-06-03 02:04:00,           2018-06-02 21:04:00,      3.490000,      7.628000,          7.801000,                    66.923061,      1.003000
                1527992040,           2018-06-03 02:14:00,           2018-06-02 21:14:00,      3.490000,      7.571000,          7.788000,                    66.717769,      1.003000
                1527992640,           2018-06-03 02:24:00,           2018-06-02 21:24:00,      3.490000,      7.533000,          7.780000,                    66.586806,      1.003000
                1527993240,           2018-06-03 02:34:00,           2018-06-02 21:34:00,      3.490000,      7.447000,          7.724000,                    65.967305,      1.003000
                1527993840,           2018-06-03 02:44:00,           2018-06-02 21:44:00,      3.490000,      7.571000,          7.724000,                    66.169498,      1.003000
                1527994440,           2018-06-03 02:54:00,           2018-06-02 21:54:00,      3.490000,      7.657000,          7.947000,                    68.224257,      1.003000
                1527995040,           2018-06-03 03:04:00,           2018-06-02 22:04:00,      3.490000,      7.723000,          7.913000,                    68.042750,      1.002000
                1527995640,           2018-06-03 03:14:00,           2018-06-02 22:14:00,      3.490000,      7.695000,          7.945000,                    68.270891,      1.003000
                1527996240,           2018-06-03 03:24:00,           2018-06-02 22:24:00,      3.490000,      7.685000,          7.850000,                    67.437970,      1.003000
                1527996840,           2018-06-03 03:34:00,           2018-06-02 22:34:00,      3.490000,      7.609000,          7.743000,                    66.394413,      1.003000
