MiniDOT Logger Concatenated Data File
Sensor:             7450-457033
Concatenation Date: 2018Sep12 08:45:22 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1532038080,           2018-07-19 22:08:00,           2018-07-19 17:08:00,      3.550000,     22.936000,          7.966000,                    95.143685,      0.984000
                1532038680,           2018-07-19 22:18:00,           2018-07-19 17:18:00,      3.550000,     22.852000,          8.014000,                    95.563994,      0.984000
                1532039280,           2018-07-19 22:28:00,           2018-07-19 17:28:00,      3.550000,     22.903000,          8.032000,                    95.871726,      0.984000
                1532039880,           2018-07-19 22:38:00,           2018-07-19 17:38:00,      3.550000,     22.919000,          8.029000,                    95.865115,      0.984000
                1532040480,           2018-07-19 22:48:00,           2018-07-19 17:48:00,      3.550000,     22.886000,          8.024000,                    95.745235,      0.984000
                1532041080,           2018-07-19 22:58:00,           2018-07-19 17:58:00,      3.550000,     22.727000,          7.932000,                    94.360938,      0.984000
                1532041680,           2018-07-19 23:08:00,           2018-07-19 18:08:00,      3.550000,     22.769000,          7.952000,                    94.674720,      0.984000
                1532042280,           2018-07-19 23:18:00,           2018-07-19 18:18:00,      3.550000,     22.911000,          8.012000,                    95.647569,      0.984000
                1532042880,           2018-07-19 23:28:00,           2018-07-19 18:28:00,      3.550000,     23.011000,          8.013000,                    95.841667,      0.984000
                1532043480,           2018-07-19 23:38:00,           2018-07-19 18:38:00,      3.550000,     23.011000,          7.926000,                    94.801080,      0.984000
                1532044080,           2018-07-19 23:48:00,           2018-07-19 18:48:00,      3.550000,     22.986000,          7.853000,                    93.883306,      0.983000
                1532044680,           2018-07-19 23:58:00,           2018-07-19 18:58:00,      3.550000,     22.878000,          7.951000,                    94.859718,      0.983000
                1532045280,           2018-07-20 00:08:00,           2018-07-19 19:08:00,      3.550000,     22.802000,          8.001000,                    95.318081,      0.984000
