MiniDOT Logger Concatenated Data File
Sensor:             7450-826935
Concatenation Date: 2018Sep12 08:59:12 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534904040,           2018-08-22 02:14:00,           2018-08-21 21:14:00,      3.490000,      8.014000,          0.059000,                     0.510965,      0.957000
                1534904640,           2018-08-22 02:24:00,           2018-08-21 21:24:00,      3.480000,      8.014000,          0.059000,                     0.510965,      0.957000
                1534905240,           2018-08-22 02:34:00,           2018-08-21 21:34:00,      3.480000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534905840,           2018-08-22 02:44:00,           2018-08-21 21:44:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534906440,           2018-08-22 02:54:00,           2018-08-21 21:54:00,      3.480000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534907040,           2018-08-22 03:04:00,           2018-08-21 22:04:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534907640,           2018-08-22 03:14:00,           2018-08-21 22:14:00,      3.480000,      7.938000,          0.059000,                     0.510016,      0.957000
                1534908240,           2018-08-22 03:24:00,           2018-08-21 22:24:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534908840,           2018-08-22 03:34:00,           2018-08-21 22:34:00,      3.490000,      7.966000,          0.057000,                     0.493065,      0.957000
                1534909440,           2018-08-22 03:44:00,           2018-08-21 22:44:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534910040,           2018-08-22 03:54:00,           2018-08-21 22:54:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534910640,           2018-08-22 04:04:00,           2018-08-21 23:04:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534911240,           2018-08-22 04:14:00,           2018-08-21 23:14:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534911840,           2018-08-22 04:24:00,           2018-08-21 23:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534912440,           2018-08-22 04:34:00,           2018-08-21 23:34:00,      3.490000,      7.957000,          0.059000,                     0.510253,      0.957000
                1534913040,           2018-08-22 04:44:00,           2018-08-21 23:44:00,      3.490000,      7.900000,          0.058000,                     0.500905,      0.957000
                1534913640,           2018-08-22 04:54:00,           2018-08-21 23:54:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534914240,           2018-08-22 05:04:00,           2018-08-22 00:04:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534914840,           2018-08-22 05:14:00,           2018-08-22 00:14:00,      3.480000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534915440,           2018-08-22 05:24:00,           2018-08-22 00:24:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534916040,           2018-08-22 05:34:00,           2018-08-22 00:34:00,      3.490000,      7.985000,          0.059000,                     0.510603,      0.957000
                1534916640,           2018-08-22 05:44:00,           2018-08-22 00:44:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534917240,           2018-08-22 05:54:00,           2018-08-22 00:54:00,      3.490000,      8.061000,          0.058000,                     0.502882,      0.957000
                1534917840,           2018-08-22 06:04:00,           2018-08-22 01:04:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534918440,           2018-08-22 06:14:00,           2018-08-22 01:14:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534919040,           2018-08-22 06:24:00,           2018-08-22 01:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534919640,           2018-08-22 06:34:00,           2018-08-22 01:34:00,      3.480000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534920240,           2018-08-22 06:44:00,           2018-08-22 01:44:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534920840,           2018-08-22 06:54:00,           2018-08-22 01:54:00,      3.490000,      7.891000,          0.058000,                     0.500795,      0.957000
                1534921440,           2018-08-22 07:04:00,           2018-08-22 02:04:00,      3.490000,      7.910000,          0.058000,                     0.501028,      0.957000
                1534922040,           2018-08-22 07:14:00,           2018-08-22 02:14:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534922640,           2018-08-22 07:24:00,           2018-08-22 02:24:00,      3.490000,      7.900000,          0.059000,                     0.509541,      0.957000
                1534923240,           2018-08-22 07:34:00,           2018-08-22 02:34:00,      3.480000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534923840,           2018-08-22 07:44:00,           2018-08-22 02:44:00,      3.480000,      7.957000,          0.058000,                     0.501605,      0.957000
