MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529184660,           2018-06-16 21:31:00,           2018-06-16 16:31:00,      3.540000,     19.032000,          8.863000,                    97.840864,      0.962000
                1529185260,           2018-06-16 21:41:00,           2018-06-16 16:41:00,      3.540000,     19.007000,          8.838000,                    97.515583,      0.962000
                1529185860,           2018-06-16 21:51:00,           2018-06-16 16:51:00,      3.550000,     19.007000,          8.800000,                    97.096304,      0.962000
                1529186460,           2018-06-16 22:01:00,           2018-06-16 17:01:00,      3.550000,     19.007000,          8.825000,                    97.372145,      0.962000
                1529187060,           2018-06-16 22:11:00,           2018-06-16 17:11:00,      3.550000,     19.015000,          8.832000,                    97.465146,      0.963000
                1529187660,           2018-06-16 22:21:00,           2018-06-16 17:21:00,      3.540000,     19.024000,          8.894000,                    98.167205,      0.963000
                1529188260,           2018-06-16 22:31:00,           2018-06-16 17:31:00,      3.540000,     19.083000,          8.811000,                    97.367104,      0.962000
                1529188860,           2018-06-16 22:41:00,           2018-06-16 17:41:00,      3.550000,     19.099000,          8.776000,                    97.011672,      0.963000
                1529189460,           2018-06-16 22:51:00,           2018-06-16 17:51:00,      3.540000,     19.133000,          8.809000,                    97.443316,      0.962000
                1529190060,           2018-06-16 23:01:00,           2018-06-16 18:01:00,      3.550000,     19.108000,          8.812000,                    97.427325,      0.962000
                1529190660,           2018-06-16 23:11:00,           2018-06-16 18:11:00,      3.550000,     19.099000,          8.806000,                    97.343298,      0.962000
                1529191260,           2018-06-16 23:21:00,           2018-06-16 18:21:00,      3.550000,     19.133000,          8.790000,                    97.233142,      0.962000
                1529191860,           2018-06-16 23:31:00,           2018-06-16 18:31:00,      3.550000,     19.141000,          8.798000,                    97.337348,      0.962000
                1529192460,           2018-06-16 23:41:00,           2018-06-16 18:41:00,      3.550000,     19.141000,          8.802000,                    97.381603,      0.962000
                1529193060,           2018-06-16 23:51:00,           2018-06-16 18:51:00,      3.550000,     19.183000,          8.796000,                    97.397700,      0.962000
                1529193660,           2018-06-17 00:01:00,           2018-06-16 19:01:00,      3.550000,     19.141000,          8.849000,                    97.901591,      0.962000
                1529194260,           2018-06-17 00:11:00,           2018-06-16 19:11:00,      3.550000,     19.041000,          8.865000,                    97.880746,      0.962000
                1529194860,           2018-06-17 00:21:00,           2018-06-16 19:21:00,      3.550000,     19.007000,          8.913000,                    98.343108,      0.962000
                1529195460,           2018-06-17 00:31:00,           2018-06-16 19:31:00,      3.540000,     19.007000,          8.911000,                    98.321041,      0.962000
                1529196060,           2018-06-17 00:41:00,           2018-06-16 19:41:00,      3.550000,     19.015000,          8.903000,                    98.248663,      0.962000
                1529196660,           2018-06-17 00:51:00,           2018-06-16 19:51:00,      3.540000,     19.041000,          8.863000,                    97.858664,      0.962000
                1529197260,           2018-06-17 01:01:00,           2018-06-16 20:01:00,      3.550000,     18.999000,          8.920000,                    98.404423,      0.963000
                1529197860,           2018-06-17 01:11:00,           2018-06-16 20:11:00,      3.540000,     19.032000,          8.908000,                    98.337631,      0.963000
                1529198460,           2018-06-17 01:21:00,           2018-06-16 20:21:00,      3.540000,     19.032000,          8.931000,                    98.591533,      0.962000
                1529199060,           2018-06-17 01:31:00,           2018-06-16 20:31:00,      3.550000,     19.015000,          8.897000,                    98.182450,      0.962000
                1529199660,           2018-06-17 01:41:00,           2018-06-16 20:41:00,      3.550000,     19.024000,          8.876000,                    97.968530,      0.962000
                1529200260,           2018-06-17 01:51:00,           2018-06-16 20:51:00,      3.550000,     19.032000,          8.885000,                    98.083728,      0.963000
                1529200860,           2018-06-17 02:01:00,           2018-06-16 21:01:00,      3.550000,     19.024000,          8.919000,                    98.443141,      0.963000
                1529201460,           2018-06-17 02:11:00,           2018-06-16 21:11:00,      3.550000,     18.940000,          8.870000,                    97.736083,      0.962000
                1529202060,           2018-06-17 02:21:00,           2018-06-16 21:21:00,      3.540000,     18.957000,          8.805000,                    97.053255,      0.962000
                1529202660,           2018-06-17 02:31:00,           2018-06-16 21:31:00,      3.550000,     18.973000,          8.818000,                    97.228021,      0.962000
                1529203260,           2018-06-17 02:41:00,           2018-06-16 21:41:00,      3.540000,     18.940000,          8.823000,                    97.218203,      0.962000
                1529203860,           2018-06-17 02:51:00,           2018-06-16 21:51:00,      3.540000,     18.940000,          8.823000,                    97.218203,      0.962000
                1529204460,           2018-06-17 03:01:00,           2018-06-16 22:01:00,      3.550000,     18.999000,          8.886000,                    98.029339,      0.962000
