MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530464220,           2018-07-01 16:57:00,           2018-07-01 11:57:00,      3.510000,     10.299000,          0.228000,                     2.081157,      0.960000
                1530464820,           2018-07-01 17:07:00,           2018-07-01 12:07:00,      3.510000,     10.281000,          0.239000,                     2.180642,      0.960000
                1530465420,           2018-07-01 17:17:00,           2018-07-01 12:17:00,      3.510000,     10.317000,          0.246000,                     2.246407,      0.961000
                1530466020,           2018-07-01 17:27:00,           2018-07-01 12:27:00,      3.510000,     10.336000,          0.252000,                     2.302224,      0.961000
                1530466620,           2018-07-01 17:37:00,           2018-07-01 12:37:00,      3.510000,     10.354000,          0.257000,                     2.348894,      0.961000
                1530467220,           2018-07-01 17:47:00,           2018-07-01 12:47:00,      3.510000,     10.290000,          0.277000,                     2.527889,      0.961000
                1530467820,           2018-07-01 17:57:00,           2018-07-01 12:57:00,      3.510000,     10.354000,          0.261000,                     2.385452,      0.961000
                1530468420,           2018-07-01 18:07:00,           2018-07-01 13:07:00,      3.510000,     10.317000,          0.257000,                     2.346856,      0.961000
                1530469020,           2018-07-01 18:17:00,           2018-07-01 13:17:00,      3.510000,     10.308000,          0.202000,                     1.844222,      0.960000
                1530469620,           2018-07-01 18:27:00,           2018-07-01 13:27:00,      3.510000,     10.244000,          0.186000,                     1.695595,      0.959000
                1530470220,           2018-07-01 18:37:00,           2018-07-01 13:37:00,      3.510000,     10.281000,          0.195000,                     1.779185,      0.960000
                1530470820,           2018-07-01 18:47:00,           2018-07-01 13:47:00,      3.510000,     10.308000,          0.228000,                     2.081597,      0.960000
                1530471420,           2018-07-01 18:57:00,           2018-07-01 13:57:00,      3.510000,     10.290000,          0.247000,                     2.254111,      0.961000
                1530472020,           2018-07-01 19:07:00,           2018-07-01 14:07:00,      3.510000,     10.263000,          0.253000,                     2.307403,      0.961000
                1530472620,           2018-07-01 19:17:00,           2018-07-01 14:17:00,      3.510000,     10.299000,          0.257000,                     2.345866,      0.961000
                1530473220,           2018-07-01 19:27:00,           2018-07-01 14:27:00,      3.510000,     10.272000,          0.254000,                     2.317013,      0.961000
                1530473820,           2018-07-01 19:37:00,           2018-07-01 14:37:00,      3.510000,     10.281000,          0.249000,                     2.271883,      0.961000
                1530474420,           2018-07-01 19:47:00,           2018-07-01 14:47:00,      3.510000,     10.308000,          0.278000,                     2.538087,      0.961000
                1530475020,           2018-07-01 19:57:00,           2018-07-01 14:57:00,      3.510000,     10.390000,          0.272000,                     2.488087,      0.961000
                1530475620,           2018-07-01 20:07:00,           2018-07-01 15:07:00,      3.510000,     10.372000,          0.276000,                     2.523612,      0.961000
                1530476220,           2018-07-01 20:17:00,           2018-07-01 15:17:00,      3.510000,     10.363000,          0.291000,                     2.660203,      0.961000
                1530476820,           2018-07-01 20:27:00,           2018-07-01 15:27:00,      3.510000,     10.372000,          0.302000,                     2.761343,      0.961000
                1530477420,           2018-07-01 20:37:00,           2018-07-01 15:37:00,      3.510000,     10.381000,          0.311000,                     2.844235,      0.962000
                1530478020,           2018-07-01 20:47:00,           2018-07-01 15:47:00,      3.510000,     10.363000,          0.366000,                     3.345823,      0.962000
                1530478620,           2018-07-01 20:57:00,           2018-07-01 15:57:00,      3.510000,     10.299000,          0.307000,                     2.802260,      0.962000
                1530479220,           2018-07-01 21:07:00,           2018-07-01 16:07:00,      3.510000,     10.254000,          0.251000,                     2.288679,      0.961000
                1530479820,           2018-07-01 21:17:00,           2018-07-01 16:17:00,      3.510000,     10.281000,          0.258000,                     2.353999,      0.961000
                1530480420,           2018-07-01 21:27:00,           2018-07-01 16:27:00,      3.510000,     10.263000,          0.280000,                     2.553648,      0.961000
                1530481020,           2018-07-01 21:37:00,           2018-07-01 16:37:00,      3.510000,     10.308000,          0.274000,                     2.501568,      0.961000
                1530481620,           2018-07-01 21:47:00,           2018-07-01 16:47:00,      3.510000,     10.244000,          0.280000,                     2.552509,      0.961000
                1530482220,           2018-07-01 21:57:00,           2018-07-01 16:57:00,      3.510000,     10.281000,          0.262000,                     2.390495,      0.961000
                1530482820,           2018-07-01 22:07:00,           2018-07-01 17:07:00,      3.510000,     10.336000,          0.246000,                     2.247409,      0.961000
                1530483420,           2018-07-01 22:17:00,           2018-07-01 17:17:00,      3.510000,     10.235000,          0.231000,                     2.105375,      0.960000
                1530484020,           2018-07-01 22:27:00,           2018-07-01 17:27:00,      3.510000,     10.263000,          0.231000,                     2.106760,      0.960000
