MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528087260,           2018-06-04 04:41:00,           2018-06-03 23:41:00,      3.470000,      5.114000,         11.591000,                    93.208607,      0.980000
                1528087860,           2018-06-04 04:51:00,           2018-06-03 23:51:00,      3.470000,      5.094000,         11.593000,                    93.176609,      0.980000
                1528088460,           2018-06-04 05:01:00,           2018-06-04 00:01:00,      3.470000,      5.164000,         11.581000,                    93.248299,      0.980000
                1528089060,           2018-06-04 05:11:00,           2018-06-04 00:11:00,      3.470000,      5.204000,         11.597000,                    93.473379,      0.979000
                1528089660,           2018-06-04 05:21:00,           2018-06-04 00:21:00,      3.470000,      5.184000,         11.629000,                    93.683042,      0.980000
                1528090260,           2018-06-04 05:31:00,           2018-06-04 00:31:00,      3.470000,      5.274000,         11.576000,                    93.472316,      0.979000
                1528090860,           2018-06-04 05:41:00,           2018-06-04 00:41:00,      3.470000,      5.234000,         11.587000,                    93.464921,      0.979000
                1528091460,           2018-06-04 05:51:00,           2018-06-04 00:51:00,      3.470000,      5.264000,         11.612000,                    93.738895,      0.980000
                1528092060,           2018-06-04 06:01:00,           2018-06-04 01:01:00,      3.470000,      5.274000,         11.597000,                    93.641884,      0.979000
                1528092660,           2018-06-04 06:11:00,           2018-06-04 01:11:00,      3.470000,      5.323000,         11.579000,                    93.614361,      0.979000
                1528093260,           2018-06-04 06:21:00,           2018-06-04 01:21:00,      3.470000,      5.293000,         11.595000,                    93.671478,      0.979000
                1528093860,           2018-06-04 06:31:00,           2018-06-04 01:31:00,      3.470000,      5.164000,         11.608000,                    93.465699,      0.979000
                1528094460,           2018-06-04 06:41:00,           2018-06-04 01:41:00,      3.470000,      5.283000,         11.569000,                    93.437412,      0.979000
                1528095060,           2018-06-04 06:51:00,           2018-06-04 01:51:00,      3.470000,      5.274000,         11.579000,                    93.496540,      0.980000
                1528095660,           2018-06-04 07:01:00,           2018-06-04 02:01:00,      3.470000,      5.264000,         11.570000,                    93.399846,      0.979000
                1528096260,           2018-06-04 07:11:00,           2018-06-04 02:11:00,      3.470000,      5.274000,         11.583000,                    93.528838,      0.980000
                1528096860,           2018-06-04 07:21:00,           2018-06-04 02:21:00,      3.470000,      5.224000,         11.606000,                    93.594093,      0.979000
                1528097460,           2018-06-04 07:31:00,           2018-06-04 02:31:00,      3.470000,      5.264000,         11.580000,                    93.480572,      0.979000
                1528098060,           2018-06-04 07:41:00,           2018-06-04 02:41:00,      3.470000,      5.283000,         11.578000,                    93.510101,      0.979000
                1528098660,           2018-06-04 07:51:00,           2018-06-04 02:51:00,      3.470000,      5.333000,         11.553000,                    93.428151,      0.979000
                1528099260,           2018-06-04 08:01:00,           2018-06-04 03:01:00,      3.470000,      5.254000,         11.573000,                    93.400038,      0.979000
                1528099860,           2018-06-04 08:11:00,           2018-06-04 03:11:00,      3.470000,      5.164000,         11.612000,                    93.497906,      0.979000
                1528100460,           2018-06-04 08:21:00,           2018-06-04 03:21:00,      3.470000,      5.204000,         11.602000,                    93.513679,      0.979000
                1528101060,           2018-06-04 08:31:00,           2018-06-04 03:31:00,      3.470000,      5.244000,         11.593000,                    93.537383,      0.979000
                1528101660,           2018-06-04 08:41:00,           2018-06-04 03:41:00,      3.470000,      5.194000,         11.610000,                    93.554068,      0.979000
                1528102260,           2018-06-04 08:51:00,           2018-06-04 03:51:00,      3.470000,      5.204000,         11.600000,                    93.497559,      0.979000
                1528102860,           2018-06-04 09:01:00,           2018-06-04 04:01:00,      3.470000,      5.254000,         11.568000,                    93.359686,      0.979000
                1528103460,           2018-06-04 09:11:00,           2018-06-04 04:11:00,      3.470000,      5.224000,         11.570000,                    93.303779,      0.979000
                1528104060,           2018-06-04 09:21:00,           2018-06-04 04:21:00,      3.470000,      5.174000,         11.596000,                    93.393135,      0.979000
                1528104660,           2018-06-04 09:31:00,           2018-06-04 04:31:00,      3.470000,      5.134000,         11.616000,                    93.457826,      0.980000
                1528105260,           2018-06-04 09:41:00,           2018-06-04 04:41:00,      3.470000,      5.174000,         11.604000,                    93.457566,      0.980000
                1528105860,           2018-06-04 09:51:00,           2018-06-04 04:51:00,      3.470000,      5.194000,         11.603000,                    93.497662,      0.980000
                1528106460,           2018-06-04 10:01:00,           2018-06-04 05:01:00,      3.470000,      5.234000,         11.573000,                    93.351992,      0.979000
                1528107060,           2018-06-04 10:11:00,           2018-06-04 05:11:00,      3.470000,      5.274000,         11.543000,                    93.205852,      0.979000
