MiniDOT Logger Concatenated Data File
Sensor:             7450-668203
Concatenation Date: 2018Sep12 09:53:47 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527802920,           2018-05-31 21:42:00,           2018-05-31 16:42:00,      3.500000,      4.620000,         11.692000,                    92.825156,      0.992000
                1527803520,           2018-05-31 21:52:00,           2018-05-31 16:52:00,      3.500000,      4.701000,         11.697000,                    93.060682,      0.991000
                1527804120,           2018-05-31 22:02:00,           2018-05-31 17:02:00,      3.500000,      4.781000,         11.664000,                    92.991118,      0.991000
                1527804720,           2018-05-31 22:12:00,           2018-05-31 17:12:00,      3.500000,      4.791000,         11.683000,                    93.166765,      0.992000
                1527805320,           2018-05-31 22:22:00,           2018-05-31 17:22:00,      3.500000,      4.831000,         11.697000,                    93.375223,      0.992000
                1527805920,           2018-05-31 22:32:00,           2018-05-31 17:32:00,      3.500000,      4.841000,         11.689000,                    93.335552,      0.991000
                1527806520,           2018-05-31 22:42:00,           2018-05-31 17:42:00,      3.500000,      4.831000,         11.687000,                    93.295395,      0.992000
                1527807120,           2018-05-31 22:52:00,           2018-05-31 17:52:00,      3.500000,      4.891000,         11.651000,                    93.152717,      0.991000
                1527807720,           2018-05-31 23:02:00,           2018-05-31 18:02:00,      3.500000,      4.791000,         11.687000,                    93.198663,      0.992000
                1527808320,           2018-05-31 23:12:00,           2018-05-31 18:12:00,      3.500000,      4.781000,         11.659000,                    92.951255,      0.991000
                1527808920,           2018-05-31 23:22:00,           2018-05-31 18:22:00,      3.500000,      4.681000,         11.687000,                    92.932800,      0.992000
                1527809520,           2018-05-31 23:32:00,           2018-05-31 18:32:00,      3.500000,      4.630000,         11.698000,                    92.896964,      0.992000
                1527810120,           2018-05-31 23:42:00,           2018-05-31 18:42:00,      3.500000,      4.721000,         11.685000,                    93.013532,      0.992000
                1527810720,           2018-05-31 23:52:00,           2018-05-31 18:52:00,      3.500000,      4.701000,         11.691000,                    93.012946,      0.992000
                1527811320,           2018-06-01 00:02:00,           2018-05-31 19:02:00,      3.490000,      4.701000,         11.675000,                    92.885651,      0.992000
                1527811920,           2018-06-01 00:12:00,           2018-05-31 19:12:00,      3.500000,      4.671000,         11.712000,                    93.107385,      0.992000
                1527812520,           2018-06-01 00:22:00,           2018-05-31 19:22:00,      3.500000,      4.721000,         11.698000,                    93.117013,      0.992000
                1527813120,           2018-06-01 00:32:00,           2018-05-31 19:32:00,      3.500000,      4.851000,         11.638000,                    92.952410,      0.991000
                1527813720,           2018-06-01 00:42:00,           2018-05-31 19:42:00,      3.500000,      4.771000,         11.676000,                    93.062634,      0.992000
                1527814320,           2018-06-01 00:52:00,           2018-05-31 19:52:00,      3.490000,      4.711000,         11.695000,                    93.068950,      0.992000
                1527814920,           2018-06-01 01:02:00,           2018-05-31 20:02:00,      3.490000,      4.771000,         11.665000,                    92.974959,      0.992000
                1527815520,           2018-06-01 01:12:00,           2018-05-31 20:12:00,      3.490000,      4.741000,         11.686000,                    93.069825,      0.992000
                1527816120,           2018-06-01 01:22:00,           2018-05-31 20:22:00,      3.490000,      4.761000,         11.673000,                    93.014577,      0.992000
                1527816720,           2018-06-01 01:32:00,           2018-05-31 20:32:00,      3.490000,      4.701000,         11.686000,                    92.973166,      0.992000
                1527817320,           2018-06-01 01:42:00,           2018-05-31 20:42:00,      3.490000,      4.731000,         11.667000,                    92.894377,      0.992000
                1527817920,           2018-06-01 01:52:00,           2018-05-31 20:52:00,      3.490000,      4.681000,         11.690000,                    92.956655,      0.992000
                1527818520,           2018-06-01 02:02:00,           2018-05-31 21:02:00,      3.490000,      4.671000,         11.672000,                    92.789395,      0.992000
                1527819120,           2018-06-01 02:12:00,           2018-05-31 21:12:00,      3.490000,      4.620000,         11.699000,                    92.880731,      0.992000
                1527819720,           2018-06-01 02:22:00,           2018-05-31 21:22:00,      3.490000,      4.620000,         11.708000,                    92.952183,      0.992000
                1527820320,           2018-06-01 02:32:00,           2018-05-31 21:32:00,      3.490000,      4.630000,         11.704000,                    92.944611,      0.992000
                1527820920,           2018-06-01 02:42:00,           2018-05-31 21:42:00,      3.490000,      4.660000,         11.685000,                    92.866174,      0.992000
                1527821520,           2018-06-01 02:52:00,           2018-05-31 21:52:00,      3.490000,      4.711000,         11.667000,                    92.846126,      0.992000
                1527822120,           2018-06-01 03:02:00,           2018-05-31 22:02:00,      3.490000,      4.751000,         11.638000,                    92.711613,      0.991000
                1527822720,           2018-06-01 03:12:00,           2018-05-31 22:12:00,      3.490000,      4.610000,         11.694000,                    92.816873,      0.992000
                1527823320,           2018-06-01 03:22:00,           2018-05-31 22:22:00,      3.490000,      4.640000,         11.658000,                    92.603404,      0.992000
