MiniDOT Logger Concatenated Data File
Sensor:             7450-855854
Concatenation Date: 2018Sep12 09:22:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534633080,           2018-08-18 22:58:00,           2018-08-18 17:58:00,      3.530000,     15.259000,          0.048000,                     0.489792,      1.012000
                1534633680,           2018-08-18 23:08:00,           2018-08-18 18:08:00,      3.530000,     15.061000,          0.040000,                     0.406422,      1.012000
                1534634280,           2018-08-18 23:18:00,           2018-08-18 18:18:00,      3.530000,     15.078000,          0.040000,                     0.406571,      1.012000
                1534634880,           2018-08-18 23:28:00,           2018-08-18 18:28:00,      3.530000,     15.069000,          0.040000,                     0.406492,      1.012000
                1534635480,           2018-08-18 23:38:00,           2018-08-18 18:38:00,      3.530000,     15.026000,          0.040000,                     0.406115,      1.012000
                1534636080,           2018-08-18 23:48:00,           2018-08-18 18:48:00,      3.530000,     15.112000,          0.040000,                     0.406870,      1.012000
                1534636680,           2018-08-18 23:58:00,           2018-08-18 18:58:00,      3.530000,     15.241000,          0.040000,                     0.408002,      1.012000
                1534637280,           2018-08-19 00:08:00,           2018-08-18 19:08:00,      3.520000,     15.327000,          0.041000,                     0.418977,      1.012000
                1534637880,           2018-08-19 00:18:00,           2018-08-18 19:18:00,      3.520000,     15.293000,          0.040000,                     0.408459,      1.012000
                1534638480,           2018-08-19 00:28:00,           2018-08-18 19:28:00,      3.520000,     15.198000,          0.040000,                     0.407625,      1.012000
                1534639080,           2018-08-19 00:38:00,           2018-08-18 19:38:00,      3.520000,     14.983000,          0.040000,                     0.405738,      1.012000
                1534639680,           2018-08-19 00:48:00,           2018-08-18 19:48:00,      3.520000,     14.897000,          0.040000,                     0.404984,      1.012000
                1534640280,           2018-08-19 00:58:00,           2018-08-18 19:58:00,      3.530000,     14.897000,          0.040000,                     0.404984,      1.012000
                1534640880,           2018-08-19 01:08:00,           2018-08-18 20:08:00,      3.530000,     14.897000,          0.040000,                     0.404984,      1.012000
                1534641480,           2018-08-19 01:18:00,           2018-08-18 20:18:00,      3.520000,     15.121000,          0.040000,                     0.406949,      1.012000
                1534642080,           2018-08-19 01:28:00,           2018-08-18 20:28:00,      3.520000,     15.293000,          0.040000,                     0.408459,      1.012000
                1534642680,           2018-08-19 01:38:00,           2018-08-18 20:38:00,      3.520000,     15.336000,          0.040000,                     0.408837,      1.012000
                1534643280,           2018-08-19 01:48:00,           2018-08-18 20:48:00,      3.520000,     15.327000,          0.040000,                     0.408758,      1.012000
                1534643880,           2018-08-19 01:58:00,           2018-08-18 20:58:00,      3.530000,     15.302000,          0.040000,                     0.408538,      1.012000
                1534644480,           2018-08-19 02:08:00,           2018-08-18 21:08:00,      3.520000,     15.198000,          0.040000,                     0.407625,      1.012000
                1534645080,           2018-08-19 02:18:00,           2018-08-18 21:18:00,      3.520000,     15.155000,          0.040000,                     0.407247,      1.012000
                1534645680,           2018-08-19 02:28:00,           2018-08-18 21:28:00,      3.520000,     15.061000,          0.040000,                     0.406422,      1.012000
                1534646280,           2018-08-19 02:38:00,           2018-08-18 21:38:00,      3.520000,     15.155000,          0.041000,                     0.417428,      1.012000
                1534646880,           2018-08-19 02:48:00,           2018-08-18 21:48:00,      3.520000,     15.190000,          0.040000,                     0.407555,      1.012000
                1534647480,           2018-08-19 02:58:00,           2018-08-18 21:58:00,      3.530000,     15.181000,          0.040000,                     0.407475,      1.012000
                1534648080,           2018-08-19 03:08:00,           2018-08-18 22:08:00,      3.520000,     15.130000,          0.040000,                     0.407028,      1.012000
                1534648680,           2018-08-19 03:18:00,           2018-08-18 22:18:00,      3.520000,     15.095000,          0.040000,                     0.406721,      1.012000
                1534649280,           2018-08-19 03:28:00,           2018-08-18 22:28:00,      3.520000,     15.069000,          0.040000,                     0.406492,      1.012000
                1534649880,           2018-08-19 03:38:00,           2018-08-18 22:38:00,      3.520000,     14.992000,          0.040000,                     0.405817,      1.012000
                1534650480,           2018-08-19 03:48:00,           2018-08-18 22:48:00,      3.530000,     14.879000,          0.040000,                     0.404826,      1.012000
                1534651080,           2018-08-19 03:58:00,           2018-08-18 22:58:00,      3.520000,     14.914000,          0.041000,                     0.415261,      1.012000
                1534651680,           2018-08-19 04:08:00,           2018-08-18 23:08:00,      3.520000,     15.069000,          0.040000,                     0.406492,      1.012000
                1534652280,           2018-08-19 04:18:00,           2018-08-18 23:18:00,      3.530000,     15.104000,          0.040000,                     0.406800,      1.012000
                1534652880,           2018-08-19 04:28:00,           2018-08-18 23:28:00,      3.520000,     15.078000,          0.040000,                     0.406571,      1.012000
